uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
281284373,文武俩兄弟,https://space.bilibili.com/281284373,3493.1,2513.0,1567434,0.16%,生活,日常
452412746,Yooupi食途,https://space.bilibili.com/452412746,3489.3,2508.0,979847,0.26%,美食,美食侦探
348989367,沫子瞪片,https://space.bilibili.com/348989367,3483.6,2507.0,683206,0.37%,影视,影视杂谈
331463659,Tsuki也要做动画,https://space.bilibili.com/331463659,2860.6,2497.0,19651,12.71%,动画,综合
5128039,小暮mumu,https://space.bilibili.com/5128039,3459.1,2494.0,355997,0.70%,舞蹈,舞蹈综合
730732,瓶子君152,https://space.bilibili.com/730732,3533.1,2493.0,3565429,0.07%,动画,综合
365188862,貂蟬的腿毛,https://space.bilibili.com/365188862,3265.1,2490.0,61998,4.02%,动画,综合
472715108,抛光狂魔,https://space.bilibili.com/472715108,3360.2,2486.0,118772,2.09%,生活,手工
1710204,骚饼赛赛,https://space.bilibili.com/1710204,3427.7,2485.0,220828,1.13%,游戏,单机游戏
41832729,考研政治陆寓丰,https://space.bilibili.com/41832729,3485.3,2470.0,880707,0.28%,知识,校园学习
8188433,T君说,https://space.bilibili.com/8188433,3513.7,2459.0,1567477,0.16%,知识,社科·法律·心理
14553873,影之诗调戏专员,https://space.bilibili.com/14553873,3408.6,2453.0,183084,1.34%,游戏,手机游戏
515021098,安可怀Ankh,https://space.bilibili.com/515021098,3413.7,2449.0,186648,1.31%,生活,日常
1551474535,锦鲤实验室,https://space.bilibili.com/1551474535,3487.8,2443.0,813991,0.30%,知识,科学科普
21096618,Jian-阿健,https://space.bilibili.com/21096618,3496.8,2436.0,418917,0.58%,音乐,原创音乐
482477042,偶像梦幻祭2助理君,https://space.bilibili.com/482477042,3492.6,2436.0,838538,0.29%,游戏,音游
3529924,幼儿园园长老凛,https://space.bilibili.com/3529924,3395.9,2436.0,141062,1.73%,生活,绘画
1069912718,Leo与土澳の生活,https://space.bilibili.com/1069912718,2709,2432.0,15257,15.94%,动画,手办·模玩
627888730,星有野,https://space.bilibili.com/627888730,3512.2,2430.0,3769502,0.06%,动画,短片·手书·配音
480959917,良田田田,https://space.bilibili.com/480959917,3492.2,2424.0,978325,0.25%,时尚,美妆
230240655,不会沙鹰的CoolLJL丶,https://space.bilibili.com/230240655,3361,2422.0,116193,2.08%,游戏,电子竞技
99827844,肥格Fager,https://space.bilibili.com/99827844,3425.8,2422.0,207361,1.17%,游戏,单机游戏
415563176,TED英语演说,https://space.bilibili.com/415563176,3454.6,2415.0,346128,0.70%,知识,社科·法律·心理
502925577,袁启聪,https://space.bilibili.com/502925577,3484.9,2415.0,735693,0.33%,汽车,汽车生活
37974444,黑马程序员,https://space.bilibili.com/37974444,3506.7,2406.0,2270908,0.11%,知识,野生技能协会
110917154,船家妹丁,https://space.bilibili.com/110917154,3463.4,2402.0,414823,0.58%,生活,日常
28266043,附魔星Fms,https://space.bilibili.com/28266043,3498.2,2399.0,1229285,0.20%,游戏,单机游戏
2055991728,老非凡了啊,https://space.bilibili.com/2055991728,3310.7,2393.0,81536,2.93%,游戏,手机游戏
3218685,小满家的晚饭,https://space.bilibili.com/3218685,3500.2,2390.0,1466179,0.16%,美食,美食制作
16918852,金鹰Geagle,https://space.bilibili.com/16918852,3458.5,2389.0,385255,0.62%,游戏,网络游戏
359516438,TED超级演讲家,https://space.bilibili.com/359516438,3500.7,2386.0,2133540,0.11%,知识,社科·法律·心理
330124456,小洛龙王,https://space.bilibili.com/330124456,3417.3,2386.0,204220,1.17%,游戏,电子竞技
1202350411,君在西安,https://space.bilibili.com/1202350411,3459.9,2380.0,415824,0.57%,美食,美食侦探
470962000,落九川,https://space.bilibili.com/470962000,3495.4,2377.0,1717208,0.14%,生活,日常
96199716,花蛤酱吖,https://space.bilibili.com/96199716,3363.2,2373.0,116981,2.03%,时尚,美妆
405370021,尴尬的铁根er,https://space.bilibili.com/405370021,3497.9,2373.0,2664948,0.09%,游戏,电子竞技
406342608,心理学迟老师,https://space.bilibili.com/406342608,3406.7,2366.0,164371,1.44%,知识,社科·法律·心理
168562709,云棋舞蹈工作室,https://space.bilibili.com/168562709,3432.4,2364.0,216014,1.09%,舞蹈,中国舞
4662243,比尔火煎蛋,https://space.bilibili.com/4662243,2798.2,2362.0,17582,13.43%,游戏,单机游戏
1837617,薄海纸鱼,https://space.bilibili.com/1837617,3502.9,2360.0,3270504,0.07%,游戏,单机游戏
8048877,樱井绿子-,https://space.bilibili.com/8048877,3458.7,2357.0,350626,0.67%,生活,日常
15892313,知名相声演员BBBBB大王,https://space.bilibili.com/15892313,3470.8,2356.0,539677,0.44%,时尚,美妆
342318956,阿漠叔的花絮,https://space.bilibili.com/342318956,3097.1,2353.0,34046,6.91%,生活,日常
429913769,Econmedian,https://space.bilibili.com/429913769,3435.3,2343.0,244351,0.96%,知识,校园学习
2088487272,破阵子l,https://space.bilibili.com/2088487272,3435.1,2340.0,248492,0.94%,游戏,电子竞技
391768620,青霧,https://space.bilibili.com/391768620,3290.7,2340.0,72657,3.22%,游戏,手机游戏
455710037,锦城大同教育,https://space.bilibili.com/455710037,3505.4,2337.0,1612780,0.14%,知识,校园学习
12566101,秋葉aaaki,https://space.bilibili.com/12566101,3452.6,2334.0,259569,0.90%,动画,综合
1069577466,林果儿Linguoer,https://space.bilibili.com/1069577466,3451.3,2332.0,309895,0.75%,生活,手工
1998535,iPanda熊猫频道,https://space.bilibili.com/1998535,3489.4,2329.0,1014719,0.23%,动物圈,大熊猫
163637592,老师好我叫何同学,https://space.bilibili.com/163637592,3621.3,2329.0,10610368,0.02%,科技,数码
11429061,夏叔厨房,https://space.bilibili.com/11429061,3471.7,2328.0,469747,0.50%,美食,美食制作
4435541,頎三73,https://space.bilibili.com/4435541,3459.5,2324.0,293439,0.79%,舞蹈,中国舞
387109264,老实人狗子李信,https://space.bilibili.com/387109264,3451.8,2324.0,339967,0.68%,游戏,电子竞技
6336952,老李船长,https://space.bilibili.com/6336952,3475.3,2321.0,514126,0.45%,游戏,单机游戏
439177375,北大学长跳跳,https://space.bilibili.com/439177375,3395.9,2320.0,151134,1.54%,知识,校园学习
4134740,咸鱼小汉堡,https://space.bilibili.com/4134740,3473.9,2320.0,397745,0.58%,娱乐,娱乐杂谈
3220335,二色彩虹,https://space.bilibili.com/3220335,3479.1,2319.0,605190,0.38%,游戏,手机游戏
446567059,北大荒绿森林放鹿人,https://space.bilibili.com/446567059,3444.5,2314.0,284254,0.81%,动物圈,野生动物
520819684,小Lin说,https://space.bilibili.com/520819684,3497.8,2313.0,1837677,0.13%,知识,财经商业
1533073647,中部空军,https://space.bilibili.com/1533073647,3411.6,2313.0,176890,1.31%,生活,日常
1905878,铁板欧尼酱,https://space.bilibili.com/1905878,3344.7,2301.0,94295,2.44%,生活,日常
1284184786,眠羊miemie,https://space.bilibili.com/1284184786,3347.3,2301.0,101924,2.26%,舞蹈,舞蹈综合
522557713,直男财经,https://space.bilibili.com/522557713,3333.5,2299.0,95449,2.41%,知识,财经商业
23224821,MEspace空间,https://space.bilibili.com/23224821,3485.1,2290.0,660455,0.35%,生活,绘画
568699244,张若宇,https://space.bilibili.com/568699244,3487.9,2281.0,1028648,0.22%,生活,搞笑
192090,小透明明TM,https://space.bilibili.com/192090,3509.2,2281.0,1571946,0.15%,知识,人文历史
1346599826,空友乐园,https://space.bilibili.com/1346599826,2804.1,2271.0,17689,12.84%,生活,日常
3746384,悠然小天,https://space.bilibili.com/3746384,3493.4,2269.0,885419,0.26%,游戏,单机游戏
454719565,奇闻观察室,https://space.bilibili.com/454719565,3516.7,2268.0,2986916,0.08%,知识,人文历史
3025415,qq虎_,https://space.bilibili.com/3025415,3267,2265.0,62927,3.60%,游戏,网络游戏
31761139,鱼肉肉pabo,https://space.bilibili.com/31761139,3452.9,2265.0,292227,0.78%,舞蹈,宅舞
1836322665,TheMix多语种乐团,https://space.bilibili.com/1836322665,3516.8,2264.0,1289132,0.18%,音乐,翻唱
20457232,一只吐槽圆,https://space.bilibili.com/20457232,3500.6,2264.0,1039515,0.22%,娱乐,娱乐杂谈
100829767,张婧仪,https://space.bilibili.com/100829767,3416.7,2262.0,199936,1.13%,娱乐,明星
6496196,花生味花生酱,https://space.bilibili.com/6496196,3494.2,2258.0,1715191,0.13%,游戏,单机游戏
1480201267,机圈名媛,https://space.bilibili.com/1480201267,2743.3,2252.0,16035,14.04%,科技,数码
1176820618,佛系欧O,https://space.bilibili.com/1176820618,3444.4,2250.0,271933,0.83%,舞蹈,舞蹈综合
473524263,澳洲阿彭,https://space.bilibili.com/473524263,3518.7,2248.0,2642706,0.09%,美食,美食制作
3670216,TF家族,https://space.bilibili.com/3670216,3487,2245.0,5553916,0.04%,娱乐,明星
4925207,芙芙家的洗碗君,https://space.bilibili.com/4925207,3508.7,2243.0,2047119,0.11%,动画,综合
1140672573,小王Albert,https://space.bilibili.com/1140672573,3509,2242.0,2114827,0.11%,知识,人文历史
1497435466,插画师包包,https://space.bilibili.com/1497435466,2662.2,2236.0,14202,15.74%,生活,绘画
946974,影视飓风,https://space.bilibili.com/946974,3545,2230.0,5024447,0.04%,科技,数码
394294946,钢蛋儿影视,https://space.bilibili.com/394294946,3292.1,2230.0,73559,3.03%,影视,影视杂谈
617394761,米雷-RayDog,https://space.bilibili.com/617394761,3494.4,2225.0,1385309,0.16%,生活,绘画
4797136,弥音音ww,https://space.bilibili.com/4797136,3275.6,2220.0,64726,3.43%,生活,日常
1537772397,樱井小阿又,https://space.bilibili.com/1537772397,3360.2,2219.0,107614,2.06%,舞蹈,舞蹈综合
1881897853,阿金的小院子,https://space.bilibili.com/1881897853,3300.1,2212.0,76207,2.90%,动画,短片·手书·配音
390527713,史蒂夫MCsteve,https://space.bilibili.com/390527713,3492.1,2211.0,1167593,0.19%,游戏,单机游戏
324072946,国家2级飞行员,https://space.bilibili.com/324072946,3353.3,2209.0,110184,2.00%,游戏,电子竞技
3530725,陈抱一,https://space.bilibili.com/3530725,3497.6,2207.0,1092184,0.20%,科技,数码
48473815,朱仙影视,https://space.bilibili.com/48473815,3435.4,2201.0,226154,0.97%,影视,短片
384914505,玖儿爱画画,https://space.bilibili.com/384914505,3372.4,2196.0,125369,1.75%,生活,绘画
2080561247,空之要塞启航,https://space.bilibili.com/2080561247,3415.1,2196.0,206330,1.06%,游戏,手机游戏
538039973,Ernie老师,https://space.bilibili.com/538039973,3447.4,2188.0,280410,0.78%,知识,校园学习
50660116,上班族的便当,https://space.bilibili.com/50660116,3513.3,2185.0,2331306,0.09%,美食,美食制作
1182043767,余三火火火,https://space.bilibili.com/1182043767,2888.6,2185.0,20485,10.67%,时尚,服饰
480680646,阿萨Aza,https://space.bilibili.com/480680646,3516,2181.0,1223619,0.18%,动画,综合
181508854,文字铺,https://space.bilibili.com/181508854,3510.7,2177.0,1554698,0.14%,知识,人文历史
441429820,家常菜日记,https://space.bilibili.com/441429820,3482.2,2176.0,658919,0.33%,美食,美食制作
28552103,李Lucky-,https://space.bilibili.com/28552103,3407.5,2173.0,174967,1.24%,舞蹈,明星舞蹈
476064202,踏浪seven,https://space.bilibili.com/476064202,2788.8,2169.0,16596,13.07%,游戏,单机游戏
1608143829,塞尔维亚国家馆,https://space.bilibili.com/1608143829,3396.5,2169.0,153793,1.41%,生活,日常
60963628,空酱w,https://space.bilibili.com/60963628,3464.5,2168.0,427499,0.51%,动画,短片·手书·配音
13354765,徐大虾咯,https://space.bilibili.com/13354765,3532.9,2161.0,7690229,0.03%,游戏,单机游戏
30643267,白小焙,https://space.bilibili.com/30643267,3376.4,2156.0,132976,1.62%,美食,美食测评
1562750317,宿命回响,https://space.bilibili.com/1562750317,3413.8,2152.0,201832,1.07%,动画,综合
454755309,YouTube口语精选,https://space.bilibili.com/454755309,3517,2152.0,2698683,0.08%,知识,校园学习
95414147,van艺复泄,https://space.bilibili.com/95414147,3412.5,2152.0,178753,1.20%,鬼畜,鬼畜调教
1079397831,酸酸乳官方,https://space.bilibili.com/1079397831,3379.6,2151.0,125228,1.72%,动画,短片·手书·配音
1478152925,従従,https://space.bilibili.com/1478152925,3193.2,2144.0,46111,4.65%,游戏,电子竞技
307066990,徐佗佗,https://space.bilibili.com/307066990,2927.6,2144.0,22013,9.74%,时尚,服饰
28152637,张雪峰老师官方号,https://space.bilibili.com/28152637,3496.7,2142.0,1998362,0.11%,知识,校园学习
605727461,老阳和平说事儿,https://space.bilibili.com/605727461,3421,2135.0,198333,1.08%,知识,人文历史
1879281116,墨化科技,https://space.bilibili.com/1879281116,3226,2135.0,52593,4.06%,知识,设计·创意
230926815,阿星and阿奇,https://space.bilibili.com/230926815,3487.4,2135.0,1054068,0.20%,生活,搞笑
2006034,吊德斯DioDes,https://space.bilibili.com/2006034,3490.1,2133.0,1537384,0.14%,游戏,单机游戏
434999640,绾绾samr,https://space.bilibili.com/434999640,3447.2,2132.0,312021,0.68%,生活,日常
1356540669,森森的投食日记,https://space.bilibili.com/1356540669,3269.4,2127.0,61873,3.44%,美食,美食制作
645997940,小岛鸽手,https://space.bilibili.com/645997940,3467.5,2123.0,397581,0.53%,动画,短片·手书·配音
255847300,冀烨隆乒乓教磕书,https://space.bilibili.com/255847300,2903.8,2121.0,20993,10.10%,运动,运动综合
2031534141,D级人员零,https://space.bilibili.com/2031534141,3485.2,2119.0,960287,0.22%,知识,人文历史
321084528,历史老师定哥,https://space.bilibili.com/321084528,3492.5,2117.0,935643,0.23%,知识,校园学习
2117902557,纯画baby,https://space.bilibili.com/2117902557,2667,2115.0,14140,14.96%,生活,绘画
886992,炭烧奶蛋,https://space.bilibili.com/886992,3412.2,2114.0,180434,1.17%,生活,日常
1457645949,吴木良,https://space.bilibili.com/1457645949,3415,2113.0,167342,1.26%,生活,
67141499,大漠叔叔,https://space.bilibili.com/67141499,3535.7,2112.0,5545379,0.04%,生活,日常
402576555,画渣花小烙,https://space.bilibili.com/402576555,3511.8,2112.0,3438355,0.06%,知识,科学科普
25480023,花生説,https://space.bilibili.com/25480023,3490.7,2110.0,711330,0.30%,科技,数码
402925510,realme真我手机,https://space.bilibili.com/402925510,3442.7,2108.0,298850,0.71%,科技,数码
2000819931,中国国家地理,https://space.bilibili.com/2000819931,3508.8,2107.0,2815029,0.07%,知识,科学科普
1018059305,陈大奇的百草园,https://space.bilibili.com/1018059305,3423,2105.0,219804,0.96%,知识,科学科普
1331008585,哈雷不灰心,https://space.bilibili.com/1331008585,3384.1,2105.0,141470,1.49%,动物圈,野生动物
123321175,佟大大还是ETT,https://space.bilibili.com/123321175,3495.4,2098.0,1777125,0.12%,知识,校园学习
1425573963,身材管理师张展鹏,https://space.bilibili.com/1425573963,3237.4,2095.0,52017,4.03%,时尚,健身
1323227037,山椒阿露波Arpa,https://space.bilibili.com/1323227037,3290.6,2093.0,69823,3.00%,音乐,翻唱
256468152,汉青书半霍去病,https://space.bilibili.com/256468152,3445.7,2091.0,284351,0.74%,运动,篮球·足球
433347158,SaoRui的留学生活,https://space.bilibili.com/433347158,3323.4,2088.0,88018,2.37%,美食,美食侦探
1847854850,長野社長,https://space.bilibili.com/1847854850,3452.5,2084.0,339664,0.61%,美食,美食制作
478691043,穿毛裤的小拉泽,https://space.bilibili.com/478691043,3496.9,2077.0,1228684,0.17%,美食,美食测评
1838326986,帅农鸟哥,https://space.bilibili.com/1838326986,3510.1,2075.0,2934991,0.07%,生活,手工
245124971,廖泽蓝_,https://space.bilibili.com/245124971,3510.4,2073.0,940143,0.22%,音乐,翻唱
19319172,差评君,https://space.bilibili.com/19319172,3509.5,2072.0,1906416,0.11%,知识,科学科普
8932727,TaliseXDD,https://space.bilibili.com/8932727,2798.1,2072.0,16054,12.91%,生活,绘画
546189,小Q不是导盲犬,https://space.bilibili.com/546189,3423.3,2064.0,211041,0.98%,知识,社科·法律·心理
474213246,王与也行,https://space.bilibili.com/474213246,3172.6,2062.0,42000,4.91%,娱乐,综艺
2051617240,棋手战鹰,https://space.bilibili.com/2051617240,3358.1,2062.0,115655,1.78%,游戏,桌游棋牌
1309470945,秒懂学姐,https://space.bilibili.com/1309470945,3312.7,2060.0,79262,2.60%,知识,职业职场
570028305,小黄帽观察室,https://space.bilibili.com/570028305,3477.5,2053.0,632627,0.32%,知识,人文历史
13167438,呵纹Hevon,https://space.bilibili.com/13167438,3454.5,2052.0,330202,0.62%,动画,短片·手书·配音
30131971,彩虹人ovo,https://space.bilibili.com/30131971,3473,2052.0,679233,0.30%,生活,搞笑
3562949,生活就是画画画,https://space.bilibili.com/3562949,3507.3,2048.0,1635973,0.13%,生活,绘画
1079598477,石家庄周周,https://space.bilibili.com/1079598477,3484,2048.0,576688,0.36%,音乐,翻唱
51406374,禹辰OvO,https://space.bilibili.com/51406374,3404.6,2047.0,175933,1.16%,游戏,电子竞技
1139010933,灰灰花火,https://space.bilibili.com/1139010933,3419.5,2042.0,196675,1.04%,生活,日常
99037208,Kevin的木头,https://space.bilibili.com/99037208,3456.9,2042.0,364374,0.56%,生活,手工
403881577,诸葛皮皮是帅哥,https://space.bilibili.com/403881577,3465.1,2041.0,435166,0.47%,影视,短片
17437888,宵鱼鱼,https://space.bilibili.com/17437888,3475.1,2037.0,417689,0.49%,舞蹈,明星舞蹈
305956876,腥味猫罐,https://space.bilibili.com/305956876,3404.2,2036.0,157988,1.29%,生活,日常
1437582453,東雪蓮Official,https://space.bilibili.com/1437582453,3462.1,2035.0,394997,0.52%,动画,综合
14068111,黝黑蜗壳天眼老师,https://space.bilibili.com/14068111,3503,2029.0,1131855,0.18%,动画,综合
1776822584,邳州武术之家,https://space.bilibili.com/1776822584,2613,2029.0,13154,15.42%,时尚,健身
197098,菠萝赛东°,https://space.bilibili.com/197098,3496.8,2028.0,1426038,0.14%,生活,搞笑
1338715561,凛子同学提不起劲,https://space.bilibili.com/1338715561,3503.2,2021.0,1245709,0.16%,舞蹈,舞蹈综合
433865481,爱玛电动车官方账号,https://space.bilibili.com/433865481,3292.7,2019.0,71774,2.81%,汽车,摩托车
39915398,MrYang杨家成,https://space.bilibili.com/39915398,3495.4,2018.0,1191425,0.17%,生活,日常
4974304,是千夜未来啊,https://space.bilibili.com/4974304,3484.6,2014.0,736339,0.27%,生活,日常
1922513266,鲁弎石,https://space.bilibili.com/1922513266,3461.5,2013.0,390138,0.52%,美食,田园美食
649831334,沈月本人,https://space.bilibili.com/649831334,3486.5,2013.0,831693,0.24%,娱乐,明星
424685947,-咩咩mie,https://space.bilibili.com/424685947,3163.2,2013.0,38748,5.20%,知识,校园学习
1690641957,一点老师,https://space.bilibili.com/1690641957,3453.7,2012.0,340298,0.59%,知识,校园学习
385239585,派大和小葵,https://space.bilibili.com/385239585,3447.1,2010.0,303672,0.66%,知识,社科·法律·心理
430410002,世界记忆大师Shen,https://space.bilibili.com/430410002,3401.3,2003.0,155698,1.29%,知识,校园学习
31898841,谌嘉诚,https://space.bilibili.com/31898841,3484.9,1997.0,706870,0.28%,游戏,单机游戏
518888859,酷狗音乐,https://space.bilibili.com/518888859,3448.7,1995.0,255986,0.78%,音乐,音乐综合
701180662,中医生小袁,https://space.bilibili.com/701180662,3240.4,1993.0,55403,3.60%,知识,校园学习
431615976,聂小倩她老板,https://space.bilibili.com/431615976,3498.7,1988.0,1123166,0.18%,时尚,美妆
5878572,核动力路灯,https://space.bilibili.com/5878572,3457.6,1983.0,271645,0.73%,鬼畜,鬼畜调教
1752056466,彦儿_SARIEL,https://space.bilibili.com/1752056466,3452.6,1981.0,348498,0.57%,影视,短片
274464934,澈洌chan,https://space.bilibili.com/274464934,3409.3,1973.0,177649,1.11%,生活,日常
100785033,地球知识局,https://space.bilibili.com/100785033,3481.2,1973.0,690382,0.29%,知识,人文历史
11887741,是巨龙啊,https://space.bilibili.com/11887741,3473.5,1971.0,515707,0.38%,游戏,电子竞技
7305777,凌溪每天哈哈哈,https://space.bilibili.com/7305777,3292.8,1970.0,72098,2.73%,生活,搞笑
36900917,凉拌莲菜,https://space.bilibili.com/36900917,3316.1,1969.0,80427,2.45%,鬼畜,鬼畜调教
311871090,伟嘉gaara616,https://space.bilibili.com/311871090,3490.4,1963.0,768975,0.26%,时尚,服饰
1581688095,柴崎爷爷的水彩画,https://space.bilibili.com/1581688095,3462.2,1963.0,376974,0.52%,生活,绘画
20110522,佚柔姐姐0102,https://space.bilibili.com/20110522,3399,1961.0,160188,1.22%,生活,日常
13279707,最上川下山,https://space.bilibili.com/13279707,3502.5,1958.0,1747442,0.11%,动画,综合
1569685991,船长电影解说,https://space.bilibili.com/1569685991,3367.9,1956.0,126422,1.55%,影视,影视杂谈
505601772,大家的养分,https://space.bilibili.com/505601772,3133.5,1956.0,37403,5.23%,美食,美食记录
43960940,栗歌同学,https://space.bilibili.com/43960940,3106,1954.0,34340,5.69%,生活,日常
196652162,柯基酱溟雨,https://space.bilibili.com/196652162,3403.5,1953.0,169447,1.15%,舞蹈,舞蹈综合
238203717,小式同学奇谈,https://space.bilibili.com/238203717,3049.3,1953.0,29677,6.58%,动画,短片·手书·配音
631070414,折原露露,https://space.bilibili.com/631070414,3468,1952.0,407486,0.48%,音乐,翻唱
452790824,没咋了,https://space.bilibili.com/452790824,3442.6,1952.0,253508,0.77%,知识,校园学习
406636263,HOLA小测佬,https://space.bilibili.com/406636263,3503.5,1950.0,1802134,0.11%,美食,美食侦探
630327749,酸梨大王,https://space.bilibili.com/630327749,3496.6,1947.0,760595,0.26%,舞蹈,舞蹈综合
451645162,跑步的子章老师,https://space.bilibili.com/451645162,3501.7,1945.0,1069944,0.18%,时尚,健身
1575199927,美式不加糖K,https://space.bilibili.com/1575199927,3222,1944.0,51678,3.76%,美食,美食侦探
166326710,Zhang_Jinming,https://space.bilibili.com/166326710,3389.1,1942.0,141438,1.37%,影视,短片
643958569,足球记忆,https://space.bilibili.com/643958569,3439.2,1941.0,263421,0.74%,生活,运动
319274146,无敌灏克,https://space.bilibili.com/319274146,3482,1941.0,676816,0.29%,生活,搞笑
1887886064,梁小龙本人,https://space.bilibili.com/1887886064,3293.1,1939.0,71534,2.71%,时尚,健身
53737196,食事史馆,https://space.bilibili.com/53737196,3430,1934.0,238345,0.81%,知识,人文历史
1354745809,祁芮Blanca,https://space.bilibili.com/1354745809,3197.8,1931.0,46026,4.20%,运动,篮球·足球
312760509,名字就叫大梦一场,https://space.bilibili.com/312760509,3480.3,1928.0,627634,0.31%,游戏,手机游戏
349721082,清华大学,https://space.bilibili.com/349721082,3503.4,1922.0,2350699,0.08%,生活,日常
382697124,顾林x,https://space.bilibili.com/382697124,3465.1,1921.0,414584,0.46%,生活,日常
35222170,灵魂成长的闻夕,https://space.bilibili.com/35222170,2635.5,1920.0,13271,14.47%,知识,社科·法律·心理
334990508,隔壁教化学的李清越,https://space.bilibili.com/334990508,3461.4,1912.0,371928,0.51%,知识,校园学习
476962854,哈皮欣豪,https://space.bilibili.com/476962854,2616.4,1907.0,13111,14.55%,生活,日常
1277136075,韩翻翻呀,https://space.bilibili.com/1277136075,3313.4,1905.0,82618,2.31%,游戏,电子竞技
1099876025,云凌Sapphire,https://space.bilibili.com/1099876025,3238.5,1905.0,52574,3.62%,知识,校园学习
1885250814,瑶生Y,https://space.bilibili.com/1885250814,3463.1,1893.0,329394,0.57%,生活,搞笑
667331037,一方见地,https://space.bilibili.com/667331037,3460.3,1892.0,385734,0.49%,知识,科学科普
1350032996,作文鸭,https://space.bilibili.com/1350032996,3410.7,1888.0,177505,1.06%,知识,校园学习
1420982,黑猫厨房,https://space.bilibili.com/1420982,3547.7,1887.0,4308481,0.04%,美食,美食制作
653768,赫箩的苹果,https://space.bilibili.com/653768,3498.6,1884.0,1238601,0.15%,游戏,手机游戏
362767725,大蓝雀,https://space.bilibili.com/362767725,3496.2,1881.0,837658,0.22%,影视,影视杂谈
1273265116,皓篮球,https://space.bilibili.com/1273265116,3460.2,1881.0,398312,0.47%,运动,篮球·足球
524658762,保密先生何动力的日常,https://space.bilibili.com/524658762,2625.7,1881.0,13087,14.37%,生活,日常
2026561407,吃花椒的喵酱,https://space.bilibili.com/2026561407,3540.6,1880.0,4901187,0.04%,生活,日常
121159721,创可贴SNAKE,https://space.bilibili.com/121159721,3244.9,1878.0,55532,3.38%,生活,搞笑
1027629709,8K最体育,https://space.bilibili.com/1027629709,2838.7,1877.0,18395,10.20%,运动,篮球·足球
1920908011,非自然苏打,https://space.bilibili.com/1920908011,3259.2,1876.0,60395,3.11%,生活,搞笑
66548670,小风漫画,https://space.bilibili.com/66548670,2557.8,1876.0,12008,15.62%,动画,综合
24490535,勾手老大爷邓肯,https://space.bilibili.com/24490535,3496.7,1874.0,1282502,0.15%,知识,人文历史
247534267,牙花的日常,https://space.bilibili.com/247534267,3434.8,1873.0,256730,0.73%,生活,日常
337312411,翠花不太脆,https://space.bilibili.com/337312411,3541.5,1873.0,1676592,0.11%,音乐,原创音乐
28642491,楼上的老张,https://space.bilibili.com/28642491,3507.8,1872.0,2163598,0.09%,游戏,单机游戏
1872841434,一默瘦金体教学,https://space.bilibili.com/1872841434,2834.2,1870.0,18218,10.26%,知识,人文历史
18202105,绵羊料理,https://space.bilibili.com/18202105,3629.4,1868.0,10158167,0.02%,美食,美食制作
101376123,秋名山上的486,https://space.bilibili.com/101376123,3454,1867.0,236142,0.79%,鬼畜,人力VOCALOID
599291173,木白手机之家,https://space.bilibili.com/599291173,3199.6,1867.0,46910,3.98%,科技,数码
395970429,土卫三的兰帕德,https://space.bilibili.com/395970429,2825.4,1865.0,17925,10.40%,运动,篮球·足球
688379639,考研数学武忠祥老师,https://space.bilibili.com/688379639,3490.7,1863.0,1107372,0.17%,知识,校园学习
43707221,4A广告提案网,https://space.bilibili.com/43707221,3456.6,1859.0,345690,0.54%,生活,搞笑
1928471320,陈鲁豫的电影沙发,https://space.bilibili.com/1928471320,3306.2,1858.0,79591,2.33%,影视,影视杂谈
630399926,故宫博物院,https://space.bilibili.com/630399926,3482.8,1857.0,717562,0.26%,知识,人文历史
518849352,好奇kay,https://space.bilibili.com/518849352,2983,1855.0,24079,7.70%,美食,美食制作
27534330,崩坏3第一偶像爱酱,https://space.bilibili.com/27534330,3528.6,1853.0,4106357,0.05%,游戏,手机游戏
660453238,小魏小蛙历险记,https://space.bilibili.com/660453238,3471.1,1851.0,449064,0.41%,生活,搞笑
1076872109,界世的我FISH,https://space.bilibili.com/1076872109,3426.7,1850.0,222321,0.83%,游戏,单机游戏
1684599561,推文小师妹,https://space.bilibili.com/1684599561,2913.7,1847.0,20808,8.88%,国创,国产原创相关
669716245,索弟与恩哥,https://space.bilibili.com/669716245,3465.1,1845.0,485383,0.38%,游戏,电子竞技
98627270,哔哩哔哩国创,https://space.bilibili.com/98627270,3485.7,1843.0,4498168,0.04%,国创,国产动画
26108626,赛雷三分钟,https://space.bilibili.com/26108626,3510.6,1839.0,2061832,0.09%,知识,科学科普
500971120,陈怀安_Aaa,https://space.bilibili.com/500971120,3367.7,1836.0,117211,1.57%,知识,校园学习
2074644467,猫咪福福说,https://space.bilibili.com/2074644467,3347.8,1836.0,105425,1.74%,动物圈,喵星人
356185545,潘安同学,https://space.bilibili.com/356185545,3481.6,1833.0,555743,0.33%,时尚,美妆
361556391,庄子HD,https://space.bilibili.com/361556391,3432.2,1832.0,228174,0.80%,生活,日常
474853499,李如儒也是李蠕蠕,https://space.bilibili.com/474853499,3496.9,1830.0,1502580,0.12%,生活,搞笑
415280699,禁播档案FF,https://space.bilibili.com/415280699,3474.8,1830.0,667330,0.27%,知识,人文历史
34648118,育碧先生,https://space.bilibili.com/34648118,3468.5,1827.0,408835,0.45%,国创,国产原创相关
266289115,创象Create,https://space.bilibili.com/266289115,3386.9,1827.0,150546,1.21%,动画,短片·手书·配音
