uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
2000819931,中国国家地理,https://space.bilibili.com/2000819931,3452.5,2766.0,2781354,0.10%,知识,科学科普
649019192,方芳的快乐生活,https://space.bilibili.com/649019192,3426.1,2765.0,741376,0.37%,美食,美食侦探
42561463,浑元Rysn,https://space.bilibili.com/42561463,3500.2,2762.0,2984441,0.09%,音乐,演奏
506684008,铭门学府张超,https://space.bilibili.com/506684008,3373.9,2759.0,232621,1.19%,知识,校园学习
489026133,俊哥学习乐园,https://space.bilibili.com/489026133,2668.4,2758.0,15521,17.77%,知识,校园学习
398326679,YYP看汽车,https://space.bilibili.com/398326679,3396.7,2741.0,323852,0.85%,汽车,汽车生活
1379165407,-超级小能猫-,https://space.bilibili.com/1379165407,3369.4,2727.0,214309,1.27%,生活,搞笑
17293251,大树君,https://space.bilibili.com/17293251,3430.6,2724.0,815627,0.33%,知识,社科·法律·心理
76938038,吐提古丽热杰,https://space.bilibili.com/76938038,3395.6,2724.0,348453,0.78%,生活,搞笑
297344797,朵朵花林,https://space.bilibili.com/297344797,3443.5,2722.0,1040439,0.26%,时尚,美妆
438173577,卢克文工作室,https://space.bilibili.com/438173577,3447.2,2722.0,2837931,0.10%,资讯,热点
184840651,脑洞作战部,https://space.bilibili.com/184840651,3341.4,2721.0,148109,1.84%,生活,手工
291490687,TED英语角,https://space.bilibili.com/291490687,3191,2710.0,55849,4.85%,知识,校园学习
43023753,全智咸的画板-,https://space.bilibili.com/43023753,3294.3,2704.0,96539,2.80%,生活,绘画
3670216,TF家族,https://space.bilibili.com/3670216,3431.5,2698.0,5530605,0.05%,娱乐,明星
395375056,中国梨自救,https://space.bilibili.com/395375056,3309.2,2697.0,111211,2.43%,时尚,服饰
423738152,俏佳人xxx,https://space.bilibili.com/423738152,3449.6,2674.0,2439579,0.11%,知识,社科·法律·心理
21837784,阿斗归来了,https://space.bilibili.com/21837784,3502.1,2667.0,5322354,0.05%,影视,影视杂谈
24454064,吃了个迟x,https://space.bilibili.com/24454064,3396.6,2667.0,304771,0.88%,时尚,服饰
478691043,穿毛裤的小拉泽,https://space.bilibili.com/478691043,3440.4,2655.0,1205121,0.22%,美食,美食测评
24314825,猫店,https://space.bilibili.com/24314825,3468.5,2651.0,1151526,0.23%,鬼畜,鬼畜调教
402576555,画渣花小烙,https://space.bilibili.com/402576555,3455.5,2648.0,3407929,0.08%,知识,科学科普
476738879,化学老师李政,https://space.bilibili.com/476738879,3425.6,2646.0,709462,0.37%,知识,校园学习
511647038,胖团胖圆麻麻,https://space.bilibili.com/511647038,3386,2645.0,279653,0.95%,生活,日常
1202350411,君在西安,https://space.bilibili.com/1202350411,3401.2,2642.0,387634,0.68%,美食,美食侦探
1195284234,李白尼的猜想,https://space.bilibili.com/1195284234,3439.5,2636.0,1403731,0.19%,知识,科学科普
125269176,乐乐课堂,https://space.bilibili.com/125269176,3447.4,2636.0,1748121,0.15%,知识,校园学习
300722822,刘文超Vin,https://space.bilibili.com/300722822,3449.4,2636.0,2161858,0.12%,知识,校园学习
485704862,哇塞几张,https://space.bilibili.com/485704862,3451.7,2636.0,1483725,0.18%,美食,美食侦探
690283346,万象工作室-数字孪生,https://space.bilibili.com/690283346,2523.7,2635.0,12903,20.42%,科技,计算机技术
412942310,漫鱼快游,https://space.bilibili.com/412942310,3056.3,2634.0,35170,7.49%,生活,日常
37090048,哔哩哔哩创作中心,https://space.bilibili.com/37090048,3462.1,2624.0,6669723,0.04%,生活,日常
1659756421,方块轩呀,https://space.bilibili.com/1659756421,3401.9,2622.0,402509,0.65%,游戏,单机游戏
67115715,寒茵小同学,https://space.bilibili.com/67115715,3333.4,2622.0,146211,1.79%,生活,日常
249115678,好运的鱼,https://space.bilibili.com/249115678,3438.1,2620.0,1283400,0.20%,游戏,单机游戏
173469252,Zhan丨,https://space.bilibili.com/173469252,3441.7,2620.0,1142145,0.23%,生活,日常
8937568,特别中二的q3君,https://space.bilibili.com/8937568,3447.6,2620.0,1642106,0.16%,游戏,单机游戏
18722787,KNOT-DANCE,https://space.bilibili.com/18722787,3361.1,2617.0,186284,1.40%,舞蹈,明星舞蹈
404439515,原神百晓生,https://space.bilibili.com/404439515,3435,2604.0,1012153,0.26%,游戏,手机游戏
355390214,翻拍小分队,https://space.bilibili.com/355390214,3435.5,2602.0,704983,0.37%,影视,短片
696950982,牙牙的幸福生活,https://space.bilibili.com/696950982,3329.4,2601.0,144165,1.80%,生活,搞笑
13279707,最上川下山,https://space.bilibili.com/13279707,3446.4,2598.0,1727443,0.15%,动画,综合
30725416,团宠酸奶妹,https://space.bilibili.com/30725416,3428.7,2598.0,828966,0.31%,动物圈,喵星人
279866,千葉球球,https://space.bilibili.com/279866,3242.6,2597.0,72041,3.60%,生活,日常
1659651634,七颗猩猩QKXX,https://space.bilibili.com/1659651634,3422.8,2596.0,677858,0.38%,生活,日常
7788379,兔叭咯,https://space.bilibili.com/7788379,3514.4,2595.0,6893546,0.04%,知识,科学科普
26287758,草莓味鱼子酱呀,https://space.bilibili.com/26287758,3401.7,2595.0,357354,0.73%,生活,日常
318078497,小乔讲电影,https://space.bilibili.com/318078497,3339.5,2592.0,161854,1.60%,影视,影视杂谈
1688563568,插画家斋藤直葵,https://space.bilibili.com/1688563568,3414.8,2592.0,400719,0.65%,生活,绘画
390101139,糖月tyy,https://space.bilibili.com/390101139,3069,2591.0,35975,7.20%,舞蹈,中国舞
1611899060,直率手写,https://space.bilibili.com/1611899060,3288.9,2586.0,99795,2.59%,生活,绘画
68423388,建德保安大队,https://space.bilibili.com/68423388,3338.9,2583.0,153895,1.68%,生活,搞笑
670456816,咕咕啊啊咕,https://space.bilibili.com/670456816,3338.8,2581.0,138550,1.86%,生活,日常
37663924,硬核的半佛仙人,https://space.bilibili.com/37663924,3543.7,2578.0,6995441,0.04%,知识,财经商业
1744959662,钮祜禄安舒,https://space.bilibili.com/1744959662,3219.7,2567.0,63697,4.03%,生活,搞笑
312760509,名字就叫大梦一场,https://space.bilibili.com/312760509,3423,2566.0,602216,0.43%,游戏,手机游戏
1235348314,时崎狂三子,https://space.bilibili.com/1235348314,3215.3,2566.0,61286,4.19%,时尚,服饰
553425,拯救世界的狗子,https://space.bilibili.com/553425,3460.3,2561.0,1082487,0.24%,音乐,翻唱
351170066,ulu秋名山,https://space.bilibili.com/351170066,3291.3,2558.0,103088,2.48%,游戏,手机游戏
381844087,禹某OvO,https://space.bilibili.com/381844087,3306.7,2550.0,118169,2.16%,游戏,网络游戏
696207202,牧民达西,https://space.bilibili.com/696207202,3350.5,2547.0,175765,1.45%,美食,美食制作
435219192,脊功夫,https://space.bilibili.com/435219192,2887.4,2543.0,22128,11.49%,生活,日常
407241075,老猫雀氏帅_-,https://space.bilibili.com/407241075,3392.1,2538.0,299724,0.85%,游戏,手机游戏
1149636125,名格办公室,https://space.bilibili.com/1149636125,3009.7,2538.0,31223,8.13%,生活,搞笑
1785835505,唐晓文Remeidios,https://space.bilibili.com/1785835505,3384.1,2537.0,220133,1.15%,时尚,健身
151898642,少主吖,https://space.bilibili.com/151898642,2600.8,2535.0,14123,17.95%,时尚,服饰
22355693,教书琐记,https://space.bilibili.com/22355693,3164.2,2532.0,50026,5.06%,知识,校园学习
1498310,土拨鼠小屁,https://space.bilibili.com/1498310,3283.4,2532.0,93515,2.71%,游戏,网络游戏
2742391,Free高考英语,https://space.bilibili.com/2742391,3437.1,2528.0,1116668,0.23%,知识,校园学习
90361813,三十六贱笑,https://space.bilibili.com/90361813,3511.8,2527.0,5224520,0.05%,动画,短片·手书·配音
2131510632,小七没睡醒呀,https://space.bilibili.com/2131510632,2651.5,2520.0,14934,16.87%,舞蹈,舞蹈综合
406571547,勇往职前鹿闪闪,https://space.bilibili.com/406571547,2641.3,2514.0,14794,16.99%,知识,职业职场
357669580,萌萌战队,https://space.bilibili.com/357669580,3421.1,2513.0,616056,0.41%,知识,科学科普
412058684,小帅家的大狼狗们,https://space.bilibili.com/412058684,3430.6,2509.0,1080637,0.23%,生活,动物综合
242456596,ShanghaiDragons,https://space.bilibili.com/242456596,3300.9,2506.0,108337,2.31%,游戏,电子竞技
372966288,野望绘画,https://space.bilibili.com/372966288,2452.4,2499.0,11541,21.65%,生活,绘画
526294618,美国曹操来了,https://space.bilibili.com/526294618,3434.4,2497.0,996016,0.25%,生活,日常
20951119,蒂姆嘟嘟Tim,https://space.bilibili.com/20951119,3436,2492.0,966868,0.26%,动物圈,喵星人
383587023,复利的奇迹ETF基金理财,https://space.bilibili.com/383587023,3432,2490.0,604443,0.41%,知识,财经商业
1802469018,bili_1802469018,https://space.bilibili.com/1802469018,2722.6,2489.0,16596,15.00%,时尚,服饰
455710037,锦城大同教育,https://space.bilibili.com/455710037,3449.2,2482.0,1578241,0.16%,知识,校园学习
533459953,刘庸干净又卫生,https://space.bilibili.com/533459953,3466.2,2481.0,4338911,0.06%,美食,美食侦探
1788734799,-岁岁鸭-,https://space.bilibili.com/1788734799,3380.6,2471.0,239557,1.03%,时尚,美妆
2080561247,空之要塞启航,https://space.bilibili.com/2080561247,3350,2470.0,182455,1.35%,游戏,手机游戏
342722155,考研政治徐涛,https://space.bilibili.com/342722155,3447.8,2464.0,2051722,0.12%,知识,校园学习
1661648694,老龙女和扎克,https://space.bilibili.com/1661648694,3384.3,2458.0,280676,0.88%,游戏,电子竞技
49246269,大象放映室,https://space.bilibili.com/49246269,3469.5,2454.0,3003781,0.08%,影视,影视杂谈
4974304,是千夜未来啊,https://space.bilibili.com/4974304,3427.4,2454.0,698564,0.35%,生活,日常
14583962,思维实验室,https://space.bilibili.com/14583962,3480.4,2445.0,4882560,0.05%,知识,科学科普
947634,偽受睏吿,https://space.bilibili.com/947634,3123.6,2440.0,41949,5.82%,动画,短片·手书·配音
1591223883,白白白白白芷Official,https://space.bilibili.com/1591223883,3015.1,2439.0,30894,7.89%,游戏,单机游戏
11858718,chshh,https://space.bilibili.com/11858718,3371.9,2437.0,207044,1.18%,动画,综合
30131971,彩虹人ovo,https://space.bilibili.com/30131971,3416.1,2434.0,654368,0.37%,生活,搞笑
351583506,数学微课帮,https://space.bilibili.com/351583506,3452.5,2433.0,2340385,0.10%,知识,校园学习
44980991,会放羊的教书匠,https://space.bilibili.com/44980991,3412.3,2428.0,440537,0.55%,知识,校园学习
390126641,主播蛋白i,https://space.bilibili.com/390126641,3439.1,2427.0,1941326,0.13%,游戏,单机游戏
1640095931,明德致遠,https://space.bilibili.com/1640095931,3423.1,2426.0,607375,0.40%,知识,社科·法律·心理
386717548,华强发明家,https://space.bilibili.com/386717548,3264.6,2422.0,84690,2.86%,生活,日常
493551742,米开朗机罗,https://space.bilibili.com/493551742,3442.3,2421.0,1668076,0.15%,生活,搞笑
37974444,黑马程序员,https://space.bilibili.com/37974444,3450.7,2420.0,2230025,0.11%,知识,野生技能协会
21747932,胖鱼鱼-fhy,https://space.bilibili.com/21747932,2962.2,2417.0,27488,8.79%,鬼畜,鬼畜剧场
244204035,南忆一依怡nayee,https://space.bilibili.com/244204035,3279.9,2416.0,91450,2.64%,生活,日常
448019333,也就那点事儿-,https://space.bilibili.com/448019333,3443.9,2413.0,1845857,0.13%,生活,搞笑
609140156,马皑教授,https://space.bilibili.com/609140156,3402.4,2410.0,367880,0.66%,知识,社科·法律·心理
1097119075,小鸭子厨房,https://space.bilibili.com/1097119075,3293.5,2407.0,102164,2.36%,美食,美食制作
5672564,乌木啊,https://space.bilibili.com/5672564,3299,2406.0,101783,2.36%,游戏,单机游戏
415897343,初九Haimon,https://space.bilibili.com/415897343,3361.5,2405.0,203895,1.18%,时尚,美妆
37781521,郭云神奇,https://space.bilibili.com/37781521,3454.5,2404.0,1579187,0.15%,知识,社科·法律·心理
2041168605,他叫阿园,https://space.bilibili.com/2041168605,3431.3,2398.0,731603,0.33%,生活,
397857697,黄方块和粉星星a,https://space.bilibili.com/397857697,3390,2397.0,295898,0.81%,动画,综合
1567041369,小饱littleky,https://space.bilibili.com/1567041369,3371.4,2395.0,196279,1.22%,生活,日常
132554311,诡谲゜,https://space.bilibili.com/132554311,3381.9,2391.0,263664,0.91%,生活,日常
14751040,怒九笑,https://space.bilibili.com/14751040,3444.7,2387.0,1415400,0.17%,游戏,单机游戏
1654042101,唯美风景线,https://space.bilibili.com/1654042101,3265.4,2387.0,81536,2.93%,生活,日常
12073864,-碱式碳酸咸鱼-,https://space.bilibili.com/12073864,3264.9,2383.0,85639,2.78%,游戏,手机游戏
413630249,一颗霉屎的桔勒勒,https://space.bilibili.com/413630249,3347.2,2382.0,172993,1.38%,生活,搞笑
386869863,培根悖论唠唠嗑,https://space.bilibili.com/386869863,3449.4,2382.0,1450697,0.16%,影视,影视杂谈
1867363969,歐麗娟,https://space.bilibili.com/1867363969,3423,2374.0,642784,0.37%,知识,人文历史
9364136,我是鹿溟山,https://space.bilibili.com/9364136,3388.6,2373.0,256499,0.93%,生活,绘画
662609045,云社_,https://space.bilibili.com/662609045,3451.4,2371.0,1426080,0.17%,知识,人文历史
94395002,午觉已到,https://space.bilibili.com/94395002,3423.3,2369.0,576436,0.41%,游戏,手机游戏
503801557,猫姬琥珀_official,https://space.bilibili.com/503801557,3294.8,2367.0,104795,2.26%,动画,综合
1845459374,鱼七工作室,https://space.bilibili.com/1845459374,2770.2,2363.0,18100,13.06%,游戏,单机游戏
883968,暴走漫画,https://space.bilibili.com/883968,3440.2,2360.0,6151162,0.04%,娱乐,综艺
10334523,史蒂芬周大反派,https://space.bilibili.com/10334523,3426.2,2358.0,605062,0.39%,影视,影视杂谈
72209046,央视纪录,https://space.bilibili.com/72209046,3435,2353.0,1086221,0.22%,纪录片,人文·历史
94611190,秋陌_Cheyenne,https://space.bilibili.com/94611190,3415,2350.0,416729,0.56%,音乐,翻唱
151482404,赛雷话金,https://space.bilibili.com/151482404,3469.2,2336.0,1837726,0.13%,知识,社科·法律·心理
650966649,学法联盟,https://space.bilibili.com/650966649,3430,2329.0,802762,0.29%,知识,社科·法律·心理
1654298561,召唤与合成2,https://space.bilibili.com/1654298561,3391.7,2329.0,324467,0.72%,游戏,手机游戏
697166795,徐云流浪中国,https://space.bilibili.com/697166795,3447.3,2327.0,1079488,0.22%,生活,日常
334990508,隔壁教化学的李清越,https://space.bilibili.com/334990508,3402.6,2326.0,346197,0.67%,知识,校园学习
505935166,语文作文菌,https://space.bilibili.com/505935166,3320.2,2324.0,126914,1.83%,知识,校园学习
294675407,夏叔有好货,https://space.bilibili.com/294675407,3246.7,2323.0,73893,3.14%,美食,美食制作
1922513266,鲁弎石,https://space.bilibili.com/1922513266,3403.5,2321.0,370621,0.63%,美食,田园美食
247942660,花花攻子丶,https://space.bilibili.com/247942660,3326.5,2311.0,129455,1.79%,动画,综合
170948267,衣戈猜想,https://space.bilibili.com/170948267,3470.9,2309.0,2776537,0.08%,知识,人文历史
1690641957,一点老师,https://space.bilibili.com/1690641957,3393.2,2309.0,314691,0.73%,知识,校园学习
32289484,-T小白-,https://space.bilibili.com/32289484,3271.3,2308.0,89076,2.59%,科技,数码
386943950,努力的十八魔,https://space.bilibili.com/386943950,3380.9,2308.0,240568,0.96%,生活,日常
472715108,抛光狂魔,https://space.bilibili.com/472715108,3273,2307.0,91365,2.53%,生活,手工
387119065,成都猎人队,https://space.bilibili.com/387119065,3328.1,2300.0,136417,1.69%,游戏,电子竞技
1022762448,陈一明在这,https://space.bilibili.com/1022762448,3339.2,2299.0,141596,1.62%,生活,日常
668729267,周周啊,https://space.bilibili.com/668729267,3396.9,2298.0,348003,0.66%,生活,搞笑
13470007,皮特174,https://space.bilibili.com/13470007,3370.9,2297.0,232952,0.99%,游戏,网络游戏
1175405305,罗翔讲人生哲学,https://space.bilibili.com/1175405305,3423.8,2292.0,656864,0.35%,知识,社科·法律·心理
96611127,飞智flydigi,https://space.bilibili.com/96611127,2503.1,2292.0,12339,18.58%,科技,数码
1524795408,o白纸o,https://space.bilibili.com/1524795408,3070.9,2292.0,36155,6.34%,游戏,网络游戏
42870908,网不红萌叔Joey,https://space.bilibili.com/42870908,3462.7,2288.0,3157621,0.07%,美食,美食测评
38027905,羽生结弦资讯台,https://space.bilibili.com/38027905,3410.6,2285.0,344404,0.66%,运动,竞技体育
13174980,杰克森Jackson_,https://space.bilibili.com/13174980,3265.8,2285.0,86631,2.64%,生活,搞笑
2082254393,英语老师Lily,https://space.bilibili.com/2082254393,3417.8,2284.0,512939,0.45%,知识,校园学习
409228743,莲舞蹈美学Lian,https://space.bilibili.com/409228743,2571,2280.0,13332,17.10%,舞蹈,中国舞
49746395,云顶作坊,https://space.bilibili.com/49746395,3459.8,2278.0,1716244,0.13%,知识,野生技能协会
20751463,浮云上打个盹,https://space.bilibili.com/20751463,3297.8,2275.0,104983,2.17%,舞蹈,宅舞
485154857,小宇宙计划官方,https://space.bilibili.com/485154857,3206.8,2275.0,58605,3.88%,国创,国产原创相关
1793364464,考研英语雷彤,https://space.bilibili.com/1793364464,2360.5,2275.0,10121,22.48%,知识,校园学习
1779128,游戏少女霜酱,https://space.bilibili.com/1779128,3381.8,2274.0,259945,0.87%,游戏,电子竞技
20848957,风竹教主解说,https://space.bilibili.com/20848957,3398.8,2274.0,349349,0.65%,游戏,手机游戏
319521269,英雄哪里出来,https://space.bilibili.com/319521269,3342.6,2271.0,154836,1.47%,科技,计算机技术
274464934,澈洌chan,https://space.bilibili.com/274464934,3340.5,2268.0,154937,1.46%,生活,日常
5914361,阿璇学妹,https://space.bilibili.com/5914361,3152.3,2266.0,47192,4.80%,生活,日常
8960728,日食记,https://space.bilibili.com/8960728,3496.4,2262.0,6989612,0.03%,美食,美食制作
1479452528,房岩-小哥,https://space.bilibili.com/1479452528,3233,2257.0,70643,3.19%,生活,搞笑
208130286,大物是也,https://space.bilibili.com/208130286,3434.2,2249.0,804983,0.28%,生活,搞笑
24301201,马蹄厨房,https://space.bilibili.com/24301201,3450.8,2247.0,1305537,0.17%,美食,美食制作
692590048,艾拉同学,https://space.bilibili.com/692590048,3421.1,2246.0,620974,0.36%,影视,影视剪辑
1790615589,青椒姐姐来啦,https://space.bilibili.com/1790615589,3318.8,2240.0,120616,1.86%,知识,校园学习
247760049,司徒建国秀,https://space.bilibili.com/247760049,3380.8,2239.0,243550,0.92%,生活,日常
649831334,沈月本人,https://space.bilibili.com/649831334,3429.1,2232.0,782503,0.29%,娱乐,明星
11498155,安森垚,https://space.bilibili.com/11498155,3440.1,2231.0,1265914,0.18%,知识,人文历史
47383116,Leon是个莽夫,https://space.bilibili.com/47383116,3172.1,2229.0,51700,4.31%,知识,人文历史
2034931057,C神降临了,https://space.bilibili.com/2034931057,3427.1,2228.0,920675,0.24%,游戏,电子竞技
20546476,元气八眉菌,https://space.bilibili.com/20546476,3444.4,2226.0,849533,0.26%,美食,美食制作
470624011,动物治愈馆,https://space.bilibili.com/470624011,3333.7,2225.0,147339,1.51%,动物圈,汪星人
101036395,罗福兴丫,https://space.bilibili.com/101036395,2784.4,2220.0,18396,12.07%,时尚,美妆
325787608,x翻一翻x,https://space.bilibili.com/325787608,2953.9,2220.0,26312,8.44%,生活,手工
1955897084,鸣潮游戏,https://space.bilibili.com/1955897084,3437.5,2218.0,1006210,0.22%,游戏,手机游戏
522726475,物理鬼才万老师,https://space.bilibili.com/522726475,2993.3,2211.0,28915,7.65%,知识,校园学习
436700803,天星教育官方号,https://space.bilibili.com/436700803,3382.6,2208.0,244214,0.90%,知识,校园学习
2092468651,苏德超的哲思课堂,https://space.bilibili.com/2092468651,2593.3,2207.0,13696,16.11%,知识,社科·法律·心理
433715,Oo粉扑扑oO,https://space.bilibili.com/433715,3352.7,2205.0,170510,1.29%,舞蹈,舞蹈综合
1465712873,启蒙大课堂,https://space.bilibili.com/1465712873,3129.8,2200.0,43498,5.06%,知识,校园学习
37880130,玩音乐的EZ,https://space.bilibili.com/37880130,3459.4,2199.0,1086354,0.20%,音乐,演奏
75480955,念熙阿,https://space.bilibili.com/75480955,3399,2199.0,335524,0.66%,游戏,手机游戏
1790040146,叫俺旭儿,https://space.bilibili.com/1790040146,3434.9,2193.0,911477,0.24%,时尚,服饰
26846937,饲养员小谢,https://space.bilibili.com/26846937,3379.6,2187.0,250269,0.87%,生活,日常
1800389130,历史记录所,https://space.bilibili.com/1800389130,2671.4,2184.0,15234,14.34%,知识,人文历史
1368367331,一本政经说,https://space.bilibili.com/1368367331,3351.3,2180.0,171764,1.27%,知识,财经商业
494661655,杨小命儿_读博日记,https://space.bilibili.com/494661655,2455.2,2180.0,11393,19.13%,知识,校园学习
26032219,FoFTG,https://space.bilibili.com/26032219,3444.1,2179.0,1708953,0.13%,游戏,单机游戏
12367088,霜茶好好喝,https://space.bilibili.com/12367088,3351.6,2175.0,170665,1.27%,生活,手工
38957883,王小美真的很美丶,https://space.bilibili.com/38957883,3037.9,2175.0,32856,6.62%,游戏,手机游戏
1540999,五彩哥哥,https://space.bilibili.com/1540999,3369.6,2167.0,204082,1.06%,影视,影视杂谈
664086886,鹏城杰哥,https://space.bilibili.com/664086886,3385.8,2164.0,279628,0.77%,知识,人文历史
590490400,克里米亚野生动物园,https://space.bilibili.com/590490400,3459.2,2159.0,1744074,0.12%,动物圈,野生动物
3341680,老少女阿珂,https://space.bilibili.com/3341680,3444.2,2157.0,1605481,0.13%,生活,日常
88160614,困困君丶,https://space.bilibili.com/88160614,3374.3,2156.0,223946,0.96%,游戏,电子竞技
230926815,阿星and阿奇,https://space.bilibili.com/230926815,3431.1,2155.0,1032801,0.21%,生活,搞笑
16484,友人么么哒,https://space.bilibili.com/16484,3441.2,2152.0,815584,0.26%,国创,国产动画
48023956,迪士尼在逃黄狗coco,https://space.bilibili.com/48023956,3400,2150.0,353405,0.61%,动物圈,汪星人
1202250704,合肥字幕组,https://space.bilibili.com/1202250704,3005.3,2150.0,29811,7.21%,动画,综合
8465957,乌鸦预告片,https://space.bilibili.com/8465957,3454.4,2149.0,1376381,0.16%,影视,预告·资讯
1837617,薄海纸鱼,https://space.bilibili.com/1837617,3446.7,2147.0,3242805,0.07%,游戏,单机游戏
1205070298,醛-アルデヒド-aldehyde,https://space.bilibili.com/1205070298,3038.3,2145.0,32391,6.62%,生活,绘画
688379639,考研数学武忠祥老师,https://space.bilibili.com/688379639,3434.4,2142.0,1079825,0.20%,知识,校园学习
702014294,易车横评,https://space.bilibili.com/702014294,3402.4,2141.0,335826,0.64%,汽车,购车攻略
332811856,韩综迈扣,https://space.bilibili.com/332811856,3420.3,2141.0,603539,0.35%,娱乐,综艺
275260721,黄立涵,https://space.bilibili.com/275260721,3381.9,2141.0,256329,0.84%,生活,日常
411981357,Teacher陳侃,https://space.bilibili.com/411981357,3001.2,2139.0,29701,7.20%,娱乐,明星
6451398,成溪的试验田,https://space.bilibili.com/6451398,3053.1,2138.0,34093,6.27%,生活,日常
123321175,佟大大还是ETT,https://space.bilibili.com/123321175,3439.3,2131.0,1747782,0.12%,知识,校园学习
1546266567,老丛视线,https://space.bilibili.com/1546266567,3177.8,2126.0,53521,3.97%,动物圈,动物综合
43219807,毒舌的南瓜,https://space.bilibili.com/43219807,3449.1,2125.0,1348758,0.16%,知识,人文历史
328350981,于总CEO,https://space.bilibili.com/328350981,3425.1,2121.0,585145,0.36%,知识,校园学习
1739286519,源源是可爱啦啦,https://space.bilibili.com/1739286519,2674.9,2120.0,15321,13.84%,时尚,服饰
455919017,张非人耶,https://space.bilibili.com/455919017,3317.9,2120.0,126606,1.67%,美食,田园美食
4490192,周周与庄庄,https://space.bilibili.com/4490192,3340.9,2117.0,160472,1.32%,游戏,单机游戏
63231,泛式,https://space.bilibili.com/63231,3485,2115.0,4943314,0.04%,动画,综合
505574187,大团团sweet,https://space.bilibili.com/505574187,3155.5,2115.0,47953,4.41%,时尚,服饰
26798384,柴知道,https://space.bilibili.com/26798384,3442,2114.0,1045047,0.20%,知识,科学科普
288224953,1分钟剪辑课,https://space.bilibili.com/288224953,3364.4,2110.0,169938,1.24%,知识,野生技能协会
1524554405,他说电影,https://space.bilibili.com/1524554405,3348.4,2110.0,174598,1.21%,影视,影视剪辑
454755309,YouTube口语精选,https://space.bilibili.com/454755309,3460.9,2110.0,2670975,0.08%,知识,校园学习
53456,Warma,https://space.bilibili.com/53456,3472.2,2105.0,3760123,0.06%,动画,短片·手书·配音
281172076,覆雪之下--,https://space.bilibili.com/281172076,3382.6,2102.0,260004,0.81%,游戏,手机游戏
1920952404,萨沙有点野,https://space.bilibili.com/1920952404,2903.2,2097.0,23187,9.04%,美食,美食制作
399531288,老娘就叫郑开米,https://space.bilibili.com/399531288,3366.8,2094.0,192404,1.09%,生活,日常
1099876025,云凌Sapphire,https://space.bilibili.com/1099876025,3070.5,2090.0,34809,6.00%,知识,校园学习
29373131,阿木爷爷,https://space.bilibili.com/29373131,3402.7,2088.0,332751,0.63%,生活,手工
1440942233,虎哥说面,https://space.bilibili.com/1440942233,3400.2,2082.0,333210,0.62%,美食,美食制作
1356949475,bnu_chenshuo,https://space.bilibili.com/1356949475,2436.6,2079.0,10935,19.01%,科技,计算机技术
1601895109,shoto_official,https://space.bilibili.com/1601895109,3464.6,2078.0,1284550,0.16%,动画,综合
87190721,-我是小魔-,https://space.bilibili.com/87190721,3424.8,2072.0,732735,0.28%,知识,科学科普
551225053,一颗臻果粒橙,https://space.bilibili.com/551225053,2883.8,2065.0,22036,9.37%,舞蹈,街舞
673059520,司梵克Volker,https://space.bilibili.com/673059520,3364.3,2064.0,189843,1.09%,美食,美食制作
477631979,vansamaofficial,https://space.bilibili.com/477631979,3447.5,2062.0,1120257,0.18%,生活,日常
87721937,元气骑士,https://space.bilibili.com/87721937,3431.8,2055.0,1122866,0.18%,游戏,手机游戏
4379633,李青仪,https://space.bilibili.com/4379633,3448.4,2047.0,1096141,0.19%,生活,绘画
1201234593,双语宝宝小酒米,https://space.bilibili.com/1201234593,2742.9,2042.0,17005,12.01%,知识,人文历史
649661652,胖龙的小生活,https://space.bilibili.com/649661652,3443.5,2040.0,1026118,0.20%,美食,美食记录
47718249,西奈格兰德,https://space.bilibili.com/47718249,3372.5,2040.0,204128,1.00%,生活,日常
1598140968,一头沙雕猪呦,https://space.bilibili.com/1598140968,3360.5,2034.0,196913,1.03%,生活,搞笑
59366020,肖将军神奇炼兽师,https://space.bilibili.com/59366020,3275.3,2029.0,89110,2.28%,生活,手工
1577804,某幻君,https://space.bilibili.com/1577804,3500.1,2028.0,7542327,0.03%,游戏,单机游戏
168687092,鸽子__jpg,https://space.bilibili.com/168687092,3447.2,2024.0,1838690,0.11%,动画,综合
393080744,广州冲锋队,https://space.bilibili.com/393080744,3251.9,2024.0,76715,2.64%,游戏,电子竞技
387109264,老实人狗子李信,https://space.bilibili.com/387109264,3392.5,2018.0,317374,0.64%,游戏,电子竞技
474439172,是九月姐姐呀,https://space.bilibili.com/474439172,2719.3,2017.0,15888,12.70%,舞蹈,舞蹈综合
510383233,装修界小天使,https://space.bilibili.com/510383233,2747.5,2014.0,16995,11.85%,生活,家居房产
2872388,手柄车神,https://space.bilibili.com/2872388,3389.8,2014.0,304126,0.66%,游戏,单机游戏
1870883193,猫后生,https://space.bilibili.com/1870883193,3419,2014.0,576919,0.35%,动物圈,动物综合
12204532,你的欲梦呀,https://space.bilibili.com/12204532,3382.8,2014.0,262233,0.77%,生活,日常
4099287,佳茗,https://space.bilibili.com/4099287,3435.6,2012.0,830260,0.24%,舞蹈,明星舞蹈
204120111,CF农哥吊打小怪兽,https://space.bilibili.com/204120111,3416.3,2007.0,497755,0.40%,游戏,电子竞技
415563176,TED英语演说,https://space.bilibili.com/415563176,3390.1,2006.0,299398,0.67%,知识,社科·法律·心理
