uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
43310262,Minecraft我的世界官方,https://space.bilibili.com/43310262,3489.2,2020.0,2363173,0.09%,游戏,单机游戏
61898737,热气AD,https://space.bilibili.com/61898737,3353.5,2020.0,118661,1.70%,游戏,电子竞技
415563176,TED英语演说,https://space.bilibili.com/415563176,3445.9,2016.0,341447,0.59%,知识,社科·法律·心理
82389,星野饼美,https://space.bilibili.com/82389,3385.4,2015.0,149629,1.35%,游戏,桌游棋牌
482826339,煤氣波,https://space.bilibili.com/482826339,3438.7,2012.0,267913,0.75%,生活,日常
946974,影视飓风,https://space.bilibili.com/946974,3536.9,2012.0,5019043,0.04%,科技,数码
20564108,是删青啊,https://space.bilibili.com/20564108,3448.7,2011.0,337702,0.60%,音乐,演奏
138827797,虚幻引擎官方,https://space.bilibili.com/138827797,3453.2,2010.0,332300,0.60%,知识,野生技能协会
283036476,狈总,https://space.bilibili.com/283036476,3496.2,2006.0,2188321,0.09%,生活,搞笑
236602327,纸条App,https://space.bilibili.com/236602327,3506.6,2000.0,1515244,0.13%,知识,校园学习
23273746,罪恶岛市,https://space.bilibili.com/23273746,3456.6,1995.0,394419,0.51%,鬼畜,鬼畜剧场
485704862,哇塞几张,https://space.bilibili.com/485704862,3500.1,1994.0,1518313,0.13%,美食,美食侦探
674289730,一木一叶老李,https://space.bilibili.com/674289730,3478.4,1988.0,1047396,0.19%,动物圈,动物综合
27087170,ALSM倫多,https://space.bilibili.com/27087170,3361.9,1984.0,120282,1.65%,游戏,单机游戏
698029620,兰音Reine,https://space.bilibili.com/698029620,3493.7,1984.0,1182985,0.17%,音乐,翻唱
274464934,澈洌chan,https://space.bilibili.com/274464934,3398.4,1983.0,172549,1.15%,生活,日常
617881543,山村小木匠安旭,https://space.bilibili.com/617881543,3355.8,1982.0,117002,1.69%,生活,手工
508416316,本喵叫兔兔,https://space.bilibili.com/508416316,3491.7,1981.0,1979873,0.10%,动物圈,喵星人
1856337958,壹体小黄基,https://space.bilibili.com/1856337958,3052.6,1976.0,30258,6.53%,动画,短片·手书·配音
451958224,他们叫我小欢欢_,https://space.bilibili.com/451958224,3454.5,1972.0,467118,0.42%,美食,美食测评
1507451103,胖迪和李大妙,https://space.bilibili.com/1507451103,3365.7,1972.0,128755,1.53%,生活,搞笑
28284160,我叫瞬哥qaq,https://space.bilibili.com/28284160,3375.9,1970.0,135542,1.45%,鬼畜,鬼畜调教
21837784,阿斗归来了,https://space.bilibili.com/21837784,3550.5,1970.0,5354149,0.04%,影视,影视杂谈
8048877,樱井绿子-,https://space.bilibili.com/8048877,3450,1966.0,344816,0.57%,生活,日常
24454064,吃了个迟x,https://space.bilibili.com/24454064,3447.9,1963.0,325157,0.60%,时尚,服饰
267776898,我才是熊猫大G,https://space.bilibili.com/267776898,3462.1,1961.0,571071,0.34%,游戏,电子竞技
63486758,范李猿,https://space.bilibili.com/63486758,3495.5,1956.0,1353737,0.14%,生活,日常
8465957,乌鸦预告片,https://space.bilibili.com/8465957,3502.7,1956.0,1401339,0.14%,影视,预告·资讯
1175405305,罗翔讲人生哲学,https://space.bilibili.com/1175405305,3473.1,1953.0,693865,0.28%,知识,社科·法律·心理
18690024,-阿健-,https://space.bilibili.com/18690024,3504.1,1951.0,743482,0.26%,知识,社科·法律·心理
372660600,康复小王老师,https://space.bilibili.com/372660600,3351.2,1951.0,111102,1.76%,知识,科学科普
4407376,凌小喵mayuki,https://space.bilibili.com/4407376,3393,1949.0,144725,1.35%,舞蹈,舞蹈综合
38527014,兰斯Studios,https://space.bilibili.com/38527014,3446.9,1946.0,350545,0.56%,游戏,电子竞技
1202350411,君在西安,https://space.bilibili.com/1202350411,3451.5,1945.0,411197,0.47%,美食,美食侦探
171368594,六二二同学w,https://space.bilibili.com/171368594,3476.7,1942.0,714482,0.27%,生活,日常
230269219,杨爸图说,https://space.bilibili.com/230269219,3139.3,1938.0,37620,5.15%,知识,人文历史
410460396,朵博士说宠物,https://space.bilibili.com/410460396,3426.8,1937.0,248862,0.78%,动物圈,汪星人
9321359,FUN科技,https://space.bilibili.com/9321359,3492.5,1935.0,1328924,0.15%,科技,数码
60509716,一个爱吃的猪,https://space.bilibili.com/60509716,3511.3,1933.0,1198970,0.16%,知识,人文历史
437957199,RAY的模型世界,https://space.bilibili.com/437957199,3497.5,1932.0,933872,0.21%,动画,手办·模玩
1169142430,传播学刘阳,https://space.bilibili.com/1169142430,3393.1,1932.0,157549,1.23%,知识,社科·法律·心理
701180662,中医生小袁,https://space.bilibili.com/701180662,3205.8,1930.0,49062,3.93%,知识,校园学习
688379639,考研数学武忠祥老师,https://space.bilibili.com/688379639,3482.6,1928.0,1103501,0.17%,知识,校园学习
1322739023,Logical01,https://space.bilibili.com/1322739023,2785.2,1923.0,16963,11.34%,动画,手办·模玩
298777265,野贝贝_,https://space.bilibili.com/298777265,3471.1,1916.0,453720,0.42%,音乐,翻唱
35114292,球球是韭菜,https://space.bilibili.com/35114292,2716.9,1916.0,15208,12.60%,游戏,网络游戏
351583506,数学微课帮,https://space.bilibili.com/351583506,3500.4,1915.0,2372274,0.08%,知识,校园学习
502925577,袁启聪,https://space.bilibili.com/502925577,3476.7,1909.0,729939,0.26%,汽车,汽车生活
1331008585,哈雷不灰心,https://space.bilibili.com/1331008585,3372.9,1909.0,137135,1.39%,动物圈,野生动物
387109264,老实人狗子李信,https://space.bilibili.com/387109264,3442.8,1908.0,333963,0.57%,游戏,电子竞技
339885439,是小钱-,https://space.bilibili.com/339885439,3404.3,1906.0,179740,1.06%,音乐,翻唱
27725316,小蜗日记,https://space.bilibili.com/27725316,3295.4,1902.0,76837,2.48%,生活,日常
1644053613,是个泡泡_Pao,https://space.bilibili.com/1644053613,3488.8,1902.0,1759694,0.11%,美食,美食测评
183943759,飞飞一杯酒,https://space.bilibili.com/183943759,3439,1901.0,317877,0.60%,美食,美食测评
201488550,小孙ATOM,https://space.bilibili.com/201488550,3480.5,1894.0,970605,0.20%,生活,搞笑
510189715,米游姬,https://space.bilibili.com/510189715,3476,1893.0,726698,0.26%,生活,日常
1551474535,锦鲤实验室,https://space.bilibili.com/1551474535,3479.6,1893.0,808320,0.23%,知识,科学科普
28389168,AI血色玫瑰,https://space.bilibili.com/28389168,3104.4,1892.0,34240,5.53%,动画,MMD·3D
74311192,道格有声书,https://space.bilibili.com/74311192,3430.8,1889.0,235275,0.80%,知识,人文历史
671538942,黎歌Neeko_channel,https://space.bilibili.com/671538942,3357.2,1887.0,111391,1.69%,动画,综合
402738613,蒋饼饼呀,https://space.bilibili.com/402738613,3366.6,1886.0,130544,1.44%,生活,日常
617394761,米雷-RayDog,https://space.bilibili.com/617394761,3486.2,1877.0,1380461,0.14%,生活,绘画
12474129,爱吃蛋饺的小染喵,https://space.bilibili.com/12474129,3440.3,1874.0,270037,0.69%,舞蹈,舞蹈综合
10119428,小片片说大片,https://space.bilibili.com/10119428,3595.3,1870.0,6010289,0.03%,影视,影视杂谈
13608402,超威蓝波,https://space.bilibili.com/13608402,2894.2,1864.0,20577,9.06%,游戏,网络游戏
520810093,老付聊职场,https://space.bilibili.com/520810093,3398.8,1864.0,179332,1.04%,知识,职业职场
179398707,参商不是叁,https://space.bilibili.com/179398707,3411.7,1864.0,191134,0.98%,时尚,服饰
8233410,一只右手_Yoshua,https://space.bilibili.com/8233410,3099.6,1862.0,34096,5.46%,舞蹈,明星舞蹈
452431855,尤林Lin,https://space.bilibili.com/452431855,3367.2,1862.0,124358,1.50%,游戏,网络游戏
431748468,考研斯基,https://space.bilibili.com/431748468,3493.8,1858.0,1028279,0.18%,知识,校园学习
2082254393,英语老师Lily,https://space.bilibili.com/2082254393,3466.8,1856.0,534755,0.35%,知识,校园学习
405370021,尴尬的铁根er,https://space.bilibili.com/405370021,3489.7,1855.0,2659714,0.07%,游戏,电子竞技
2061749260,山羊君Goat,https://space.bilibili.com/2061749260,3226.4,1855.0,54529,3.40%,运动,
125269176,乐乐课堂,https://space.bilibili.com/125269176,3495.4,1853.0,1778472,0.10%,知识,校园学习
1291089667,暖雪warmsnow,https://space.bilibili.com/1291089667,3434.9,1851.0,307211,0.60%,游戏,单机游戏
395931838,虎牙赖神,https://space.bilibili.com/395931838,3480.5,1846.0,1148311,0.16%,游戏,电子竞技
1793756432,阿科车生活,https://space.bilibili.com/1793756432,3298.9,1845.0,79570,2.32%,汽车,汽车生活
4186021,初夏ChuXXia,https://space.bilibili.com/4186021,3453.4,1841.0,414551,0.44%,游戏,单机游戏
12566101,秋葉aaaki,https://space.bilibili.com/12566101,3443.5,1839.0,255188,0.72%,动画,综合
2023121483,ZXD路,https://space.bilibili.com/2023121483,3267.1,1839.0,64906,2.83%,知识,社科·法律·心理
927687,折腾5号,https://space.bilibili.com/927687,3493,1835.0,1548910,0.12%,游戏,手机游戏
198984982,泠代Lulu,https://space.bilibili.com/198984982,3404.8,1834.0,191833,0.96%,游戏,单机游戏
1309470945,秒懂学姐,https://space.bilibili.com/1309470945,3296.6,1831.0,75255,2.43%,知识,职业职场
422095718,大唐汤圆_游戏工作室,https://space.bilibili.com/422095718,3329.9,1827.0,90906,2.01%,游戏,单机游戏
1238825086,建客8米2,https://space.bilibili.com/1238825086,3339,1819.0,101769,1.79%,生活,搞笑
384352851,张小只ya,https://space.bilibili.com/384352851,3213.1,1815.0,50183,3.62%,音乐,翻唱
431742760,在下谭某,https://space.bilibili.com/431742760,3434.2,1813.0,275614,0.66%,时尚,健身
2000819931,中国国家地理,https://space.bilibili.com/2000819931,3500.7,1810.0,2810393,0.06%,知识,科学科普
18343098,河野华,https://space.bilibili.com/18343098,3489.8,1808.0,1196753,0.15%,生活,日常
12075114,烦恼死的夏洛,https://space.bilibili.com/12075114,3398.2,1806.0,157226,1.15%,动画,MMD·3D
267685040,不齐舞团,https://space.bilibili.com/267685040,3496.5,1805.0,1206620,0.15%,舞蹈,舞蹈综合
438173577,卢克文工作室,https://space.bilibili.com/438173577,3495.3,1801.0,2876984,0.06%,资讯,热点
697166795,徐云流浪中国,https://space.bilibili.com/697166795,3496.3,1799.0,1124320,0.16%,生活,日常
1238329219,觅2,https://space.bilibili.com/1238329219,3463.8,1797.0,500749,0.36%,动画,短片·手书·配音
23289785,神奇小猪的数学课,https://space.bilibili.com/23289785,3373.1,1796.0,134750,1.33%,知识,校园学习
326427334,星球研究所,https://space.bilibili.com/326427334,3493.3,1794.0,974718,0.18%,知识,科学科普
36417437,STEAM特惠资讯,https://space.bilibili.com/36417437,3388.2,1793.0,158019,1.13%,游戏,单机游戏
304578055,Mr迷瞪,https://space.bilibili.com/304578055,3487.3,1784.0,1060962,0.17%,生活,家居房产
319316266,青衣温浊酒,https://space.bilibili.com/319316266,3096.9,1776.0,33573,5.29%,知识,人文历史
13736113,有机社会,https://space.bilibili.com/13736113,3487.6,1776.0,1012185,0.18%,知识,人文历史
1143898753,李哥我饿了,https://space.bilibili.com/1143898753,3452.8,1775.0,393676,0.45%,美食,美食记录
1855673040,小李胖了吗,https://space.bilibili.com/1855673040,3272.7,1774.0,65549,2.71%,生活,日常
106685726,二二酸酸,https://space.bilibili.com/106685726,3513.7,1770.0,1934042,0.09%,知识,校园学习
649019192,方芳的快乐生活,https://space.bilibili.com/649019192,3474.8,1766.0,771827,0.23%,美食,美食侦探
11429061,夏叔厨房,https://space.bilibili.com/11429061,3463.3,1766.0,464643,0.38%,美食,美食制作
1097188235,妖腰木,https://space.bilibili.com/1097188235,3454.8,1761.0,418251,0.42%,时尚,健身
14335831,蒜香味纯牛奶,https://space.bilibili.com/14335831,3278.4,1760.0,66681,2.64%,生活,日常
11502770,春也奈鹿_,https://space.bilibili.com/11502770,3361.2,1760.0,118358,1.49%,生活,日常
1788410162,潘小美,https://space.bilibili.com/1788410162,3462.4,1756.0,477613,0.37%,知识,科学科普
31009079,萧然Q,https://space.bilibili.com/31009079,3465.7,1754.0,545902,0.32%,游戏,手机游戏
392336778,了in林,https://space.bilibili.com/392336778,3466.1,1752.0,588249,0.30%,美食,美食记录
446567059,北大荒绿森林放鹿人,https://space.bilibili.com/446567059,3435.6,1752.0,279468,0.63%,动物圈,野生动物
179288789,汤面桢子,https://space.bilibili.com/179288789,3464.7,1751.0,487486,0.36%,生活,日常
1661648694,老龙女和扎克,https://space.bilibili.com/1661648694,3438.1,1748.0,313344,0.56%,游戏,电子竞技
11252945,无敌大喵子,https://space.bilibili.com/11252945,3258.8,1746.0,61478,2.84%,舞蹈,宅舞
242964417,颜值百晓生,https://space.bilibili.com/242964417,3191,1745.0,46557,3.75%,舞蹈,舞蹈综合
25996096,不寻常的阿尔,https://space.bilibili.com/25996096,3466.1,1743.0,523254,0.33%,动画,短片·手书·配音
446430908,小傲想睡觉,https://space.bilibili.com/446430908,3491.6,1741.0,1921243,0.09%,美食,美食制作
403881577,诸葛皮皮是帅哥,https://space.bilibili.com/403881577,3456.7,1740.0,429960,0.40%,影视,短片
4324529,罗红霉素和夏冰雹,https://space.bilibili.com/4324529,3427.3,1739.0,244504,0.71%,知识,校园学习
320385037,朱家寨少寨主,https://space.bilibili.com/320385037,3476,1737.0,770773,0.23%,生活,搞笑
35719437,PamEveryday,https://space.bilibili.com/35719437,2586.1,1737.0,12515,13.88%,时尚,健身
694134829,Flight_Aeros,https://space.bilibili.com/694134829,2837.4,1732.0,18311,9.46%,知识,科学科普
1165968872,三吉彩花,https://space.bilibili.com/1165968872,3361.7,1730.0,129329,1.34%,娱乐,明星
490494088,动动枪DongDongGun,https://space.bilibili.com/490494088,3490.6,1730.0,912900,0.19%,知识,社科·法律·心理
1873791750,凉湉子的日常,https://space.bilibili.com/1873791750,3474.6,1728.0,810686,0.21%,美食,美食记录
19201320,进击的沈帅波,https://space.bilibili.com/19201320,3476,1726.0,799798,0.22%,知识,财经商业
341071568,蜜蜂优课刘勖雯文综,https://space.bilibili.com/341071568,3456.5,1725.0,387618,0.45%,知识,校园学习
434376696,阿Test正经比比,https://space.bilibili.com/434376696,3508.2,1723.0,1926519,0.09%,知识,社科·法律·心理
662609045,云社_,https://space.bilibili.com/662609045,3499.5,1723.0,1451681,0.12%,知识,人文历史
471009583,羊羊的地理教室,https://space.bilibili.com/471009583,3445.7,1722.0,347804,0.50%,知识,校园学习
508763505,干饭王叨叨,https://space.bilibili.com/508763505,2716.1,1722.0,14797,11.64%,美食,美食制作
668866011,办公室铲屎官老林,https://space.bilibili.com/668866011,3334.6,1722.0,100300,1.72%,动物圈,喵星人
123321175,佟大大还是ETT,https://space.bilibili.com/123321175,3487.3,1714.0,1773246,0.10%,知识,校园学习
487437060,-球球是只猫,https://space.bilibili.com/487437060,3387,1714.0,156770,1.09%,动物圈,喵星人
1897420200,千画呐子,https://space.bilibili.com/1897420200,2916.3,1712.0,20770,8.24%,时尚,服饰
1881916943,一物理儿,https://space.bilibili.com/1881916943,3427,1710.0,251253,0.68%,知识,科学科普
651166504,多多职场商务英语,https://space.bilibili.com/651166504,2902.2,1709.0,20679,8.26%,知识,校园学习
690611875,镇魂街-鬼符四通,https://space.bilibili.com/690611875,3429.1,1707.0,283244,0.60%,游戏,手机游戏
106805665,B站李抬头,https://space.bilibili.com/106805665,2737.9,1703.0,15491,10.99%,生活,搞笑
455710037,锦城大同教育,https://space.bilibili.com/455710037,3497.3,1702.0,1608406,0.11%,知识,校园学习
95515699,粤知一二,https://space.bilibili.com/95515699,3509.9,1701.0,2889716,0.06%,生活,搞笑
399209906,胖阿胖仙子,https://space.bilibili.com/399209906,3264.3,1700.0,64312,2.64%,生活,搞笑
886992,炭烧奶蛋,https://space.bilibili.com/886992,3402.6,1699.0,176380,0.96%,生活,日常
1119253352,顾我电影V,https://space.bilibili.com/1119253352,3451.8,1699.0,412026,0.41%,影视,影视杂谈
13470007,皮特174,https://space.bilibili.com/13470007,3423.8,1694.0,252130,0.67%,游戏,网络游戏
315131991,默剧小白,https://space.bilibili.com/315131991,3382.6,1692.0,146958,1.15%,生活,搞笑
281284373,文武俩兄弟,https://space.bilibili.com/281284373,3484.9,1691.0,1562820,0.11%,生活,日常
1640300516,Namie在B站,https://space.bilibili.com/1640300516,3346.3,1688.0,114835,1.47%,游戏,手机游戏
1271573283,九呵呵-,https://space.bilibili.com/1271573283,3400.1,1685.0,184769,0.91%,生活,搞笑
359516438,TED超级演讲家,https://space.bilibili.com/359516438,3492.6,1685.0,2129174,0.08%,知识,社科·法律·心理
1142317983,薛之谦,https://space.bilibili.com/1142317983,3487.3,1685.0,736461,0.23%,音乐,MV
454755309,YouTube口语精选,https://space.bilibili.com/454755309,3508.9,1681.0,2694447,0.06%,知识,校园学习
252028114,戴博士实验室,https://space.bilibili.com/252028114,3424.7,1680.0,234812,0.72%,知识,科学科普
230576499,蚱蠓,https://space.bilibili.com/230576499,3156.6,1679.0,41208,4.07%,生活,搞笑
596866446,无处安放的小A,https://space.bilibili.com/596866446,3488.2,1678.0,1692024,0.10%,知识,财经商业
1338715561,凛子同学提不起劲,https://space.bilibili.com/1338715561,3495,1677.0,1241530,0.14%,舞蹈,舞蹈综合
1027871419,奏Kanade_Official,https://space.bilibili.com/1027871419,3443.7,1675.0,300847,0.56%,动画,综合
1756833157,女神教练,https://space.bilibili.com/1756833157,2851.3,1673.0,18827,8.89%,生活,日常
7450650,超果果mc,https://space.bilibili.com/7450650,3499.6,1671.0,1882915,0.09%,游戏,单机游戏
1866448992,被生活治愈的小人物,https://space.bilibili.com/1866448992,3471.3,1651.0,415970,0.40%,生活,日常
399802727,不良帅来也,https://space.bilibili.com/399802727,2537.5,1649.0,11697,14.10%,音乐,音乐综合
432499697,戒喵中心,https://space.bilibili.com/432499697,3490.8,1648.0,1579214,0.10%,动物圈,喵星人
1636034895,绝区零,https://space.bilibili.com/1636034895,3497.8,1644.0,1932453,0.09%,游戏,手机游戏
1277136075,韩翻翻呀,https://space.bilibili.com/1277136075,3298.6,1643.0,79023,2.08%,游戏,电子竞技
43249720,ZA_7,https://space.bilibili.com/43249720,3379.9,1643.0,144264,1.14%,游戏,单机游戏
1377545740,やーちゃん_Ya酱,https://space.bilibili.com/1377545740,3276.4,1639.0,68638,2.39%,游戏,手机游戏
14804670,无穷小亮的科普日常,https://space.bilibili.com/14804670,3518.9,1638.0,8039245,0.02%,知识,科学科普
475777362,一克卷心菜,https://space.bilibili.com/475777362,3162.8,1637.0,41164,3.98%,音乐,翻唱
477783,黑铱BlackIris,https://space.bilibili.com/477783,3310.1,1629.0,77469,2.10%,游戏,手机游戏
628845081,电棍otto,https://space.bilibili.com/628845081,3423.6,1628.0,241512,0.67%,游戏,电子竞技
397213719,糖醋蛋黄,https://space.bilibili.com/397213719,3458.4,1627.0,338452,0.48%,音乐,原创音乐
28815642,NAME-李思阳,https://space.bilibili.com/28815642,2853,1626.0,18626,8.73%,舞蹈,明星舞蹈
99037208,Kevin的木头,https://space.bilibili.com/99037208,3448.1,1625.0,359597,0.45%,生活,手工
524429787,意大利西蒙记,https://space.bilibili.com/524429787,3346,1622.0,111050,1.46%,生活,日常
518876755,Steam官方特惠,https://space.bilibili.com/518876755,3490.7,1622.0,2685232,0.06%,游戏,单机游戏
447408756,好牛数码,https://space.bilibili.com/447408756,3395.7,1621.0,171318,0.95%,科技,数码
37090048,哔哩哔哩创作中心,https://space.bilibili.com/37090048,3510.1,1619.0,6695621,0.02%,生活,日常
67907025,猴博士爱讲课,https://space.bilibili.com/67907025,3481,1617.0,1311422,0.12%,知识,校园学习
2047131,读客文化,https://space.bilibili.com/2047131,3430.8,1617.0,265828,0.61%,知识,人文历史
15892313,知名相声演员BBBBB大王,https://space.bilibili.com/15892313,3462.5,1616.0,535287,0.30%,时尚,美妆
515993,枪弹轨迹,https://space.bilibili.com/515993,3564.6,1616.0,3028312,0.05%,鬼畜,鬼畜调教
37781521,郭云神奇,https://space.bilibili.com/37781521,3502.6,1612.0,1587387,0.10%,知识,社科·法律·心理
20546476,元气八眉菌,https://space.bilibili.com/20546476,3492.5,1612.0,860250,0.19%,美食,美食制作
328350981,于总CEO,https://space.bilibili.com/328350981,3474,1611.0,613011,0.26%,知识,校园学习
341453502,Yourbae11,https://space.bilibili.com/341453502,3171.5,1610.0,40831,3.94%,生活,日常
1025491703,塞拉菲娜_Serafina,https://space.bilibili.com/1025491703,3408.6,1610.0,178011,0.90%,动画,综合
591199409,中国广告博物馆,https://space.bilibili.com/591199409,3334.3,1609.0,100370,1.60%,知识,社科·法律·心理
14373586,熊出没BoonieBears,https://space.bilibili.com/14373586,3485.6,1607.0,920255,0.17%,国创,国产原创相关
483784677,嘉祐生宣,https://space.bilibili.com/483784677,3439.8,1606.0,274854,0.58%,知识,人文历史
2067900446,柒杯抹茶星冰乐--,https://space.bilibili.com/2067900446,3397.1,1605.0,150447,1.07%,生活,日常
41032229,是垃圾佬小柯呀,https://space.bilibili.com/41032229,3215.9,1604.0,50679,3.17%,科技,数码
407054668,亿点点不一样,https://space.bilibili.com/407054668,3513,1602.0,2249699,0.07%,知识,科学科普
1348357585,哏都手写诸葛钢铁,https://space.bilibili.com/1348357585,2829.2,1598.0,17771,8.99%,知识,人文历史
85997303,池袋第一深情-,https://space.bilibili.com/85997303,3482.7,1597.0,1073534,0.15%,生活,日常
413703,独立游戏蜥蜴君,https://space.bilibili.com/413703,3403,1597.0,179472,0.89%,游戏,单机游戏
1816377225,叔叔的临时生活安顿处,https://space.bilibili.com/1816377225,2982.2,1596.0,24991,6.39%,美食,美食记录
836885,清和Alicia,https://space.bilibili.com/836885,3494.5,1594.0,1558446,0.10%,时尚,服饰
37743601,星绘汐音,https://space.bilibili.com/37743601,2889.8,1592.0,19755,8.06%,动画,综合
636571316,正经的知识,https://space.bilibili.com/636571316,3497,1592.0,1379859,0.12%,知识,科学科普
13983848,-立花花,https://space.bilibili.com/13983848,3364.5,1591.0,128638,1.24%,游戏,网络游戏
2192108,王思妇丶,https://space.bilibili.com/2192108,3530.8,1587.0,1201588,0.13%,鬼畜,鬼畜调教
171191705,周大爷不服老,https://space.bilibili.com/171191705,3475.3,1587.0,802017,0.20%,生活,搞笑
320472203,贵物虎虎侠,https://space.bilibili.com/320472203,3027.5,1583.0,27914,5.67%,生活,搞笑
630889051,励志火箭,https://space.bilibili.com/630889051,3451.6,1582.0,354788,0.45%,生活,日常
432075519,大宝小宝为民为公,https://space.bilibili.com/432075519,3381.5,1581.0,143210,1.10%,知识,校园学习
487511093,YouTube精选字幕组,https://space.bilibili.com/487511093,3508.5,1581.0,2443386,0.06%,生活,日常
1366749138,剑九游戏解说,https://space.bilibili.com/1366749138,3375.1,1581.0,142555,1.11%,游戏,电子竞技
1618410357,吃不饱仨战士,https://space.bilibili.com/1618410357,3484.4,1577.0,1314231,0.12%,美食,美食侦探
9385634,王利夫,https://space.bilibili.com/9385634,3418.7,1576.0,199267,0.79%,音乐,音乐综合
506761354,苏胖来喽,https://space.bilibili.com/506761354,3462.7,1575.0,489065,0.32%,美食,美食侦探
94834254,绝味老哥,https://space.bilibili.com/94834254,3450.8,1571.0,349068,0.45%,美食,美食测评
15466785,司寇眈眈,https://space.bilibili.com/15466785,3460.2,1569.0,566135,0.28%,游戏,单机游戏
31922771,Leah莉娅又迟到啦,https://space.bilibili.com/31922771,3418.5,1568.0,215464,0.73%,游戏,手机游戏
22155039,伊密尔丶,https://space.bilibili.com/22155039,3339.3,1564.0,100631,1.55%,游戏,手机游戏
8751142,王者荣耀秋疯崽,https://space.bilibili.com/8751142,3401,1562.0,185712,0.84%,游戏,电子竞技
550515990,_风过大泽,https://space.bilibili.com/550515990,3448.3,1562.0,329510,0.47%,影视,影视杂谈
1837617,薄海纸鱼,https://space.bilibili.com/1837617,3494.8,1561.0,3265226,0.05%,游戏,单机游戏
68829427,修修捏英语,https://space.bilibili.com/68829427,3428.9,1559.0,196424,0.79%,知识,校园学习
1316242405,LOL炒饭大师原作者,https://space.bilibili.com/1316242405,3292.8,1558.0,75282,2.07%,游戏,电子竞技
1828013600,纪录片典藏,https://space.bilibili.com/1828013600,3442.6,1557.0,316489,0.49%,纪录片,人文·历史
27959806,洛丽塔大哥lolita,https://space.bilibili.com/27959806,3485,1556.0,1181775,0.13%,生活,日常
121159721,创可贴SNAKE,https://space.bilibili.com/121159721,3219,1556.0,50909,3.06%,生活,搞笑
1365021640,设计升维,https://space.bilibili.com/1365021640,3253.7,1556.0,61440,2.53%,知识,设计·创意
486582665,中国历史研究院,https://space.bilibili.com/486582665,3486.9,1553.0,875669,0.18%,知识,人文历史
11632604,-樱花兔-,https://space.bilibili.com/11632604,3402.5,1553.0,166891,0.93%,动画,MMD·3D
335692980,百万剪辑狮,https://space.bilibili.com/335692980,3515.4,1552.0,1261126,0.12%,影视,影视剪辑
1933803130,余小白手机摄影,https://space.bilibili.com/1933803130,3433.1,1552.0,253431,0.61%,知识,校园学习
448340479,刘加勇医生,https://space.bilibili.com/448340479,3495.2,1551.0,1781790,0.09%,知识,科学科普
1415383726,皮皮在蓝色星球,https://space.bilibili.com/1415383726,3464.3,1551.0,485763,0.32%,生活,日常
2147413451,吟游诗人咣舅爷,https://space.bilibili.com/2147413451,2867,1550.0,18768,8.26%,动物圈,喵星人
1986035916,小黄的快乐比烦恼多,https://space.bilibili.com/1986035916,2879.9,1547.0,19573,7.90%,知识,校园学习
390527713,史蒂夫MCsteve,https://space.bilibili.com/390527713,3483.9,1546.0,1161847,0.13%,游戏,单机游戏
27760562,锤盾-剑修会,https://space.bilibili.com/27760562,3231.8,1545.0,54609,2.83%,运动,运动综合
315898473,星悦小美女PKU,https://space.bilibili.com/315898473,3487.8,1545.0,1282541,0.12%,生活,日常
317117441,阿瘫日记,https://space.bilibili.com/317117441,3439,1543.0,313362,0.49%,生活,搞笑
617285,芒果冰OL,https://space.bilibili.com/617285,3512.7,1540.0,2172098,0.07%,游戏,网络游戏
79577853,智能路障,https://space.bilibili.com/79577853,3539.6,1538.0,3198267,0.05%,知识,人文历史
1819524634,水韵江苏,https://space.bilibili.com/1819524634,2822,1538.0,17745,8.67%,影视,短片
67158540,风-笑尘,https://space.bilibili.com/67158540,3482.6,1537.0,600934,0.26%,游戏,手机游戏
178029850,杜海皇,https://space.bilibili.com/178029850,3498.8,1536.0,3456404,0.04%,生活,搞笑
277108111,强制隔离戒猫所,https://space.bilibili.com/277108111,3161.6,1533.0,40414,3.79%,动物圈,喵星人
1398337493,禁漫娘咔姬鲁offical,https://space.bilibili.com/1398337493,3450.9,1533.0,376841,0.41%,动画,综合
4925207,芙芙家的洗碗君,https://space.bilibili.com/4925207,3500.6,1531.0,2043005,0.07%,动画,综合
382697124,顾林x,https://space.bilibili.com/382697124,3456.7,1530.0,410690,0.37%,生活,日常
3746384,悠然小天,https://space.bilibili.com/3746384,3485.2,1530.0,879994,0.17%,游戏,单机游戏
639540640,_陈小井,https://space.bilibili.com/639540640,3266.8,1530.0,65386,2.34%,美食,美食制作
298428361,考研元哥,https://space.bilibili.com/298428361,3303.4,1529.0,77595,1.97%,知识,校园学习
1356540669,森森的投食日记,https://space.bilibili.com/1356540669,3247.8,1528.0,57146,2.67%,美食,美食制作
630327749,酸梨大王,https://space.bilibili.com/630327749,3488.2,1525.0,754265,0.20%,舞蹈,舞蹈综合
1076872109,界世的我FISH,https://space.bilibili.com/1076872109,3417.7,1523.0,218316,0.70%,游戏,单机游戏
105033064,听歌看舞1,https://space.bilibili.com/105033064,2868.2,1523.0,19187,7.94%,舞蹈,舞蹈综合
1998535,iPanda熊猫频道,https://space.bilibili.com/1998535,3481.3,1522.0,1009064,0.15%,动物圈,大熊猫
11646119,正直讲史-李正Str,https://space.bilibili.com/11646119,3494,1518.0,1476966,0.10%,知识,人文历史
