uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
1217126182,我是晴天-麻辣晴子,https://space.bilibili.com/1217126182,3422.1,1985.0,422012,0.47%,美食,美食制作
390527713,史蒂夫MCsteve,https://space.bilibili.com/390527713,3450.6,1980.0,1150544,0.17%,游戏,单机游戏
351085345,普普通通Tony大叔,https://space.bilibili.com/351085345,3429.7,1978.0,478813,0.41%,科技,数码
1443736672,溜溜小青梅,https://space.bilibili.com/1443736672,2674.1,1976.0,14689,13.45%,时尚,健身
522383007,赵露思,https://space.bilibili.com/522383007,3456.7,1972.0,1138898,0.17%,娱乐,明星
171191705,周大爷不服老,https://space.bilibili.com/171191705,3441.4,1970.0,773101,0.25%,生活,搞笑
627577002,LE_SSERAFIM,https://space.bilibili.com/627577002,3392.7,1967.0,223406,0.88%,娱乐,明星
1051746019,世界轻武器ARMS,https://space.bilibili.com/1051746019,3368.3,1966.0,186120,1.06%,动画,手办·模玩
4543111,一条视频,https://space.bilibili.com/4543111,3465.9,1962.0,1560971,0.13%,生活,日常
454755309,YouTube口语精选,https://space.bilibili.com/454755309,3475.8,1960.0,2679303,0.07%,知识,校园学习
1688563568,插画家斋藤直葵,https://space.bilibili.com/1688563568,3430.3,1959.0,408530,0.48%,生活,绘画
1629969954,乔妹来了啊,https://space.bilibili.com/1629969954,3356.2,1948.0,161772,1.20%,生活,日常
395089518,阿帅派克,https://space.bilibili.com/395089518,3392.6,1946.0,252900,0.77%,游戏,电子竞技
72209046,央视纪录,https://space.bilibili.com/72209046,3450.1,1944.0,1101736,0.18%,纪录片,人文·历史
434376696,阿Test正经比比,https://space.bilibili.com/434376696,3474.9,1941.0,1906680,0.10%,知识,社科·法律·心理
49746395,云顶作坊,https://space.bilibili.com/49746395,3474.7,1932.0,1724033,0.11%,知识,野生技能协会
8969156,小白测评,https://space.bilibili.com/8969156,3483.6,1930.0,2587063,0.07%,科技,数码
325257526,小必有点饿_,https://space.bilibili.com/325257526,3423.5,1925.0,447451,0.43%,美食,美食记录
1568155382,三千试炼3Tyears,https://space.bilibili.com/1568155382,2609.7,1924.0,13547,14.20%,生活,手工
416622817,步玎Pudding,https://space.bilibili.com/416622817,3418.3,1923.0,346654,0.55%,游戏,手机游戏
630495616,是Joan不是Joanne,https://space.bilibili.com/630495616,2876.7,1920.0,21169,9.07%,生活,日常
1527118452,丹尼尔的西餐课,https://space.bilibili.com/1527118452,2823.3,1918.0,18903,10.15%,美食,美食制作
287535558,火鸟说电影,https://space.bilibili.com/287535558,2551.6,1910.0,12528,15.25%,影视,影视杂谈
26104684,逗比寒MillerRHan,https://space.bilibili.com/26104684,3434.7,1906.0,549460,0.35%,游戏,手机游戏
79577853,智能路障,https://space.bilibili.com/79577853,3506.5,1904.0,3183219,0.06%,知识,人文历史
2073012767,美月もも,https://space.bilibili.com/2073012767,3353.3,1901.0,124605,1.53%,动画,综合
21581801,KM基二号,https://space.bilibili.com/21581801,3432.2,1891.0,408976,0.46%,鬼畜,鬼畜剧场
472715108,抛光狂魔,https://space.bilibili.com/472715108,3308.1,1890.0,106874,1.77%,生活,手工
1244227141,穆天然-,https://space.bilibili.com/1244227141,3404,1889.0,293974,0.64%,生活,搞笑
408069556,巴哥今天咕咕叫了吗,https://space.bilibili.com/408069556,2487.7,1887.0,11453,16.48%,生活,绘画
68439967,萧枭同学,https://space.bilibili.com/68439967,3442,1886.0,765767,0.25%,生活,搞笑
1629347259,红警HBK08,https://space.bilibili.com/1629347259,3448.4,1883.0,1113762,0.17%,游戏,单机游戏
1867363969,歐麗娟,https://space.bilibili.com/1867363969,3438.1,1882.0,652384,0.29%,知识,人文历史
1920253,王知无,https://space.bilibili.com/1920253,3426.5,1875.0,406275,0.46%,影视,影视杂谈
690032092,菠萝昊呀,https://space.bilibili.com/690032092,3393,1867.0,253492,0.74%,游戏,网络游戏
395991094,电影迷小雅,https://space.bilibili.com/395991094,3445.8,1866.0,851201,0.22%,影视,影视杂谈
316847732,何教练说乒乓,https://space.bilibili.com/316847732,2652,1866.0,14299,13.05%,运动,竞技体育
4974304,是千夜未来啊,https://space.bilibili.com/4974304,3442.5,1859.0,705649,0.26%,生活,日常
43536,黑桐谷歌,https://space.bilibili.com/43536,3467,1856.0,2527703,0.07%,游戏,单机游戏
438173577,卢克文工作室,https://space.bilibili.com/438173577,3462.1,1850.0,2847867,0.06%,资讯,热点
153298,司徒一辰,https://space.bilibili.com/153298,2705.7,1850.0,15297,12.09%,游戏,手机游戏
398474007,磊磊QvQ,https://space.bilibili.com/398474007,2402.1,1848.0,10100,18.30%,游戏,手机游戏
323024456,雨琪在芬兰,https://space.bilibili.com/323024456,3459.7,1847.0,1254201,0.15%,美食,美食记录
32445709,许之行呀,https://space.bilibili.com/32445709,3321.8,1845.0,112133,1.65%,生活,日常
324473490,中国青年报,https://space.bilibili.com/324473490,3440,1843.0,666566,0.28%,资讯,热点
1041280326,路灰气球z,https://space.bilibili.com/1041280326,3252.2,1838.0,64710,2.84%,音乐,演奏
21837784,阿斗归来了,https://space.bilibili.com/21837784,3517.1,1836.0,5329863,0.03%,影视,影视杂谈
688379639,考研数学武忠祥老师,https://space.bilibili.com/688379639,3449.2,1835.0,1087280,0.17%,知识,校园学习
2026548816,乔乔和夫夫,https://space.bilibili.com/2026548816,3434,1834.0,571043,0.32%,生活,搞笑
284906814,在想月儿,https://space.bilibili.com/284906814,3294.6,1830.0,82190,2.23%,生活,日常
673059520,司梵克Volker,https://space.bilibili.com/673059520,3381.3,1828.0,195855,0.93%,美食,美食制作
517756701,-L枫-,https://space.bilibili.com/517756701,3433.2,1827.0,420659,0.43%,动画,MMD·3D
67907025,猴博士爱讲课,https://space.bilibili.com/67907025,3447.8,1822.0,1295314,0.14%,知识,校园学习
1256357973,古形意拳,https://space.bilibili.com/1256357973,2821.7,1810.0,18509,9.78%,运动,运动综合
442899069,这是TA的故事a,https://space.bilibili.com/442899069,3414,1807.0,356342,0.51%,生活,日常
1790615589,青椒姐姐来啦,https://space.bilibili.com/1790615589,3341.3,1807.0,128454,1.41%,知识,校园学习
1233374296,老猫牛楠,https://space.bilibili.com/1233374296,3235.3,1802.0,65894,2.73%,美食,美食制作
285571498,盖里老哥,https://space.bilibili.com/285571498,3472.3,1800.0,1723313,0.10%,生活,搞笑
4889986,是团宝吖,https://space.bilibili.com/4889986,3426,1796.0,438959,0.41%,生活,搞笑
1327216231,小壴本人啊,https://space.bilibili.com/1327216231,2979.4,1796.0,26814,6.70%,运动,运动综合
388757886,堆樱桃的小丸子lulu,https://space.bilibili.com/388757886,3218.8,1795.0,59152,3.03%,生活,手工
7907806,万老板,https://space.bilibili.com/7907806,3423.5,1792.0,324974,0.55%,生活,绘画
348989367,沫子瞪片,https://space.bilibili.com/348989367,3441.9,1791.0,667642,0.27%,影视,影视杂谈
499660592,异地恋的彦瑾江江,https://space.bilibili.com/499660592,2816.7,1791.0,18668,9.59%,生活,搞笑
30131971,彩虹人ovo,https://space.bilibili.com/30131971,3431.1,1786.0,661579,0.27%,生活,搞笑
483301783,YouTube英语精选,https://space.bilibili.com/483301783,3467.7,1786.0,2082167,0.09%,知识,校园学习
584762039,多明海,https://space.bilibili.com/584762039,3402.6,1784.0,280496,0.64%,知识,人文历史
100829767,张婧仪,https://space.bilibili.com/100829767,3368.7,1783.0,182824,0.98%,娱乐,明星
1947293994,TED精读,https://space.bilibili.com/1947293994,3367.3,1781.0,161808,1.10%,知识,校园学习
4379633,李青仪,https://space.bilibili.com/4379633,3463.3,1776.0,1101390,0.16%,生活,绘画
2270287,一个李欢喜,https://space.bilibili.com/2270287,3276.8,1775.0,81034,2.19%,生活,日常
297201719,刘嬷嬷Foodtrip,https://space.bilibili.com/297201719,2836.9,1774.0,19398,9.15%,美食,美食制作
25151282,弗兰力,https://space.bilibili.com/25151282,3421.4,1773.0,433893,0.41%,游戏,单机游戏
647175132,Cheems降临,https://space.bilibili.com/647175132,3194.1,1772.0,54058,3.28%,动画,短片·手书·配音
1321080899,法外狂徒之张san,https://space.bilibili.com/1321080899,3339.3,1771.0,134970,1.31%,生活,搞笑
516281535,小胃希希,https://space.bilibili.com/516281535,3343.8,1766.0,143461,1.23%,美食,美食记录
1398337493,禁漫娘咔姬鲁offical,https://space.bilibili.com/1398337493,3415.9,1765.0,358818,0.49%,动画,综合
448019333,也就那点事儿-,https://space.bilibili.com/448019333,3458.7,1761.0,1852440,0.10%,生活,搞笑
275344092,小郑还挺忙,https://space.bilibili.com/275344092,3235.4,1759.0,63865,2.75%,科技,极客DIY
341192569,湫湫_QiuQiu,https://space.bilibili.com/341192569,3347.5,1759.0,138927,1.27%,生活,日常
334990508,隔壁教化学的李清越,https://space.bilibili.com/334990508,3418.4,1759.0,354846,0.50%,知识,校园学习
245645656,码农高天,https://space.bilibili.com/245645656,3198.9,1759.0,53363,3.30%,科技,计算机技术
2000819931,中国国家地理,https://space.bilibili.com/2000819931,3467.4,1757.0,2790438,0.06%,知识,科学科普
509278225,豫西小丁,https://space.bilibili.com/509278225,3401.9,1756.0,305433,0.57%,动物圈,汪星人
443237317,野生11,https://space.bilibili.com/443237317,3349.4,1753.0,151263,1.16%,汽车,汽车生活
270494247,血小板??????,https://space.bilibili.com/270494247,3456.5,1745.0,677118,0.26%,动画,MAD·AMV
701179700,交错核心,https://space.bilibili.com/701179700,3344.2,1743.0,147484,1.18%,游戏,手机游戏
669154966,椒盐说影,https://space.bilibili.com/669154966,3397.1,1742.0,262994,0.66%,影视,影视杂谈
644663808,贪欲九头蛇_,https://space.bilibili.com/644663808,3441.3,1740.0,702777,0.25%,游戏,手机游戏
283036476,狈总,https://space.bilibili.com/283036476,3463,1740.0,2173470,0.08%,生活,搞笑
515993,枪弹轨迹,https://space.bilibili.com/515993,3531.4,1739.0,3018753,0.06%,鬼畜,鬼畜调教
8572852,墨玉-M,https://space.bilibili.com/8572852,3412.7,1737.0,322432,0.54%,生活,日常
1366749138,剑九游戏解说,https://space.bilibili.com/1366749138,3320.9,1734.0,118188,1.47%,游戏,电子竞技
1714748424,开心的老夏,https://space.bilibili.com/1714748424,3342.4,1733.0,142372,1.22%,美食,美食记录
37295918,是乐儿不是那儿,https://space.bilibili.com/37295918,3360.7,1731.0,153966,1.12%,时尚,服饰
66872830,为什么要耗6个币,https://space.bilibili.com/66872830,3332.3,1729.0,119575,1.45%,游戏,手机游戏
454719565,奇闻观察室,https://space.bilibili.com/454719565,3475.5,1729.0,2967105,0.06%,知识,人文历史
546195,老番茄,https://space.bilibili.com/546195,3587.2,1728.0,17922113,0.01%,游戏,单机游戏
399558032,剑桥的小里森,https://space.bilibili.com/399558032,3411.7,1728.0,333955,0.52%,生活,日常
628122353,毯叔盘钱,https://space.bilibili.com/628122353,3419,1727.0,367483,0.47%,知识,财经商业
319316266,青衣温浊酒,https://space.bilibili.com/319316266,2809.1,1726.0,18169,9.50%,知识,人文历史
3465236,Aaashire,https://space.bilibili.com/3465236,3367.7,1724.0,179566,0.96%,生活,日常
81554471,潇潇学姐lady,https://space.bilibili.com/81554471,3445.4,1722.0,794993,0.22%,生活,搞笑
1813173223,王七叶-,https://space.bilibili.com/1813173223,3450.8,1719.0,1134139,0.15%,生活,搞笑
214455391,DJ林lin,https://space.bilibili.com/214455391,2657.8,1718.0,14215,12.09%,生活,日常
2065114,漠小然&北齐后主,https://space.bilibili.com/2065114,3268.2,1716.0,78433,2.19%,生活,日常
692590048,艾拉同学,https://space.bilibili.com/692590048,3436.1,1714.0,629337,0.27%,影视,影视剪辑
1019935307,米雪食记,https://space.bilibili.com/1019935307,3307.7,1714.0,105412,1.63%,美食,美食侦探
35757827,TASK丶果冻,https://space.bilibili.com/35757827,3351.6,1711.0,147174,1.16%,游戏,网络游戏
288199917,小海锤石,https://space.bilibili.com/288199917,3424.8,1708.0,485453,0.35%,游戏,电子竞技
1556133886,小泽学长-原欣语心悦,https://space.bilibili.com/1556133886,2610.7,1708.0,13107,13.03%,知识,校园学习
96153951,BR店长,https://space.bilibili.com/96153951,3369.2,1708.0,185570,0.92%,科技,数码
12095642,conkon控控,https://space.bilibili.com/12095642,3298.6,1706.0,94436,1.81%,生活,日常
1532165,papi酱,https://space.bilibili.com/1532165,3487.4,1702.0,7420099,0.02%,生活,搞笑
1908390219,米沙的大猫庄园,https://space.bilibili.com/1908390219,3414,1701.0,360364,0.47%,动物圈,野生动物
12503169,瑾曦曦曦_,https://space.bilibili.com/12503169,3411.7,1700.0,296003,0.57%,生活,日常
403246603,英语这样用LEC,https://space.bilibili.com/403246603,3188,1699.0,50851,3.34%,知识,校园学习
1910020454,谁不重要i,https://space.bilibili.com/1910020454,3443.7,1691.0,646942,0.26%,游戏,网络游戏
32686320,欧欧吃包包,https://space.bilibili.com/32686320,3337.8,1691.0,136783,1.24%,美食,美食测评
2015837822,猫猫虫咖波-Capoo,https://space.bilibili.com/2015837822,3307.5,1690.0,106168,1.59%,动画,综合
1232707257,娜可不行lina,https://space.bilibili.com/1232707257,3354.5,1688.0,156197,1.08%,科技,数码
95414147,van艺复泄,https://space.bilibili.com/95414147,3356.5,1685.0,151092,1.12%,鬼畜,鬼畜调教
47718249,西奈格兰德,https://space.bilibili.com/47718249,3389.5,1681.0,210878,0.80%,生活,日常
509069409,有猫猫的幼蓝,https://space.bilibili.com/509069409,3393.9,1680.0,245252,0.69%,生活,日常
486989780,老麦的工具库,https://space.bilibili.com/486989780,3012.9,1679.0,28103,5.97%,科技,软件应用
2095927799,SamRyder,https://space.bilibili.com/2095927799,3334.9,1677.0,121196,1.38%,娱乐,明星
4170108,霖也玉子,https://space.bilibili.com/4170108,3321.6,1674.0,113834,1.47%,游戏,手机游戏
294658260,小开整好活,https://space.bilibili.com/294658260,3207.1,1674.0,56250,2.98%,鬼畜,鬼畜剧场
89952213,文秘高手,https://space.bilibili.com/89952213,2498.1,1674.0,11014,15.20%,知识,职业职场
268996607,讲历史的张老师,https://space.bilibili.com/268996607,3377.5,1673.0,208540,0.80%,知识,校园学习
1690641957,一点老师,https://space.bilibili.com/1690641957,3409.8,1671.0,322359,0.52%,知识,校园学习
1821853026,娱圈小丸子,https://space.bilibili.com/1821853026,2766.4,1668.0,16856,9.90%,娱乐,娱乐杂谈
255263412,羊羊羊PD,https://space.bilibili.com/255263412,3449.5,1664.0,1015083,0.16%,美食,美食侦探
5374954,深海色带鱼,https://space.bilibili.com/5374954,3490.9,1660.0,1480852,0.11%,鬼畜,鬼畜调教
11429061,夏叔厨房,https://space.bilibili.com/11429061,3429.1,1659.0,447399,0.37%,美食,美食制作
1781681364,特厨-魏味,https://space.bilibili.com/1781681364,3291.8,1658.0,93417,1.77%,美食,美食侦探
1175405305,罗翔讲人生哲学,https://space.bilibili.com/1175405305,3438.8,1657.0,663609,0.25%,知识,社科·法律·心理
13470007,皮特174,https://space.bilibili.com/13470007,3387.8,1656.0,239988,0.69%,游戏,网络游戏
332811856,韩综迈扣,https://space.bilibili.com/332811856,3435.9,1655.0,614001,0.27%,娱乐,综艺
323588182,Sir电影,https://space.bilibili.com/323588182,3391.6,1654.0,236472,0.70%,影视,影视杂谈
430297864,李咪饭,https://space.bilibili.com/430297864,3334.3,1653.0,128370,1.29%,动物圈,喵星人
2085901133,二师兄讲数学,https://space.bilibili.com/2085901133,2674.2,1650.0,14439,11.43%,知识,校园学习
1608143829,塞尔维亚国家馆,https://space.bilibili.com/1608143829,3345.6,1650.0,138019,1.20%,生活,日常
95205743,嘿丝科技,https://space.bilibili.com/95205743,3423.1,1647.0,424977,0.39%,科技,数码
2031534141,D级人员零,https://space.bilibili.com/2031534141,3443.6,1646.0,942426,0.17%,知识,人文历史
1837617,薄海纸鱼,https://space.bilibili.com/1837617,3461.6,1643.0,3248410,0.05%,游戏,单机游戏
31356647,無無無鱼子,https://space.bilibili.com/31356647,3356.4,1643.0,133852,1.23%,动画,短片·手书·配音
669716245,索弟与恩哥,https://space.bilibili.com/669716245,3422.7,1642.0,468486,0.35%,游戏,电子竞技
503984205,宝哥在英国,https://space.bilibili.com/503984205,3256,1640.0,74730,2.19%,生活,日常
653768,赫箩的苹果,https://space.bilibili.com/653768,3457.3,1637.0,1228822,0.13%,游戏,手机游戏
29440965,超级小桀的日常,https://space.bilibili.com/29440965,3460.5,1633.0,1043395,0.16%,游戏,单机游戏
836885,清和Alicia,https://space.bilibili.com/836885,3461.3,1632.0,1551386,0.11%,时尚,服饰
74311192,道格有声书,https://space.bilibili.com/74311192,3392.7,1631.0,218223,0.75%,知识,人文历史
271967117,奶盖和九爷,https://space.bilibili.com/271967117,3367.8,1630.0,177298,0.92%,动物圈,喵星人
470543265,小暗唉,https://space.bilibili.com/470543265,2744.1,1630.0,16244,10.03%,动画,综合
12234885,莫扎特不想长大,https://space.bilibili.com/12234885,2745.2,1629.0,16038,10.16%,音乐,演奏
1830776202,娜娜她姥爷,https://space.bilibili.com/1830776202,2956.1,1627.0,25537,6.37%,动画,综合
1911933296,端木冰桃,https://space.bilibili.com/1911933296,2784.2,1625.0,17070,9.52%,音乐,音乐综合
1479620036,小曹和辉哥-探,https://space.bilibili.com/1479620036,3366.5,1623.0,178356,0.91%,美食,美食侦探
451959062,阿緯超勇der,https://space.bilibili.com/451959062,3449.7,1622.0,1029255,0.16%,生活,日常
61898737,热气AD,https://space.bilibili.com/61898737,3305.6,1622.0,103573,1.57%,游戏,电子竞技
551188239,企鹅带带北极熊,https://space.bilibili.com/551188239,3439,1621.0,555179,0.29%,游戏,手机游戏
2014665410,qY迷,https://space.bilibili.com/2014665410,3121.2,1616.0,39298,4.11%,动画,短片·手书·配音
50316381,疆域阿力木,https://space.bilibili.com/50316381,3461.3,1614.0,1855216,0.09%,生活,搞笑
1140672573,小王Albert,https://space.bilibili.com/1140672573,3467.5,1614.0,2095381,0.08%,知识,人文历史
173817396,L君杂谈,https://space.bilibili.com/173817396,3365.9,1611.0,167174,0.96%,影视,影视杂谈
108618052,真实球迷汇,https://space.bilibili.com/108618052,3229.3,1611.0,61672,2.61%,运动,
1200693248,纺织专家玲妈,https://space.bilibili.com/1200693248,3411.3,1600.0,276519,0.58%,时尚,服饰
343348,口袋迷ag,https://space.bilibili.com/343348,3441.5,1599.0,643204,0.25%,游戏,单机游戏
39549215,小楞君,https://space.bilibili.com/39549215,3039.7,1599.0,31358,5.10%,生活,日常
547072854,中气爱,https://space.bilibili.com/547072854,3441.3,1595.0,742412,0.21%,知识,科学科普
2074644467,猫咪福福说,https://space.bilibili.com/2074644467,3297.1,1592.0,96117,1.66%,动物圈,喵星人
410904791,浪浪想直播,https://space.bilibili.com/410904791,3289.8,1590.0,90797,1.75%,游戏,单机游戏
208130286,大物是也,https://space.bilibili.com/208130286,3449.2,1590.0,810206,0.20%,生活,搞笑
524062498,PPT模板云共享,https://space.bilibili.com/524062498,2691.9,1590.0,14669,10.84%,知识,职业职场
26287758,草莓味鱼子酱呀,https://space.bilibili.com/26287758,3417.4,1589.0,364300,0.44%,生活,日常
388323384,Feice660,https://space.bilibili.com/388323384,3205.1,1588.0,56920,2.79%,游戏,电子竞技
36900917,凉拌莲菜,https://space.bilibili.com/36900917,3240.5,1586.0,64956,2.44%,鬼畜,鬼畜调教
1267193437,毛立平,https://space.bilibili.com/1267193437,3428.2,1586.0,463619,0.34%,知识,人文历史
90361813,三十六贱笑,https://space.bilibili.com/90361813,3526.7,1585.0,5230837,0.03%,动画,短片·手书·配音
1005135296,天线宝宝官方,https://space.bilibili.com/1005135296,3375.7,1585.0,184714,0.86%,动画,综合
289446218,阿珊biu,https://space.bilibili.com/289446218,2516.7,1583.0,11651,13.59%,知识,职业职场
1455861172,剑客范十三,https://space.bilibili.com/1455861172,3448.1,1583.0,1206496,0.13%,生活,运动
402576555,画渣花小烙,https://space.bilibili.com/402576555,3470.4,1583.0,3414650,0.05%,知识,科学科普
596866446,无处安放的小A,https://space.bilibili.com/596866446,3454.9,1582.0,1679177,0.09%,知识,财经商业
1027479420,WPS大老板,https://space.bilibili.com/1027479420,3401.7,1581.0,256622,0.62%,知识,职业职场
15317400,yaya的吉祥物熙熙,https://space.bilibili.com/15317400,3427.7,1580.0,414915,0.38%,生活,日常
388037313,李宗恒Actor,https://space.bilibili.com/388037313,3257.6,1580.0,72278,2.19%,生活,搞笑
11186360,快乐小乐0106,https://space.bilibili.com/11186360,3363.8,1579.0,167059,0.95%,时尚,健身
1097068159,当当高中地理,https://space.bilibili.com/1097068159,3351.7,1574.0,151139,1.04%,知识,校园学习
527227960,虚xv仔,https://space.bilibili.com/527227960,3021.9,1571.0,29554,5.32%,游戏,网络游戏
269319344,光影笔墨,https://space.bilibili.com/269319344,3459.2,1570.0,1939093,0.08%,动画,综合
504018708,靳卫萍老师,https://space.bilibili.com/504018708,3302.3,1562.0,98213,1.59%,知识,财经商业
5128039,小暮mumu,https://space.bilibili.com/5128039,3417.3,1559.0,347339,0.45%,舞蹈,舞蹈综合
1654042101,唯美风景线,https://space.bilibili.com/1654042101,3291.9,1559.0,87719,1.78%,生活,日常
321084528,历史老师定哥,https://space.bilibili.com/321084528,3451,1557.0,916275,0.17%,知识,校园学习
550515990,_风过大泽,https://space.bilibili.com/550515990,3409.6,1557.0,295111,0.53%,影视,影视杂谈
2146289554,小潘儿同学啊,https://space.bilibili.com/2146289554,3108.7,1556.0,38144,4.08%,美食,美食记录
1145920239,旅行猎人Feekr,https://space.bilibili.com/1145920239,2845.6,1555.0,19357,8.03%,知识,科学科普
356010767,走路摇ZLY,https://space.bilibili.com/356010767,3436,1554.0,565065,0.28%,生活,日常
2079933284,河马君,https://space.bilibili.com/2079933284,3455.5,1552.0,1755614,0.09%,生活,搞笑
18337466,张三普法,https://space.bilibili.com/18337466,3456.4,1552.0,1613173,0.10%,知识,社科·法律·心理
40816769,-矢泽兔糕糕-,https://space.bilibili.com/40816769,3173.2,1550.0,48130,3.22%,舞蹈,宅舞
44980991,会放羊的教书匠,https://space.bilibili.com/44980991,3427.7,1549.0,448272,0.35%,知识,校园学习
355390214,翻拍小分队,https://space.bilibili.com/355390214,3450.7,1545.0,712933,0.22%,影视,短片
522521354,萌主女团,https://space.bilibili.com/522521354,3219.3,1544.0,59421,2.60%,影视,影视杂谈
137911,猫梓子,https://space.bilibili.com/137911,3408.7,1543.0,285782,0.54%,时尚,服饰
486846569,花式飞车绝风,https://space.bilibili.com/486846569,2734.5,1542.0,15888,9.71%,游戏,网络游戏
61922763,儿童营养芽膏,https://space.bilibili.com/61922763,2485.1,1542.0,10867,14.19%,娱乐,明星
1468951948,MayTree五月树,https://space.bilibili.com/1468951948,3484.2,1540.0,2213489,0.07%,音乐,翻唱
271970833,颉斌斌老师,https://space.bilibili.com/271970833,3443.8,1539.0,647346,0.24%,知识,校园学习
1856528671,陆鳐LuLu,https://space.bilibili.com/1856528671,3466.6,1537.0,960755,0.16%,音乐,翻唱
185618529,irisbiidan-,https://space.bilibili.com/185618529,2756.3,1537.0,15704,9.79%,音乐,演奏
37534242,一只卷卷er,https://space.bilibili.com/37534242,3212.4,1535.0,55665,2.76%,舞蹈,街舞
192090,小透明明TM,https://space.bilibili.com/192090,3467.8,1534.0,1557134,0.10%,知识,人文历史
1076872109,界世的我FISH,https://space.bilibili.com/1076872109,3380.2,1533.0,204608,0.75%,游戏,单机游戏
1465712873,启蒙大课堂,https://space.bilibili.com/1465712873,3190.4,1533.0,52023,2.95%,知识,校园学习
350632501,在下小苏,https://space.bilibili.com/350632501,3461,1529.0,1348737,0.11%,生活,日常
247534267,牙花的日常,https://space.bilibili.com/247534267,3380.8,1526.0,210883,0.72%,生活,日常
17819768,电影最TOP,https://space.bilibili.com/17819768,3516.4,1522.0,4736285,0.03%,影视,影视杂谈
20848957,风竹教主解说,https://space.bilibili.com/20848957,3414.2,1520.0,355177,0.43%,游戏,手机游戏
19610712,狂奔的外刊,https://space.bilibili.com/19610712,3243.6,1520.0,67944,2.24%,知识,校园学习
504648459,贫穷料理,https://space.bilibili.com/504648459,3454,1519.0,1124752,0.14%,美食,美食制作
330246090,超极氪,https://space.bilibili.com/330246090,3447.4,1519.0,947017,0.16%,科技,数码
2082254393,英语老师Lily,https://space.bilibili.com/2082254393,3433,1516.0,520444,0.29%,知识,校园学习
43310262,Minecraft我的世界官方,https://space.bilibili.com/43310262,3456,1515.0,2344206,0.06%,游戏,单机游戏
410606408,甜宠Tino,https://space.bilibili.com/410606408,3382.2,1515.0,210317,0.72%,生活,日常
237279173,理文老师,https://space.bilibili.com/237279173,2887.7,1511.0,21103,7.16%,时尚,健身
1062068123,晨晨和典典,https://space.bilibili.com/1062068123,3428.3,1510.0,533959,0.28%,生活,搞笑
52012939,绘梨衣biubiu,https://space.bilibili.com/52012939,3386.1,1507.0,212444,0.71%,舞蹈,明星舞蹈
395619513,旁门左道PPT,https://space.bilibili.com/395619513,3467.7,1506.0,1886567,0.08%,知识,设计·创意
262453663,Vinheteiro,https://space.bilibili.com/262453663,3499.7,1503.0,2785831,0.05%,音乐,演奏
247588365,林小雨在画画,https://space.bilibili.com/247588365,2545.3,1502.0,11914,12.61%,生活,绘画
1935882,指法芬芳张大仙,https://space.bilibili.com/1935882,3499.5,1500.0,6839029,0.02%,游戏,电子竞技
35847683,峰哥亡命天涯,https://space.bilibili.com/35847683,3456.9,1498.0,1298963,0.12%,生活,日常
10119428,小片片说大片,https://space.bilibili.com/10119428,3562,1498.0,5994689,0.02%,影视,影视杂谈
149284778,猫什么也没干,https://space.bilibili.com/149284778,2525.2,1496.0,11668,12.82%,游戏,网络游戏
17027239,九五七七七,https://space.bilibili.com/17027239,2875.7,1495.0,20634,7.25%,生活,日常
493570956,欧阳春晓Aurora,https://space.bilibili.com/493570956,3481.7,1495.0,3815720,0.04%,时尚,健身
37090048,哔哩哔哩创作中心,https://space.bilibili.com/37090048,3476.9,1491.0,6677202,0.02%,生活,日常
12073864,-碱式碳酸咸鱼-,https://space.bilibili.com/12073864,3291.6,1491.0,92342,1.61%,游戏,手机游戏
18343134,林小北Lindo,https://space.bilibili.com/18343134,3457.1,1490.0,1326695,0.11%,游戏,电子竞技
12075114,烦恼死的夏洛,https://space.bilibili.com/12075114,3354.8,1490.0,141225,1.06%,动画,MMD·3D
65890998,五更百鬼,https://space.bilibili.com/65890998,3414.6,1490.0,330440,0.45%,生活,日常
1723206278,希洛伊Shiroi,https://space.bilibili.com/1723206278,2872.6,1489.0,20356,7.31%,动画,综合
1126120564,-gua老师-,https://space.bilibili.com/1126120564,3369.2,1488.0,168763,0.88%,生活,绘画
452412746,Yooupi食途,https://space.bilibili.com/452412746,3447.3,1483.0,939150,0.16%,美食,美食侦探
544336675,真探唐仁杰,https://space.bilibili.com/544336675,3472.6,1481.0,3491146,0.04%,美食,美食侦探
99740565,逍飞free,https://space.bilibili.com/99740565,3446.4,1481.0,935657,0.16%,时尚,服饰
2075535,404岛主,https://space.bilibili.com/2075535,2755.6,1478.0,16081,9.19%,游戏,单机游戏
670762178,鼠格拉底e和猫老板,https://space.bilibili.com/670762178,2497.4,1476.0,11084,13.32%,知识,人文历史
386869863,培根悖论唠唠嗑,https://space.bilibili.com/386869863,3464.3,1476.0,1456684,0.10%,影视,影视杂谈
52718200,小老傻逼,https://space.bilibili.com/52718200,3343.7,1474.0,142694,1.03%,游戏,电子竞技
1493793977,张张游泳池,https://space.bilibili.com/1493793977,3215.4,1472.0,58573,2.51%,生活,日常
357665034,数学汤家凤,https://space.bilibili.com/357665034,3461.6,1469.0,1756695,0.08%,知识,校园学习
526394261,石雷鹏老师,https://space.bilibili.com/526394261,3418.5,1468.0,383919,0.38%,知识,校园学习
361556391,庄子HD,https://space.bilibili.com/361556391,3388,1465.0,216824,0.68%,生活,日常
