uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
631567331,洪晃HungHuang,https://space.bilibili.com/631567331,3427.3,2321.0,149966,1.55%,时尚,T台
123764249,Chris1i,https://space.bilibili.com/123764249,3241.9,2311.0,48780,4.74%,游戏,网络游戏
1881916943,一物理儿,https://space.bilibili.com/1881916943,3479.2,2311.0,277613,0.83%,知识,科学科普
274077195,王OKOK啦,https://space.bilibili.com/274077195,3522.2,2309.0,517534,0.45%,音乐,翻唱
46508980,俊鸿,https://space.bilibili.com/46508980,3496,2308.0,377993,0.61%,生活,搞笑
391445,天草丶柑橘王,https://space.bilibili.com/391445,3453.3,2293.0,172244,1.33%,生活,日常
11257744,肉肉怎么这么菜,https://space.bilibili.com/11257744,3496.7,2287.0,412827,0.55%,游戏,电子竞技
406965496,你小佑哥哥呀,https://space.bilibili.com/406965496,2673.3,2281.0,13862,16.46%,生活,搞笑
196652162,柯基酱溟雨,https://space.bilibili.com/196652162,3451.2,2280.0,188425,1.21%,舞蹈,舞蹈综合
433347158,SaoRui的留学生活,https://space.bilibili.com/433347158,3386,2275.0,106302,2.14%,美食,美食侦探
8601232,松鱼饼子饿死了,https://space.bilibili.com/8601232,2966.6,2268.0,21930,10.34%,生活,绘画
254662438,时间只玩辅,https://space.bilibili.com/254662438,3531,2267.0,1559372,0.15%,游戏,电子竞技
11253297,多多poi丶,https://space.bilibili.com/11253297,3593.8,2261.0,2518002,0.09%,音乐,翻唱
17367640,尸菌菌qwq,https://space.bilibili.com/17367640,3509.2,2260.0,421194,0.54%,生活,日常
1008171471,冯唐,https://space.bilibili.com/1008171471,3428.1,2259.0,153438,1.47%,知识,人文历史
574115689,自由大野猪,https://space.bilibili.com/574115689,3534.2,2257.0,1399070,0.16%,游戏,手机游戏
504018708,靳卫萍老师,https://space.bilibili.com/504018708,3408,2247.0,124828,1.80%,知识,财经商业
546189,小Q不是导盲犬,https://space.bilibili.com/546189,3467.3,2247.0,229241,0.98%,知识,社科·法律·心理
33834716,打不过就机械降神,https://space.bilibili.com/33834716,3358.4,2243.0,84568,2.65%,生活,手工
1517060220,局长きょくちょ,https://space.bilibili.com/1517060220,3519.1,2242.0,602604,0.37%,生活,绘画
1135429429,合欢宗长老,https://space.bilibili.com/1135429429,3399.2,2240.0,113094,1.98%,生活,日常
1767147,逢考必过干杯,https://space.bilibili.com/1767147,3442.8,2233.0,173138,1.29%,知识,校园学习
1202350411,君在西安,https://space.bilibili.com/1202350411,3500.2,2230.0,434106,0.51%,美食,美食侦探
63687668,张十七历险记,https://space.bilibili.com/63687668,3398.2,2229.0,117642,1.89%,时尚,健身
1646036311,凤凰传奇,https://space.bilibili.com/1646036311,3572.4,2228.0,1978792,0.11%,音乐,音乐现场
629825579,猹泡饭233,https://space.bilibili.com/629825579,3472.2,2225.0,240726,0.92%,游戏,手机游戏
19474906,我们的太空,https://space.bilibili.com/19474906,3524.6,2223.0,659608,0.34%,知识,科学科普
8907514,叫我啊喂好了,https://space.bilibili.com/8907514,2507.7,2223.0,11142,19.95%,生活,绘画
352637817,品诺美食开课啦,https://space.bilibili.com/352637817,3556.9,2222.0,2472801,0.09%,美食,美食制作
405370021,尴尬的铁根er,https://space.bilibili.com/405370021,3536.8,2221.0,2683362,0.08%,游戏,电子竞技
1686807946,cheems菊长,https://space.bilibili.com/1686807946,3400.2,2211.0,117805,1.88%,动画,综合
1083495934,痞仔Games,https://space.bilibili.com/1083495934,3383.8,2209.0,96546,2.29%,游戏,单机游戏
75547577,心灵侦探明柏辰,https://space.bilibili.com/75547577,3544.1,2204.0,1364686,0.16%,生活,搞笑
269319344,光影笔墨,https://space.bilibili.com/269319344,3539.2,2202.0,1965600,0.11%,动画,综合
511232016,Liumang蛙,https://space.bilibili.com/511232016,2944.6,2198.0,21558,10.20%,运动,运动综合
487511093,YouTube精选字幕组,https://space.bilibili.com/487511093,3555.5,2196.0,2460663,0.09%,生活,日常
113362335,宝剑嫂,https://space.bilibili.com/113362335,3577.9,2193.0,4243638,0.05%,生活,日常
1982903052,思想认知,https://space.bilibili.com/1982903052,3173.1,2192.0,38205,5.74%,知识,社科·法律·心理
415897343,初九Haimon,https://space.bilibili.com/415897343,3465.6,2185.0,234638,0.93%,时尚,美妆
662040250,赤冉ing,https://space.bilibili.com/662040250,2530.8,2185.0,11513,18.98%,生活,日常
312705153,一块儿月饼,https://space.bilibili.com/312705153,3438.4,2181.0,167048,1.31%,美食,美食测评
65325231,闪星乐队TwinkleStar,https://space.bilibili.com/65325231,2895.9,2179.0,19286,11.30%,音乐,音乐现场
253710309,不吃香菜欣,https://space.bilibili.com/253710309,2924.6,2175.0,20452,10.63%,动画,综合
37563879,王七四-,https://space.bilibili.com/37563879,3527,2173.0,888404,0.24%,时尚,美妆
211754331,李龙刚刚娃儿,https://space.bilibili.com/211754331,3283,2172.0,55087,3.94%,知识,校园学习
1302251500,kiriharaQ币哥,https://space.bilibili.com/1302251500,3517.5,2172.0,631532,0.34%,生活,搞笑
1299554954,雪豹小丸子,https://space.bilibili.com/1299554954,2636.9,2171.0,13190,16.46%,游戏,电子竞技
692206640,SEVENTEEN,https://space.bilibili.com/692206640,3546.6,2169.0,563681,0.38%,娱乐,明星
328350981,于总CEO,https://space.bilibili.com/328350981,3521.6,2165.0,639984,0.34%,知识,校园学习
197098,菠萝赛东°,https://space.bilibili.com/197098,3535.6,2163.0,1432202,0.15%,生活,搞笑
498074492,探险橘,https://space.bilibili.com/498074492,3285.7,2157.0,58643,3.68%,影视,影视杂谈
538039973,Ernie老师,https://space.bilibili.com/538039973,3488.2,2156.0,293506,0.73%,知识,校园学习
388890746,沐灵仙,https://space.bilibili.com/388890746,2810.8,2156.0,16521,13.05%,音乐,演奏
19884769,刘刘和菠萝,https://space.bilibili.com/19884769,3358.8,2156.0,83527,2.58%,舞蹈,舞蹈综合
6268916,月沐piano,https://space.bilibili.com/6268916,3192.6,2155.0,38765,5.56%,音乐,演奏
109087955,鎏酸的鎏念liu,https://space.bilibili.com/109087955,3401.1,2152.0,121433,1.77%,运动,运动综合
2045577567,铁骨曾曾1116,https://space.bilibili.com/2045577567,3513.5,2148.0,571850,0.38%,生活,搞笑
67930552,叁日_,https://space.bilibili.com/67930552,2857.1,2144.0,17924,11.96%,生活,绘画
94510621,梗指南,https://space.bilibili.com/94510621,3543,2141.0,3182239,0.07%,生活,搞笑
249153892,高转青年-栗子,https://space.bilibili.com/249153892,3434.9,2140.0,161478,1.33%,汽车,汽车生活
41250322,阿城张耐,https://space.bilibili.com/41250322,3413.2,2140.0,130403,1.64%,影视,短片
4408371,奇响天外,https://space.bilibili.com/4408371,3504.1,2139.0,435797,0.49%,生活,日常
1920253,王知无,https://space.bilibili.com/1920253,3508.1,2132.0,430334,0.50%,影视,影视杂谈
674888583,啊Sai在纽约,https://space.bilibili.com/674888583,3533,2128.0,1123780,0.19%,知识,社科·法律·心理
383587023,复利的奇迹ETF基金理财,https://space.bilibili.com/383587023,3528.9,2126.0,660882,0.32%,知识,财经商业
596842980,南翔不爱吃饭,https://space.bilibili.com/596842980,3539.6,2124.0,2361950,0.09%,美食,美食制作
423738152,俏佳人xxx,https://space.bilibili.com/423738152,3545.5,2124.0,2540153,0.08%,知识,社科·法律·心理
34938413,小妖狸原神,https://space.bilibili.com/34938413,3252.4,2122.0,46823,4.53%,游戏,单机游戏
1094009020,狐狸该隐FoxCain,https://space.bilibili.com/1094009020,2815.1,2119.0,16668,12.71%,动画,综合
79061224,刘老师说电影,https://space.bilibili.com/79061224,3586.4,2118.0,4464351,0.05%,影视,影视杂谈
16210993,刘美含Mikan,https://space.bilibili.com/16210993,3513.5,2115.0,598730,0.35%,生活,日常
381339027,7块说故事,https://space.bilibili.com/381339027,3387,2112.0,107396,1.97%,影视,影视杂谈
395386569,阿Jia说动漫,https://space.bilibili.com/395386569,2853.2,2110.0,18130,11.64%,动画,综合
516048385,真正的考研君,https://space.bilibili.com/516048385,3396.1,2108.0,108044,1.95%,知识,校园学习
2122302588,特摄观察室,https://space.bilibili.com/2122302588,2662.7,2107.0,13530,15.57%,动画,特摄
1457639978,正说清代十二朝,https://space.bilibili.com/1457639978,3489.8,2107.0,363290,0.58%,影视,影视杂谈
2957050,冰糖小堃,https://space.bilibili.com/2957050,3508.7,2104.0,471940,0.45%,游戏,网络游戏
84706708,小鱼陪拉片,https://space.bilibili.com/84706708,3482.3,2104.0,292234,0.72%,影视,影视杂谈
237961540,drCoople,https://space.bilibili.com/237961540,2819.3,2104.0,16892,12.46%,影视,影视杂谈
385239922,半勺大西瓜,https://space.bilibili.com/385239922,3516.2,2101.0,655219,0.32%,生活,搞笑
70663325,阿油u怡宝,https://space.bilibili.com/70663325,3359.8,2099.0,86268,2.43%,生活,日常
510856133,吟游诗人基德,https://space.bilibili.com/510856133,3556.6,2096.0,2938649,0.07%,知识,科学科普
498806,SayaScarlet39,https://space.bilibili.com/498806,3491.9,2095.0,281315,0.74%,舞蹈,宅舞
524500054,崔璀CC,https://space.bilibili.com/524500054,3368.3,2094.0,89754,2.33%,知识,职业职场
527145352,龙飞律师,https://space.bilibili.com/527145352,3530.4,2094.0,1110492,0.19%,知识,社科·法律·心理
1481056560,游戏森林GameForest,https://space.bilibili.com/1481056560,2951,2088.0,21450,9.73%,游戏,单机游戏
38460003,今天依然细雨纷飞,https://space.bilibili.com/38460003,2884.5,2085.0,18893,11.04%,游戏,手机游戏
443237317,野生11,https://space.bilibili.com/443237317,3435.8,2083.0,164798,1.26%,汽车,汽车生活
267776898,我才是熊猫大G,https://space.bilibili.com/267776898,3510.1,2083.0,596481,0.35%,游戏,电子竞技
108035689,大葱明说文具,https://space.bilibili.com/108035689,3391.5,2077.0,109618,1.89%,生活,日常
22459049,摇光_yzy,https://space.bilibili.com/22459049,3432.8,2076.0,153059,1.36%,生活,日常
526294618,美国曹操来了,https://space.bilibili.com/526294618,3529.4,2073.0,1027075,0.20%,生活,日常
2021818669,骨牙路子野,https://space.bilibili.com/2021818669,3465.1,2072.0,226215,0.92%,生活,日常
30502823,学姐圆,https://space.bilibili.com/30502823,3532.5,2066.0,580543,0.36%,动画,MAD·AMV
43724742,怎么这样的呐,https://space.bilibili.com/43724742,3266.2,2065.0,51746,3.99%,舞蹈,舞蹈综合
1984198637,西班牙陈挺,https://space.bilibili.com/1984198637,3497.1,2064.0,387745,0.53%,美食,美食制作
37754047,咻咻满,https://space.bilibili.com/37754047,3568,2059.0,1730722,0.12%,音乐,翻唱
1634156351,蚊子_守村人,https://space.bilibili.com/1634156351,3415.2,2057.0,136543,1.51%,生活,搞笑
480390080,到底田不田曦薇,https://space.bilibili.com/480390080,3376,2055.0,97058,2.12%,娱乐,明星
1088651197,Darlingの02,https://space.bilibili.com/1088651197,2446.8,2050.0,10073,20.35%,生活,绘画
147166910,雨哥到处跑,https://space.bilibili.com/147166910,3562.3,2047.0,2903628,0.07%,生活,搞笑
160972207,NZ75鸽,https://space.bilibili.com/160972207,3522.6,2047.0,686044,0.30%,动画,短片·手书·配音
1715374867,粤语O加,https://space.bilibili.com/1715374867,2454.4,2042.0,10263,19.90%,知识,校园学习
11626177,NEKOmimi,https://space.bilibili.com/11626177,3354,2039.0,79292,2.57%,音乐,翻唱
2080561247,空之要塞启航,https://space.bilibili.com/2080561247,3458,2039.0,219510,0.93%,游戏,手机游戏
2114287232,高圆圆,https://space.bilibili.com/2114287232,3506.8,2034.0,449717,0.45%,娱乐,明星
1577804,某幻君,https://space.bilibili.com/1577804,3595.1,2032.0,7602605,0.03%,游戏,单机游戏
337521240,记录生活的蛋黄派,https://space.bilibili.com/337521240,3632.4,2030.0,7653889,0.03%,美食,美食制作
14800002,蚊子-学做美食,https://space.bilibili.com/14800002,3551.9,2030.0,1949125,0.10%,美食,美食制作
381779973,水无岁乙,https://space.bilibili.com/381779973,2812.7,2029.0,16357,12.40%,生活,绘画
1336766288,每日经济学人,https://space.bilibili.com/1336766288,3342.2,2023.0,77813,2.60%,知识,校园学习
123321175,佟大大还是ETT,https://space.bilibili.com/123321175,3534.2,2019.0,1796643,0.11%,知识,校园学习
5869811,程呦呦,https://space.bilibili.com/5869811,3502.5,2018.0,442574,0.46%,生活,日常
472488266,动画成君,https://space.bilibili.com/472488266,3447.2,2013.0,178911,1.13%,动画,短片·手书·配音
10097868,折崎崎崎,https://space.bilibili.com/10097868,3414.1,2012.0,125150,1.61%,生活,日常
1544297163,文明小鸟芋圆,https://space.bilibili.com/1544297163,3411.6,2011.0,120094,1.67%,动物圈,爬宠
37974444,黑马程序员,https://space.bilibili.com/37974444,3545.3,2009.0,2292737,0.09%,知识,野生技能协会
6496196,花生味花生酱,https://space.bilibili.com/6496196,3533.1,2005.0,1733878,0.12%,游戏,单机游戏
24301201,马蹄厨房,https://space.bilibili.com/24301201,3545.8,2001.0,1316998,0.15%,美食,美食制作
259358419,悠悠球琛总,https://space.bilibili.com/259358419,3533,2000.0,1603811,0.12%,生活,搞笑
328029651,发音词典,https://space.bilibili.com/328029651,3529.9,2000.0,712418,0.28%,知识,校园学习
337312411,翠花不太脆,https://space.bilibili.com/337312411,3580.8,1999.0,1712392,0.12%,音乐,原创音乐
330943698,远方的小熊猫,https://space.bilibili.com/330943698,2555.9,1997.0,11694,17.08%,汽车,汽车生活
1522003987,傅正_,https://space.bilibili.com/1522003987,3506.8,1995.0,412161,0.48%,知识,人文历史
23273746,罪恶岛市,https://space.bilibili.com/23273746,3506,1989.0,420589,0.47%,鬼畜,鬼畜剧场
10485312,Zovey_Chen,https://space.bilibili.com/10485312,3483.6,1987.0,289260,0.69%,科技,数码
287468649,阿哈哈哈哈哈黑猫警长,https://space.bilibili.com/287468649,3530.7,1982.0,1074356,0.18%,时尚,美妆
349257507,-Glutton-,https://space.bilibili.com/349257507,3429.2,1980.0,128993,1.53%,生活,绘画
331479456,-橘子公主,https://space.bilibili.com/331479456,3525.6,1979.0,925843,0.21%,美食,美食记录
668866011,办公室铲屎官老林,https://space.bilibili.com/668866011,3413.1,1976.0,131187,1.51%,动物圈,喵星人
473281036,摇摇冻的深漂碎碎念,https://space.bilibili.com/473281036,2451,1975.0,10177,19.41%,生活,日常
31880257,差评TV,https://space.bilibili.com/31880257,3478.5,1969.0,274062,0.72%,科技,数码
292802119,黑鸽影探,https://space.bilibili.com/292802119,2814.7,1967.0,16809,11.70%,影视,影视杂谈
408251872,梁小小-kiki,https://space.bilibili.com/408251872,2955.4,1965.0,21354,9.20%,知识,校园学习
385804900,Nikki_暖暖,https://space.bilibili.com/385804900,3498.8,1964.0,322348,0.61%,游戏,手机游戏
94834254,绝味老哥,https://space.bilibili.com/94834254,3500.7,1964.0,377578,0.52%,美食,美食测评
394609671,终极小腾,https://space.bilibili.com/394609671,3538.5,1962.0,2200158,0.09%,汽车,汽车生活
1895996936,翻斗大街小美,https://space.bilibili.com/1895996936,3316.8,1962.0,66715,2.94%,生活,日常
8096990,啊粥粥啊粥,https://space.bilibili.com/8096990,3532.6,1961.0,869388,0.23%,影视,影视杂谈
383814461,一网一匠,https://space.bilibili.com/383814461,3508.1,1961.0,402319,0.49%,科技,软件应用
507259965,叶的冒险,https://space.bilibili.com/507259965,3510.3,1954.0,365417,0.53%,时尚,健身
1004726958,Cyrus重来,https://space.bilibili.com/1004726958,2956.1,1948.0,21464,9.08%,生活,日常
18722787,KNOT-DANCE,https://space.bilibili.com/18722787,3468.1,1947.0,218942,0.89%,舞蹈,明星舞蹈
320385037,朱家寨少寨主,https://space.bilibili.com/320385037,3523.6,1945.0,801285,0.24%,生活,搞笑
1841463414,军哥家常菜,https://space.bilibili.com/1841463414,2459,1942.0,10202,19.04%,美食,美食制作
483787858,环球网,https://space.bilibili.com/483787858,3533.1,1937.0,1203746,0.16%,资讯,环球
601615453,悍匪魔法师,https://space.bilibili.com/601615453,3423.7,1935.0,140594,1.38%,知识,野生技能协会
17814634,绝望一米八,https://space.bilibili.com/17814634,3037.5,1935.0,25628,7.55%,舞蹈,宅舞
1390146847,猫der和饭饭的日常,https://space.bilibili.com/1390146847,3463.9,1934.0,226892,0.85%,生活,搞笑
1398337493,禁漫娘咔姬鲁offical,https://space.bilibili.com/1398337493,3515.9,1932.0,617806,0.31%,动画,综合
10215511,大欧君,https://space.bilibili.com/10215511,3527.1,1930.0,786170,0.25%,时尚,服饰
1140672573,小王Albert,https://space.bilibili.com/1140672573,3547.9,1928.0,2131998,0.09%,知识,人文历史
432350186,浩爷吉他教室,https://space.bilibili.com/432350186,2985.5,1926.0,23241,8.29%,知识,人文历史
24320296,薛薯片,https://space.bilibili.com/24320296,3170.4,1923.0,36584,5.26%,动画,综合
280793434,手工耿,https://space.bilibili.com/280793434,3581.6,1916.0,6937402,0.03%,生活,手工
25120438,思远glenindiv,https://space.bilibili.com/25120438,3489.1,1915.0,323786,0.59%,时尚,服饰
49746395,云顶作坊,https://space.bilibili.com/49746395,3554.5,1915.0,1756273,0.11%,知识,野生技能协会
9364136,我是鹿溟山,https://space.bilibili.com/9364136,3505.9,1914.0,392421,0.49%,生活,绘画
481326988,绫河001,https://space.bilibili.com/481326988,2524.9,1912.0,11130,17.18%,游戏,手机游戏
1025491703,塞拉菲娜_Serafina,https://space.bilibili.com/1025491703,3471.4,1911.0,213519,0.90%,动画,综合
1859647139,MaNameBin,https://space.bilibili.com/1859647139,3315.6,1910.0,65950,2.90%,游戏,单机游戏
174531014,魔法少女幼音兔,https://space.bilibili.com/174531014,3188.6,1906.0,38158,5.00%,时尚,服饰
441429820,家常菜日记,https://space.bilibili.com/441429820,3522,1902.0,687007,0.28%,美食,美食制作
1927279531,浅川玉乃,https://space.bilibili.com/1927279531,3346.9,1902.0,79232,2.40%,动画,综合
1860928131,一二一嘴哥本人,https://space.bilibili.com/1860928131,3383.6,1901.0,101857,1.87%,时尚,健身
1869348786,外教社,https://space.bilibili.com/1869348786,2546.9,1898.0,11424,16.61%,知识,校园学习
96481742,blueのmod,https://space.bilibili.com/96481742,2585.5,1896.0,12060,15.72%,游戏,单机游戏
294675407,夏叔有好货,https://space.bilibili.com/294675407,3389.8,1895.0,104390,1.82%,美食,美食制作
1379165407,-超级小能猫-,https://space.bilibili.com/1379165407,3479.7,1892.0,269104,0.70%,生活,搞笑
28266043,附魔星Fms,https://space.bilibili.com/28266043,3537.1,1884.0,1244075,0.15%,游戏,单机游戏
27534330,崩坏3第一偶像爱酱,https://space.bilibili.com/27534330,3567.4,1884.0,4128725,0.05%,游戏,手机游戏
1747407347,一辆拖拉机,https://space.bilibili.com/1747407347,3082.3,1879.0,29285,6.42%,生活,搞笑
548806847,挽风丨dade,https://space.bilibili.com/548806847,3369.5,1879.0,92555,2.03%,时尚,健身
15782465,steam游戏资讯,https://space.bilibili.com/15782465,3527,1876.0,1086791,0.17%,游戏,单机游戏
311871090,伟嘉gaara616,https://space.bilibili.com/311871090,3529.3,1874.0,779808,0.24%,时尚,服饰
525210113,容亦戈今天也想做咸鱼,https://space.bilibili.com/525210113,2455.3,1874.0,10121,18.52%,知识,人文历史
1813932,潇洒一把剑,https://space.bilibili.com/1813932,2655.8,1874.0,13180,14.22%,游戏,手机游戏
443096704,广州TTG丶九尾,https://space.bilibili.com/443096704,3502.6,1873.0,425189,0.44%,游戏,电子竞技
12075114,烦恼死的夏洛,https://space.bilibili.com/12075114,3458.1,1869.0,181241,1.03%,动画,MMD·3D
1575635675,多米诺冷风,https://space.bilibili.com/1575635675,3069.1,1866.0,28224,6.61%,生活,手工
241377059,红红崽崽,https://space.bilibili.com/241377059,2928.2,1864.0,20386,9.14%,生活,日常
6711145,川和木子,https://space.bilibili.com/6711145,2727.3,1861.0,14535,12.80%,生活,日常
10667811,抹茶茶子cha,https://space.bilibili.com/10667811,3369.7,1859.0,88711,2.10%,游戏,手机游戏
174949313,闲不住的阿俊,https://space.bilibili.com/174949313,3537.8,1857.0,1641551,0.11%,美食,美食记录
1343324216,老陌Ss,https://space.bilibili.com/1343324216,3489.2,1857.0,339206,0.55%,知识,财经商业
698029620,兰音Reine,https://space.bilibili.com/698029620,3541.1,1854.0,1213039,0.15%,音乐,翻唱
1845381,几兔灰,https://space.bilibili.com/1845381,3493.6,1854.0,297728,0.62%,舞蹈,明星舞蹈
1893045,狂风桑,https://space.bilibili.com/1893045,3555.8,1852.0,2442385,0.08%,生活,搞笑
1670094405,LikeノLC,https://space.bilibili.com/1670094405,2569.9,1852.0,11851,15.63%,动画,综合
1614789471,派小轩,https://space.bilibili.com/1614789471,3519.2,1852.0,721235,0.26%,影视,短片
538038884,王小怪很无奈,https://space.bilibili.com/538038884,3423.9,1850.0,145671,1.27%,动物圈,动物综合
496371957,许蓝方博士DrGracie,https://space.bilibili.com/496371957,3512.6,1843.0,609946,0.30%,知识,科学科普
384467600,BBGG丶狮子喵之茶楼,https://space.bilibili.com/384467600,2600.7,1842.0,12309,14.96%,游戏,电子竞技
316955009,Netflix影视,https://space.bilibili.com/316955009,3507.4,1842.0,466306,0.40%,影视,预告·资讯
193482959,厌世小孤影,https://space.bilibili.com/193482959,3522,1840.0,712396,0.26%,游戏,电子竞技
1870883193,猫后生,https://space.bilibili.com/1870883193,3515.7,1838.0,619734,0.30%,动物圈,动物综合
31144089,星空下的丹麦,https://space.bilibili.com/31144089,3498.2,1835.0,388973,0.47%,美食,美食制作
31248954,Yushen小矛神,https://space.bilibili.com/31248954,2915.3,1832.0,19995,9.16%,游戏,电子竞技
181508854,文字铺,https://space.bilibili.com/181508854,3549.7,1830.0,1572963,0.12%,知识,人文历史
451958224,他们叫我小欢欢_,https://space.bilibili.com/451958224,3502.8,1826.0,487468,0.37%,美食,美食测评
2057525782,妮子有张便利贴,https://space.bilibili.com/2057525782,2950.1,1817.0,21360,8.51%,美食,美食制作
1432459598,一颗榴莲树啊,https://space.bilibili.com/1432459598,3455.7,1815.0,206305,0.88%,美食,美食记录
1355147790,鱼小微Venisa,https://space.bilibili.com/1355147790,2530.4,1814.0,11154,16.26%,运动,运动综合
6131739,南京锦成数码,https://space.bilibili.com/6131739,3240.8,1813.0,47816,3.79%,科技,数码
325255680,奇妙国国,https://space.bilibili.com/325255680,3432.3,1812.0,156998,1.15%,美食,美食制作
470839152,图图图酱吖,https://space.bilibili.com/470839152,3501.3,1811.0,429065,0.42%,游戏,单机游戏
401480763,眞白花音_Official,https://space.bilibili.com/401480763,3541.6,1810.0,940982,0.19%,动画,综合
161775300,明日方舟,https://space.bilibili.com/161775300,3568.5,1810.0,5049810,0.04%,游戏,手机游戏
1276013191,卫龙食品官方账号,https://space.bilibili.com/1276013191,3455.1,1809.0,200927,0.90%,生活,搞笑
471009583,羊羊的地理教室,https://space.bilibili.com/471009583,3495.3,1808.0,372275,0.49%,知识,校园学习
1707134106,日向夏橘风味,https://space.bilibili.com/1707134106,3228.7,1808.0,45589,3.97%,游戏,电子竞技
436626838,露露露娜的小站,https://space.bilibili.com/436626838,2700.9,1807.0,13899,13.00%,生活,日常
416914547,Li十七呀-,https://space.bilibili.com/416914547,3313.3,1806.0,65123,2.77%,生活,日常
316568752,马督工,https://space.bilibili.com/316568752,3554.9,1806.0,1345463,0.13%,知识,社科·法律·心理
402576555,画渣花小烙,https://space.bilibili.com/402576555,3550.7,1804.0,3474569,0.05%,知识,科学科普
349721082,清华大学,https://space.bilibili.com/349721082,3542.2,1804.0,2365319,0.08%,生活,日常
69104968,学霸同桌,https://space.bilibili.com/69104968,3499.9,1803.0,360408,0.50%,知识,校园学习
646456240,柳飘飘了吗,https://space.bilibili.com/646456240,3537.9,1802.0,754686,0.24%,娱乐,娱乐杂谈
1446722183,国际宫and乡土莉,https://space.bilibili.com/1446722183,3436.7,1800.0,167590,1.07%,生活,搞笑
303163835,-儿六,https://space.bilibili.com/303163835,2883,1795.0,18543,9.68%,动画,综合
1118188465,在下小狐兔,https://space.bilibili.com/1118188465,3506,1793.0,398396,0.45%,知识,科学科普
23423168,棉白有点笨,https://space.bilibili.com/23423168,3512,1793.0,544027,0.33%,生活,日常
1556133886,小泽学长-原欣语心悦,https://space.bilibili.com/1556133886,2777.2,1793.0,15338,11.69%,知识,校园学习
178383709,ysyTroye,https://space.bilibili.com/178383709,2456,1793.0,10038,17.86%,生活,日常
189746405,记录生活的老平,https://space.bilibili.com/189746405,3047.9,1793.0,26944,6.65%,游戏,网络游戏
105502937,足球故事-李治霖,https://space.bilibili.com/105502937,3520.8,1790.0,702252,0.25%,运动,篮球·足球
494512664,三套车乐队,https://space.bilibili.com/494512664,3503.7,1790.0,349201,0.51%,音乐,演奏
254535526,混知,https://space.bilibili.com/254535526,3527.8,1789.0,1150502,0.16%,知识,人文历史
207942682,这是一个CY,https://space.bilibili.com/207942682,3495.2,1787.0,367034,0.49%,生活,搞笑
550674844,琪琪大王123,https://space.bilibili.com/550674844,3460.2,1786.0,200488,0.89%,运动,篮球·足球
17425003,nor叔,https://space.bilibili.com/17425003,3510.5,1781.0,540523,0.33%,游戏,单机游戏
1903396622,脚模小师妹,https://space.bilibili.com/1903396622,3158.2,1778.0,35755,4.97%,时尚,服饰
91714909,奶茶小肥仔,https://space.bilibili.com/91714909,3443,1777.0,160969,1.10%,音乐,原创音乐
41819890,小粥玩日本,https://space.bilibili.com/41819890,3491.8,1777.0,357209,0.50%,生活,日常
696709027,轶博心理话_可接咨询,https://space.bilibili.com/696709027,3069.7,1775.0,28141,6.31%,知识,社科·法律·心理
334501407,云脑瓜子,https://space.bilibili.com/334501407,2760,1775.0,14952,11.87%,游戏,手机游戏
261485584,HOPICO,https://space.bilibili.com/261485584,3543.7,1771.0,975032,0.18%,音乐,音乐综合
519357512,伟哥吃吃喝喝,https://space.bilibili.com/519357512,3235.7,1771.0,45119,3.93%,知识,职业职场
351085345,普普通通Tony大叔,https://space.bilibili.com/351085345,3510.9,1770.0,503250,0.35%,科技,数码
1285481583,是元歌君呀,https://space.bilibili.com/1285481583,2883.7,1769.0,18630,9.50%,动画,短片·手书·配音
796006,Kaisam吴,https://space.bilibili.com/796006,3396,1767.0,111422,1.59%,科技,数码
343348,口袋迷ag,https://space.bilibili.com/343348,3524.6,1767.0,724358,0.24%,游戏,单机游戏
392864773,yunvoo,https://space.bilibili.com/392864773,3456.2,1767.0,198389,0.89%,知识,人文历史
1110156033,丹妮妮妮妮2098,https://space.bilibili.com/1110156033,3482.6,1767.0,313518,0.56%,美食,美食侦探
389528163,这是你的氟西汀,https://space.bilibili.com/389528163,3339.5,1766.0,76525,2.31%,游戏,网络游戏
8048877,樱井绿子-,https://space.bilibili.com/8048877,3501,1759.0,381754,0.46%,生活,日常
606240878,z做我的猫i,https://space.bilibili.com/606240878,3490.4,1758.0,349779,0.50%,生活,日常
1886458705,我懂个App,https://space.bilibili.com/1886458705,3241.3,1758.0,47213,3.72%,科技,软件应用
1927008215,企鹅炸弹来咯,https://space.bilibili.com/1927008215,2653.7,1751.0,12835,13.64%,生活,绘画
332811856,韩综迈扣,https://space.bilibili.com/332811856,3517.4,1750.0,649316,0.27%,娱乐,综艺
52502322,小管同學,https://space.bilibili.com/52502322,3386.3,1749.0,104428,1.67%,游戏,电子竞技
1175405305,罗翔讲人生哲学,https://space.bilibili.com/1175405305,3521.6,1749.0,740507,0.24%,知识,社科·法律·心理
348849398,长白山上刺猹,https://space.bilibili.com/348849398,2610.8,1746.0,12214,14.30%,动画,短片·手书·配音
439177375,北大学长跳跳,https://space.bilibili.com/439177375,3443.6,1744.0,166408,1.05%,知识,校园学习
1267193437,毛立平,https://space.bilibili.com/1267193437,3514,1743.0,556347,0.31%,知识,人文历史
432075519,大宝小宝为民为公,https://space.bilibili.com/432075519,3445.4,1742.0,169402,1.03%,知识,校园学习
