uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
1230170596,暴走星号键,https://space.bilibili.com/1230170596,3358.6,1796.0,96892,1.85%,科技,软件应用
448019333,也就那点事儿-,https://space.bilibili.com/448019333,3508,1793.0,1882483,0.10%,生活,搞笑
1752056466,彦儿_SARIEL,https://space.bilibili.com/1752056466,3460.8,1792.0,351345,0.51%,影视,短片
2082254393,英语老师Lily,https://space.bilibili.com/2082254393,3483.8,1791.0,550324,0.33%,知识,校园学习
487511093,YouTube精选字幕组,https://space.bilibili.com/487511093,3524.6,1788.0,2449972,0.07%,生活,日常
526346762,左手吸血鬼QAO,https://space.bilibili.com/526346762,3131.4,1787.0,36298,4.92%,游戏,电子竞技
178988285,卿车熟路,https://space.bilibili.com/178988285,3335.1,1784.0,90178,1.98%,汽车,汽车生活
386406763,项真爽,https://space.bilibili.com/386406763,3509.3,1783.0,1504398,0.12%,生活,搞笑
258874266,木头数码,https://space.bilibili.com/258874266,2578.6,1783.0,12282,14.52%,科技,数码
1523475,紫菜蛋花兔兔,https://space.bilibili.com/1523475,3505.9,1773.0,1752603,0.10%,生活,搞笑
8233410,一只右手_Yoshua,https://space.bilibili.com/8233410,3215,1771.0,47740,3.71%,舞蹈,明星舞蹈
461561,蛋特DANTE,https://space.bilibili.com/461561,3329.7,1770.0,86442,2.05%,舞蹈,街舞
1507451103,胖迪和李大妙,https://space.bilibili.com/1507451103,3389.7,1767.0,138492,1.28%,生活,搞笑
133934,崩坏学园2-灵依娘desu,https://space.bilibili.com/133934,3491.6,1766.0,678806,0.26%,游戏,手机游戏
37563879,王七四-,https://space.bilibili.com/37563879,3495.8,1763.0,873623,0.20%,时尚,美妆
21245024,来半份全家桶,https://space.bilibili.com/21245024,2850.4,1761.0,18430,9.56%,美食,美食记录
226231535,智勇双全富贵君,https://space.bilibili.com/226231535,3458.7,1760.0,346489,0.51%,生活,搞笑
1295237400,queenvel,https://space.bilibili.com/1295237400,3214.1,1758.0,46800,3.76%,生活,日常
28642491,楼上的老张,https://space.bilibili.com/28642491,3515.7,1756.0,2167495,0.08%,游戏,单机游戏
1178439104,我叫毕语航,https://space.bilibili.com/1178439104,3394.6,1752.0,139208,1.26%,音乐,演奏
315846984,歌白说Geslook,https://space.bilibili.com/315846984,3510.1,1751.0,808243,0.22%,知识,社科·法律·心理
1906414750,乱世-原神,https://space.bilibili.com/1906414750,3344.3,1744.0,93329,1.87%,游戏,单机游戏
415563176,TED英语演说,https://space.bilibili.com/415563176,3463,1744.0,349801,0.50%,知识,社科·法律·心理
11257744,肉肉怎么这么菜,https://space.bilibili.com/11257744,3464.1,1742.0,395319,0.44%,游戏,电子竞技
428234051,尤马马在b站,https://space.bilibili.com/428234051,2629.4,1741.0,12963,13.43%,生活,家居房产
119019498,Rosieexo,https://space.bilibili.com/119019498,3377.2,1739.0,119798,1.45%,时尚,服饰
270494247,血小板??????,https://space.bilibili.com/270494247,3506.8,1739.0,712597,0.24%,动画,MAD·AMV
2073012767,美月もも,https://space.bilibili.com/2073012767,3413.8,1734.0,139716,1.24%,动画,综合
1926297037,小马只有一米九,https://space.bilibili.com/1926297037,3453.9,1730.0,308558,0.56%,影视,短片
3078223,野灿baka,https://space.bilibili.com/3078223,3488.7,1729.0,576749,0.30%,动画,综合
22364390,_K2S_,https://space.bilibili.com/22364390,3408.1,1728.0,166116,1.04%,动画,综合
315636,告别悲痛,https://space.bilibili.com/315636,2934.5,1722.0,21672,7.95%,游戏,单机游戏
349263490,小棍0424,https://space.bilibili.com/349263490,2826,1719.0,17476,9.84%,生活,搞笑
2079933284,河马君,https://space.bilibili.com/2079933284,3504.8,1716.0,1786483,0.10%,生活,搞笑
1670922188,醉酒的大木博士,https://space.bilibili.com/1670922188,3419.1,1715.0,185336,0.93%,游戏,单机游戏
605127346,阿托剑魔,https://space.bilibili.com/605127346,3447.4,1715.0,281053,0.61%,游戏,电子竞技
361537885,一只陈卓,https://space.bilibili.com/361537885,3452.3,1710.0,287222,0.60%,时尚,服饰
599193,Luminous_J,https://space.bilibili.com/599193,3375.5,1706.0,122720,1.39%,游戏,桌游棋牌
1640095931,明德致遠,https://space.bilibili.com/1640095931,3488.9,1700.0,647964,0.26%,知识,社科·法律·心理
1418389052,Chenjin图,https://space.bilibili.com/1418389052,2604,1690.0,12590,13.42%,鬼畜,鬼畜剧场
14583962,思维实验室,https://space.bilibili.com/14583962,3544.4,1690.0,4915980,0.03%,知识,科学科普
323362636,蜗牛PXJ,https://space.bilibili.com/323362636,3401.1,1690.0,155222,1.09%,运动,运动综合
1931038690,陈紫函,https://space.bilibili.com/1931038690,3282.7,1689.0,64664,2.61%,娱乐,明星
629825579,猹泡饭233,https://space.bilibili.com/629825579,3431.8,1689.0,209411,0.81%,游戏,手机游戏
473524263,澳洲阿彭,https://space.bilibili.com/473524263,3526.7,1689.0,2645996,0.06%,美食,美食制作
361556391,庄子HD,https://space.bilibili.com/361556391,3441.1,1685.0,231767,0.73%,生活,日常
1267193437,毛立平,https://space.bilibili.com/1267193437,3482.3,1684.0,540626,0.31%,知识,人文历史
1202350411,君在西安,https://space.bilibili.com/1202350411,3468.2,1682.0,419521,0.40%,美食,美食侦探
1824387381,-妍YAN_,https://space.bilibili.com/1824387381,3346.7,1680.0,93582,1.80%,动画,短片·手书·配音
538038884,王小怪很无奈,https://space.bilibili.com/538038884,3379.6,1677.0,128040,1.31%,动物圈,动物综合
1754707,柴犬老丸子,https://space.bilibili.com/1754707,3516.2,1672.0,1626189,0.10%,美食,美食制作
445542333,可可漫社,https://space.bilibili.com/445542333,2618.9,1664.0,12724,13.08%,国创,国产原创相关
23224821,MEspace空间,https://space.bilibili.com/23224821,3493.2,1662.0,663604,0.25%,生活,绘画
152389373,NBzhuoc大,https://space.bilibili.com/152389373,3519.8,1662.0,2083576,0.08%,生活,搞笑
478691043,穿毛裤的小拉泽,https://space.bilibili.com/478691043,3504.8,1660.0,1231819,0.13%,美食,美食测评
448340479,刘加勇医生,https://space.bilibili.com/448340479,3511.2,1660.0,1790018,0.09%,知识,科学科普
1836322665,TheMix多语种乐团,https://space.bilibili.com/1836322665,3524.8,1660.0,1292828,0.13%,音乐,翻唱
431748468,考研斯基,https://space.bilibili.com/431748468,3509.9,1659.0,1034704,0.16%,知识,校园学习
66391032,帅soserious,https://space.bilibili.com/66391032,3530.6,1657.0,2992433,0.06%,时尚,健身
1774743152,小柔SeeU,https://space.bilibili.com/1774743152,3459.4,1653.0,339568,0.49%,时尚,服饰
1533073647,中部空军,https://space.bilibili.com/1533073647,3421.6,1653.0,180026,0.92%,科技,工业·工程·机械
335692980,百万剪辑狮,https://space.bilibili.com/335692980,3531.5,1651.0,1267287,0.13%,影视,影视剪辑
24490535,勾手老大爷邓肯,https://space.bilibili.com/24490535,3504.7,1650.0,1285448,0.13%,知识,人文历史
108618052,真实球迷汇,https://space.bilibili.com/108618052,3331.4,1647.0,84185,1.96%,运动,
10973548,成功的甚捷,https://space.bilibili.com/10973548,3188.8,1647.0,44157,3.73%,游戏,电子竞技
733871,友利奈绪大魔王丶,https://space.bilibili.com/733871,3480.6,1647.0,472488,0.35%,游戏,单机游戏
486027839,顾七_辰,https://space.bilibili.com/486027839,3170.7,1646.0,39336,4.18%,知识,校园学习
1575199927,美式不加糖K,https://space.bilibili.com/1575199927,3245.4,1643.0,55141,2.98%,美食,美食侦探
297991412,和微联盟电脑科技,https://space.bilibili.com/297991412,3491.8,1636.0,648488,0.25%,科技,数码
415280699,禁播档案FF,https://space.bilibili.com/415280699,3482.8,1636.0,670253,0.24%,知识,人文历史
39335300,花椒糯米糍,https://space.bilibili.com/39335300,3441.9,1636.0,254716,0.64%,游戏,单机游戏
304578055,Mr迷瞪,https://space.bilibili.com/304578055,3503.4,1633.0,1068348,0.15%,生活,家居房产
485704862,哇塞几张,https://space.bilibili.com/485704862,3516.2,1633.0,1527508,0.11%,美食,美食侦探
1323227037,山椒阿露波Arpa,https://space.bilibili.com/1323227037,3306.8,1624.0,72836,2.23%,音乐,翻唱
1925340085,NXP恩智浦中国,https://space.bilibili.com/1925340085,2880.5,1620.0,19195,8.44%,知识,科学科普
332811856,韩综迈扣,https://space.bilibili.com/332811856,3486,1616.0,636867,0.25%,娱乐,综艺
406636263,HOLA小测佬,https://space.bilibili.com/406636263,3511.5,1614.0,1806130,0.09%,美食,美食侦探
454755309,YouTube口语精选,https://space.bilibili.com/454755309,3524.8,1613.0,2702121,0.06%,知识,校园学习
19201320,进击的沈帅波,https://space.bilibili.com/19201320,3492.1,1612.0,806089,0.20%,知识,财经商业
4488402,山山山山梨,https://space.bilibili.com/4488402,3201.9,1609.0,45376,3.55%,娱乐,娱乐杂谈
404585870,不撸猫Blue,https://space.bilibili.com/404585870,3430.3,1609.0,211468,0.76%,动物圈,喵星人
673779175,量子位,https://space.bilibili.com/673779175,3446.4,1606.0,263566,0.61%,知识,科学科普
1537772397,樱井小阿又,https://space.bilibili.com/1537772397,3372.2,1605.0,110785,1.45%,舞蹈,舞蹈综合
396501206,佳佳酱HappyFree,https://space.bilibili.com/396501206,3469.5,1605.0,362033,0.44%,舞蹈,舞蹈综合
538039973,Ernie老师,https://space.bilibili.com/538039973,3456.1,1604.0,284047,0.56%,知识,校园学习
321084528,历史老师定哥,https://space.bilibili.com/321084528,3500.5,1602.0,938917,0.17%,知识,校园学习
547072854,中气爱,https://space.bilibili.com/547072854,3490.9,1597.0,769633,0.21%,知识,科学科普
207261582,晓观队长,https://space.bilibili.com/207261582,3506.2,1596.0,1124661,0.14%,时尚,美妆
382189062,Youtube中文字幕组,https://space.bilibili.com/382189062,3517.5,1591.0,2022051,0.08%,生活,搞笑
8024660,咩七柒Miee,https://space.bilibili.com/8024660,2479.9,1591.0,10380,15.33%,动画,综合
452790824,没咋了,https://space.bilibili.com/452790824,3451.4,1590.0,256913,0.62%,知识,校园学习
226398,门之匙silverkey,https://space.bilibili.com/226398,3448.3,1589.0,241788,0.66%,生活,日常
2012683035,大朱不是zu-,https://space.bilibili.com/2012683035,3428,1586.0,208791,0.76%,生活,搞笑
422095718,大唐汤圆_游戏工作室,https://space.bilibili.com/422095718,3351.7,1586.0,95110,1.67%,游戏,单机游戏
410606408,甜宠Tino,https://space.bilibili.com/410606408,3438.8,1584.0,235853,0.67%,生活,日常
38582433,该账号己被封禁,https://space.bilibili.com/38582433,3390.2,1582.0,140343,1.13%,游戏,单机游戏
236602327,纸条App,https://space.bilibili.com/236602327,3522.6,1582.0,1526530,0.10%,知识,校园学习
226243718,G僧东东,https://space.bilibili.com/226243718,3490.8,1582.0,610372,0.26%,生活,搞笑
552574735,Haru-ichiban_晴一番,https://space.bilibili.com/552574735,2755.2,1580.0,14634,10.80%,音乐,VOCALOID·UTAU
395991094,电影迷小雅,https://space.bilibili.com/395991094,3495.3,1580.0,869480,0.18%,影视,影视杂谈
65590752,鲲局长,https://space.bilibili.com/65590752,3375.9,1575.0,115697,1.36%,鬼畜,鬼畜剧场
479724321,若驰夫妇的日常,https://space.bilibili.com/479724321,3430.7,1571.0,217181,0.72%,生活,搞笑
1577528332,清清公开课分享,https://space.bilibili.com/1577528332,2480.5,1568.0,10372,15.12%,知识,职业职场
401480763,眞白花音_Official,https://space.bilibili.com/401480763,3510.8,1566.0,928781,0.17%,动画,综合
432075519,大宝小宝为民为公,https://space.bilibili.com/432075519,3401.4,1563.0,149004,1.05%,知识,校园学习
560483471,半窗群主,https://space.bilibili.com/560483471,2759.6,1562.0,15530,10.06%,知识,职业职场
1261232140,陶昕然,https://space.bilibili.com/1261232140,3193.5,1561.0,43225,3.61%,娱乐,明星
339937042,逸明在野,https://space.bilibili.com/339937042,3362.2,1558.0,112381,1.39%,生活,日常
4186021,初夏ChuXXia,https://space.bilibili.com/4186021,3470.3,1554.0,425221,0.37%,游戏,单机游戏
1388273558,顾左柚而言塔,https://space.bilibili.com/1388273558,3372.7,1553.0,121891,1.27%,生活,搞笑
19134920,乌拉乌拉怪xx,https://space.bilibili.com/19134920,3353.2,1552.0,99958,1.55%,生活,日常
510291794,小鹿手写-,https://space.bilibili.com/510291794,3427.1,1550.0,183540,0.84%,知识,校园学习
11703718,米尔MIRU,https://space.bilibili.com/11703718,3166.5,1550.0,40093,3.87%,游戏,网络游戏
395931838,虎牙赖神,https://space.bilibili.com/395931838,3496.5,1547.0,1154411,0.13%,游戏,电子竞技
439478093,中国食品报融媒体,https://space.bilibili.com/439478093,3510.3,1542.0,2032711,0.08%,知识,科学科普
391901062,初夏有点萌-,https://space.bilibili.com/391901062,3427.1,1542.0,195683,0.79%,生活,日常
70355452,胖头鱼动漫,https://space.bilibili.com/70355452,2618.9,1540.0,12662,12.16%,动画,综合
327246853,在下冲锋丘丘人,https://space.bilibili.com/327246853,3369,1537.0,115646,1.33%,游戏,手机游戏
606493353,C柚的声音部屋,https://space.bilibili.com/606493353,3412.7,1537.0,174796,0.88%,生活,搞笑
431313625,小蓝和他的朋友日常号,https://space.bilibili.com/431313625,3506.6,1537.0,1377340,0.11%,动画,短片·手书·配音
1425573963,身材管理师张展鹏,https://space.bilibili.com/1425573963,3257.5,1536.0,54566,2.81%,时尚,健身
1690641957,一点老师,https://space.bilibili.com/1690641957,3462.1,1531.0,343465,0.45%,知识,校园学习
349257507,-Glutton-,https://space.bilibili.com/349257507,3385.6,1531.0,114040,1.34%,生活,绘画
402576555,画渣花小烙,https://space.bilibili.com/402576555,3519.7,1530.0,3441405,0.04%,知识,科学科普
268996607,讲历史的张老师,https://space.bilibili.com/268996607,3432.6,1529.0,228262,0.67%,知识,校园学习
490505561,郑郑得证,https://space.bilibili.com/490505561,3499.1,1529.0,1212324,0.13%,知识,社科·法律·心理
207942682,这是一个CY,https://space.bilibili.com/207942682,3462.9,1526.0,355189,0.43%,生活,搞笑
4407376,凌小喵mayuki,https://space.bilibili.com/4407376,3413.5,1525.0,151317,1.01%,舞蹈,舞蹈综合
439177375,北大学长跳跳,https://space.bilibili.com/439177375,3406.1,1523.0,154385,0.99%,知识,校园学习
501364445,聆听最好的世界,https://space.bilibili.com/501364445,3473,1522.0,393863,0.39%,音乐,音乐综合
1467104470,贫嘴赵老四,https://space.bilibili.com/1467104470,3440.4,1522.0,231937,0.66%,生活,搞笑
82389,星野饼美,https://space.bilibili.com/82389,3405.6,1522.0,156425,0.97%,游戏,桌游棋牌
350141815,小ZZ是大吃货,https://space.bilibili.com/350141815,3107.3,1519.0,32311,4.70%,生活,日常
404480155,剑魔-king,https://space.bilibili.com/404480155,3129.8,1518.0,35861,4.23%,游戏,电子竞技
347563264,长安小师妹,https://space.bilibili.com/347563264,3155.6,1515.0,37902,4.00%,舞蹈,中国舞
637969650,呱唧鸭qaq,https://space.bilibili.com/637969650,3210,1515.0,47331,3.20%,游戏,手机游戏
2000819931,中国国家地理,https://space.bilibili.com/2000819931,3516.8,1512.0,2818138,0.05%,知识,科学科普
371036396,手把手学申论,https://space.bilibili.com/371036396,2759.7,1512.0,15101,10.01%,知识,校园学习
1916474,神奇海挪,https://space.bilibili.com/1916474,3507.4,1511.0,1546402,0.10%,美食,美食制作
441413939,Erital,https://space.bilibili.com/441413939,2610.6,1511.0,12172,12.41%,动画,MAD·AMV
627888730,星有野,https://space.bilibili.com/627888730,3520.1,1507.0,3772604,0.04%,动画,短片·手书·配音
26240675,与山0v0,https://space.bilibili.com/26240675,3525.9,1507.0,2783767,0.05%,游戏,单机游戏
2057873215,LiSA_OFFiCiAL,https://space.bilibili.com/2057873215,3403.1,1502.0,145752,1.03%,音乐,MV
17134369,司墨尧smile,https://space.bilibili.com/17134369,3534.2,1496.0,2242684,0.07%,音乐,原创音乐
1706695098,萌宠宝典,https://space.bilibili.com/1706695098,2789.4,1493.0,16284,9.17%,动物圈,喵星人
490254439,竞谋JM,https://space.bilibili.com/490254439,2613,1493.0,12482,11.96%,游戏,单机游戏
356185545,潘安同学,https://space.bilibili.com/356185545,3489.6,1493.0,558612,0.27%,时尚,美妆
22155039,伊密尔丶,https://space.bilibili.com/22155039,3370,1492.0,113917,1.31%,游戏,手机游戏
578088014,老隐记,https://space.bilibili.com/578088014,3490.2,1489.0,595561,0.25%,美食,美食制作
1688563568,插画家斋藤直葵,https://space.bilibili.com/1688563568,3481.2,1485.0,436005,0.34%,生活,绘画
15451699,小白Nanno,https://space.bilibili.com/15451699,3496.8,1483.0,1182181,0.13%,生活,日常
346749212,wrizedm,https://space.bilibili.com/346749212,3515.5,1482.0,496169,0.30%,影视,影视剪辑
387181687,仙姆SamChak,https://space.bilibili.com/387181687,3486.6,1480.0,426679,0.35%,时尚,美妆
1081217787,开心旺仔24,https://space.bilibili.com/1081217787,2728.3,1479.0,14639,10.10%,知识,财经商业
320204881,11很玄,https://space.bilibili.com/320204881,2598.6,1476.0,12289,12.01%,知识,人文历史
346563107,波士顿圆脸,https://space.bilibili.com/346563107,3525.6,1475.0,3114991,0.05%,资讯,环球
324876196,好吃食物所,https://space.bilibili.com/324876196,3147.9,1473.0,37671,3.91%,知识,社科·法律·心理
362767725,大蓝雀,https://space.bilibili.com/362767725,3504.1,1473.0,841594,0.18%,影视,影视杂谈
27959806,洛丽塔大哥lolita,https://space.bilibili.com/27959806,3501.2,1469.0,1188577,0.12%,生活,日常
8465957,乌鸦预告片,https://space.bilibili.com/8465957,3518.8,1469.0,1406490,0.10%,影视,预告·资讯
38568774,鬼叔黍,https://space.bilibili.com/38568774,3487.4,1468.0,593840,0.25%,游戏,手机游戏
4726086,辞季-,https://space.bilibili.com/4726086,3118.9,1467.0,33891,4.33%,生活,日常
1505198705,老银匠手工,https://space.bilibili.com/1505198705,3168.9,1467.0,40047,3.66%,生活,手工
49494871,冒险雷探长,https://space.bilibili.com/49494871,3506.3,1464.0,1815033,0.08%,生活,日常
293846287,硬的小软,https://space.bilibili.com/293846287,3320.9,1463.0,81096,1.80%,游戏,单机游戏
490547714,冰冰团队给流浪猫找家,https://space.bilibili.com/490547714,3403.2,1461.0,139023,1.05%,动物圈,喵星人
494322888,老片复盘半只猫,https://space.bilibili.com/494322888,3390.5,1460.0,140910,1.04%,影视,影视杂谈
2075625895,修法真宗,https://space.bilibili.com/2075625895,2780,1457.0,15840,9.20%,知识,人文历史
483214463,健身小柯蚪,https://space.bilibili.com/483214463,3359.8,1457.0,104589,1.39%,时尚,健身
95515699,粤知一二,https://space.bilibili.com/95515699,3525.9,1454.0,2895481,0.05%,生活,搞笑
8688679,softrib,https://space.bilibili.com/8688679,3393.5,1452.0,137409,1.06%,生活,日常
8492739,懒人核心,https://space.bilibili.com/8492739,3447.6,1451.0,245843,0.59%,动画,综合
1483798834,泡芙f-u,https://space.bilibili.com/1483798834,3410.4,1448.0,164581,0.88%,舞蹈,舞蹈综合
483301783,YouTube英语精选,https://space.bilibili.com/483301783,3516.9,1448.0,2101651,0.07%,知识,校园学习
1118188465,在下小狐兔,https://space.bilibili.com/1118188465,3473.6,1447.0,381798,0.38%,知识,科学科普
27322128,沐小雪_Official,https://space.bilibili.com/27322128,3152.8,1447.0,36894,3.92%,动画,综合
17168001,仓大佬,https://space.bilibili.com/17168001,3457.8,1447.0,305493,0.47%,时尚,美妆
550515990,_风过大泽,https://space.bilibili.com/550515990,3465.5,1446.0,337986,0.43%,影视,影视杂谈
1087374746,三无公社,https://space.bilibili.com/1087374746,3441.6,1446.0,257642,0.56%,生活,日常
3734,蝴蝶君_,https://space.bilibili.com/3734,2923.9,1446.0,20855,6.93%,游戏,手机游戏
300994119,沙雕网友咸叽叽,https://space.bilibili.com/300994119,3505.1,1445.0,1458978,0.10%,生活,搞笑
582844532,长春大叔装机店,https://space.bilibili.com/582844532,2875.8,1445.0,19041,7.59%,科技,数码
1098488828,高十二哈,https://space.bilibili.com/1098488828,3447.4,1443.0,278039,0.52%,生活,搞笑
606240878,z做我的猫i,https://space.bilibili.com/606240878,3458.6,1443.0,341290,0.42%,生活,日常
1828013600,纪录片典藏,https://space.bilibili.com/1828013600,3459.5,1441.0,322599,0.45%,纪录片,人文·历史
41032229,是垃圾佬小柯呀,https://space.bilibili.com/41032229,3255.9,1432.0,56442,2.54%,科技,数码
406126916,橘籽啊,https://space.bilibili.com/406126916,3380.7,1431.0,126587,1.13%,动画,短片·手书·配音
313824859,地位极高硬气鑫,https://space.bilibili.com/313824859,3488.9,1431.0,772152,0.19%,生活,日常
1570971364,追剧侦探,https://space.bilibili.com/1570971364,3420.2,1430.0,195688,0.73%,影视,影视杂谈
333020125,野生大肥扬,https://space.bilibili.com/333020125,3490.6,1428.0,784202,0.18%,生活,搞笑
97039736,舌尖上的老六,https://space.bilibili.com/97039736,3242.6,1425.0,53484,2.66%,美食,美食制作
288199917,小海锤石,https://space.bilibili.com/288199917,3475.3,1423.0,512707,0.28%,游戏,电子竞技
247534267,牙花的日常,https://space.bilibili.com/247534267,3443.5,1420.0,259530,0.55%,生活,日常
17842932,无敌小浓瓜,https://space.bilibili.com/17842932,3288.5,1417.0,66900,2.12%,生活,日常
85618208,星星装在可乐瓶,https://space.bilibili.com/85618208,3033.4,1416.0,26867,5.27%,生活,搞笑
12073864,-碱式碳酸咸鱼-,https://space.bilibili.com/12073864,3365.5,1414.0,113784,1.24%,游戏,手机游戏
601674546,-夏秋冬-,https://space.bilibili.com/601674546,3462.5,1414.0,314459,0.45%,动画,综合
3904677,雨乃哟,https://space.bilibili.com/3904677,3481.8,1414.0,412692,0.34%,舞蹈,明星舞蹈
326420434,华语辩论世界杯,https://space.bilibili.com/326420434,3428.5,1414.0,203549,0.69%,知识,校园学习
505601772,大家的养分,https://space.bilibili.com/505601772,3171,1413.0,40769,3.47%,美食,美食记录
27534330,崩坏3第一偶像爱酱,https://space.bilibili.com/27534330,3536.5,1412.0,4109052,0.03%,游戏,手机游戏
1856337958,壹体小黄基,https://space.bilibili.com/1856337958,3121.2,1409.0,34281,4.11%,动画,短片·手书·配音
525657967,saya_ww,https://space.bilibili.com/525657967,3463.1,1407.0,365356,0.39%,生活,日常
626471891,带你吃大瓜,https://space.bilibili.com/626471891,3483.2,1404.0,671773,0.21%,生活,搞笑
497178825,公考隔壁班王老师,https://space.bilibili.com/497178825,3476.2,1403.0,509912,0.28%,知识,校园学习
52190805,麟宣森,https://space.bilibili.com/52190805,3548.1,1403.0,2217249,0.06%,美食,美食制作
2108856,流萤Zz,https://space.bilibili.com/2108856,3510.6,1403.0,1738427,0.08%,游戏,手机游戏
192090,小透明明TM,https://space.bilibili.com/192090,3517.2,1399.0,1574595,0.09%,知识,人文历史
1607984338,侃哥侃英语,https://space.bilibili.com/1607984338,3496.7,1398.0,1010738,0.14%,知识,校园学习
17655178,我有一个咖啡书屋,https://space.bilibili.com/17655178,2916,1396.0,20414,6.84%,知识,科学科普
4925207,芙芙家的洗碗君,https://space.bilibili.com/4925207,3516.6,1396.0,2049865,0.07%,动画,综合
268559798,是君心呀,https://space.bilibili.com/268559798,2911.7,1395.0,20393,6.84%,游戏,电子竞技
2026548816,乔乔和夫夫,https://space.bilibili.com/2026548816,3483.6,1391.0,584922,0.24%,生活,搞笑
40069619,了不起的吴拖拖,https://space.bilibili.com/40069619,2819.1,1391.0,17019,8.17%,游戏,手机游戏
1933803130,余小白手机摄影,https://space.bilibili.com/1933803130,3450.9,1390.0,259560,0.54%,知识,校园学习
69104968,学霸同桌,https://space.bilibili.com/69104968,3467.7,1389.0,346166,0.40%,知识,校园学习
1233519061,南宫瑾w,https://space.bilibili.com/1233519061,3038.3,1388.0,27210,5.10%,动画,短片·手书·配音
677566519,车棍儿老师在教书,https://space.bilibili.com/677566519,3457.1,1388.0,328065,0.42%,生活,搞笑
31356647,無無無鱼子,https://space.bilibili.com/31356647,3430.9,1385.0,174684,0.79%,动画,短片·手书·配音
472715108,抛光狂魔,https://space.bilibili.com/472715108,3371.9,1384.0,121700,1.14%,生活,手工
451959062,阿緯超勇der,https://space.bilibili.com/451959062,3499.4,1383.0,1063645,0.13%,生活,日常
388362147,亲爱的嘉倩,https://space.bilibili.com/388362147,3504,1381.0,988600,0.14%,生活,日常
1182716845,锅の缸,https://space.bilibili.com/1182716845,3471,1380.0,440989,0.31%,娱乐,综艺
1838261330,只因战士需要你,https://space.bilibili.com/1838261330,2866.7,1379.0,18032,7.65%,动画,短片·手书·配音
1302251500,kiriharaQ币哥,https://space.bilibili.com/1302251500,3486,1379.0,613475,0.22%,生活,搞笑
2142762,老戴在此,https://space.bilibili.com/2142762,3516.3,1378.0,2917702,0.05%,游戏,单机游戏
416601949,化学超人,https://space.bilibili.com/416601949,3498,1378.0,843224,0.16%,知识,校园学习
17293251,大树君,https://space.bilibili.com/17293251,3494.8,1377.0,825511,0.17%,知识,社科·法律·心理
441618587,金贝摄影器材,https://space.bilibili.com/441618587,2739.1,1377.0,14749,9.34%,科技,数码
1945906162,浪叶轩,https://space.bilibili.com/1945906162,3032.7,1376.0,26797,5.13%,游戏,单机游戏
1009544614,沙雕与朗姆酒,https://space.bilibili.com/1009544614,2613.9,1374.0,12347,11.13%,生活,搞笑
27682334,口琴陈岍,https://space.bilibili.com/27682334,2767.2,1374.0,15473,8.88%,音乐,演奏
1692227645,心理咨询师钟晟,https://space.bilibili.com/1692227645,2926.7,1373.0,21040,6.53%,知识,社科·法律·心理
433347158,SaoRui的留学生活,https://space.bilibili.com/433347158,3339.7,1372.0,92728,1.48%,美食,美食侦探
26108626,赛雷三分钟,https://space.bilibili.com/26108626,3518.5,1370.0,2066145,0.07%,知识,科学科普
40427625,取景框看世界,https://space.bilibili.com/40427625,3561.3,1367.0,2650335,0.05%,知识,校园学习
1645067055,小名叫建伟,https://space.bilibili.com/1645067055,3401,1362.0,154482,0.88%,生活,搞笑
426394671,Tracy-WCX,https://space.bilibili.com/426394671,2536.7,1362.0,10923,12.47%,知识,校园学习
668942262,命硬的小裴本人,https://space.bilibili.com/668942262,3440.2,1357.0,251897,0.54%,生活,搞笑
526632923,每天听本书U,https://space.bilibili.com/526632923,3351.3,1357.0,103652,1.31%,知识,人文历史
451958224,他们叫我小欢欢_,https://space.bilibili.com/451958224,3471,1356.0,473332,0.29%,美食,美食测评
14373586,熊出没BoonieBears,https://space.bilibili.com/14373586,3501.9,1356.0,929227,0.15%,国创,国产原创相关
110917154,船家妹丁,https://space.bilibili.com/110917154,3471.7,1355.0,418037,0.32%,生活,日常
23423168,棉白有点笨,https://space.bilibili.com/23423168,3480.6,1355.0,531987,0.25%,生活,日常
476420655,漠生铁铁,https://space.bilibili.com/476420655,2834.4,1351.0,17119,7.89%,生活,
1767147,逢考必过干杯,https://space.bilibili.com/1767147,3406.7,1350.0,161986,0.83%,知识,校园学习
1823006463,茜茜naki,https://space.bilibili.com/1823006463,3273.1,1350.0,60410,2.23%,时尚,服饰
612194373,沙盘上的战争,https://space.bilibili.com/612194373,3511.7,1345.0,1827117,0.07%,知识,人文历史
1153880468,不正式的问答,https://space.bilibili.com/1153880468,2650.3,1343.0,12934,10.38%,生活,日常
203213415,野生小希xx,https://space.bilibili.com/203213415,3212.6,1342.0,47356,2.83%,生活,日常
318432901,米哈游miHoYo,https://space.bilibili.com/318432901,3485.1,1342.0,489879,0.27%,知识,职业职场
43310262,Minecraft我的世界官方,https://space.bilibili.com/43310262,3505.3,1342.0,2372661,0.06%,游戏,单机游戏
542507083,贝加尔阿楠,https://space.bilibili.com/542507083,3480.8,1341.0,499839,0.27%,生活,日常
21837784,阿斗归来了,https://space.bilibili.com/21837784,3566.6,1341.0,5360317,0.03%,影视,影视杂谈
293627423,难败北,https://space.bilibili.com/293627423,3350.5,1337.0,99454,1.34%,生活,日常
9946114,乙人教动画,https://space.bilibili.com/9946114,2980.3,1333.0,23587,5.65%,动画,综合
