uid,up主昵称,B站地址,番茄指数,粉丝增量,粉丝总数,涨粉率,一级分类,二级分类
1705432440,皮皮在农村阿,https://space.bilibili.com/1705432440,3422.7,1914.0,385680,0.50%,生活,搞笑
7065799,小呆萝拉,https://space.bilibili.com/7065799,3415.1,1913.0,355186,0.54%,生活,日常
1993176476,一只猫也没有-,https://space.bilibili.com/1993176476,3251.6,1912.0,70003,2.73%,汽车,汽车生活
21096618,Jian-阿健,https://space.bilibili.com/21096618,3457.3,1909.0,391581,0.49%,音乐,原创音乐
789706,公主与熊-港乐放送,https://space.bilibili.com/789706,2758.4,1909.0,16753,11.39%,音乐,翻唱
43009725,红鞋女孩-君君,https://space.bilibili.com/43009725,2404.1,1909.0,10134,18.84%,时尚,服饰
1629347259,红警HBK08,https://space.bilibili.com/1629347259,3452.6,1909.0,1115671,0.17%,游戏,单机游戏
1584781599,梦幻小饼干哟,https://space.bilibili.com/1584781599,2740.2,1903.0,16258,11.71%,游戏,网络游戏
20564108,是删青啊,https://space.bilibili.com/20564108,3417.4,1898.0,321674,0.59%,音乐,演奏
1192565320,丽妃美食记,https://space.bilibili.com/1192565320,2971.5,1895.0,26468,7.16%,美食,美食制作
15636114,NoobJustin,https://space.bilibili.com/15636114,2766.8,1892.0,17014,11.12%,游戏,单机游戏
519253600,火柴人AlanBecker,https://space.bilibili.com/519253600,3460.2,1891.0,1393339,0.14%,动画,短片·手书·配音
349316844,轻歌er,https://space.bilibili.com/349316844,3345.4,1884.0,127740,1.47%,舞蹈,舞蹈综合
161082853,盖娜_Kaena,https://space.bilibili.com/161082853,2545.5,1878.0,12133,15.48%,游戏,网络游戏
2082254393,英语老师Lily,https://space.bilibili.com/2082254393,3437.2,1874.0,522318,0.36%,知识,校园学习
32686320,欧欧吃包包,https://space.bilibili.com/32686320,3343.3,1873.0,138656,1.35%,美食,美食测评
25876945,极客湾Geekerwan,https://space.bilibili.com/25876945,3487.6,1872.0,2863862,0.07%,科技,数码
446567059,北大荒绿森林放鹿人,https://space.bilibili.com/446567059,3403.3,1867.0,263412,0.71%,动物圈,野生动物
311871090,伟嘉gaara616,https://space.bilibili.com/311871090,3452.3,1865.0,728663,0.26%,时尚,服饰
1273265116,皓篮球,https://space.bilibili.com/1273265116,3420.7,1858.0,374258,0.50%,运动,篮球·足球
71946989,苗苗和茜茜,https://space.bilibili.com/71946989,3271.8,1857.0,79215,2.34%,生活,日常
2146289554,小潘儿同学啊,https://space.bilibili.com/2146289554,3124.3,1856.0,40000,4.64%,美食,美食记录
13164144,魔法Zc目录,https://space.bilibili.com/13164144,3470.5,1855.0,2183349,0.08%,游戏,手机游戏
1155574439,真子日记,https://space.bilibili.com/1155574439,3457,1853.0,1330349,0.14%,生活,搞笑
270355850,何止电影,https://space.bilibili.com/270355850,3467.3,1850.0,1289769,0.14%,影视,影视杂谈
342722155,考研政治徐涛,https://space.bilibili.com/342722155,3466.9,1850.0,2061877,0.09%,知识,校园学习
1686807946,cheems菊长,https://space.bilibili.com/1686807946,3283,1849.0,84560,2.19%,动画,综合
454719565,奇闻观察室,https://space.bilibili.com/454719565,3479.6,1848.0,2968953,0.06%,知识,人文历史
1184931848,我是雪怡,https://space.bilibili.com/1184931848,3334.8,1845.0,128857,1.43%,影视,短片
40643442,美大卡,https://space.bilibili.com/40643442,3219.4,1844.0,56032,3.29%,知识,人文历史
357508487,画画的花酿,https://space.bilibili.com/357508487,2613.7,1841.0,13389,13.75%,生活,绘画
500113220,臧老师的秒懂学堂,https://space.bilibili.com/500113220,3225.5,1836.0,61589,2.98%,知识,校园学习
474853499,李如儒也是李蠕蠕,https://space.bilibili.com/474853499,3459.6,1836.0,1490314,0.12%,生活,搞笑
690032092,菠萝昊呀,https://space.bilibili.com/690032092,3397.7,1835.0,255327,0.72%,游戏,网络游戏
1813412189,绘倾月_Lyselene,https://space.bilibili.com/1813412189,2593.3,1833.0,13049,14.05%,动画,综合
1785835505,唐晓文Remeidios,https://space.bilibili.com/1785835505,3406.3,1830.0,230442,0.79%,时尚,健身
517661394,刘逗逗不怎么逗,https://space.bilibili.com/517661394,3459.1,1829.0,1306677,0.14%,时尚,健身
1175405305,罗翔讲人生哲学,https://space.bilibili.com/1175405305,3443,1827.0,665436,0.27%,知识,社科·法律·心理
335941894,派总很强,https://space.bilibili.com/335941894,2603.1,1827.0,13254,13.78%,影视,影视杂谈
1534024896,????,https://space.bilibili.com/1534024896,3181.6,1825.0,50012,3.65%,动画,综合
4186021,初夏ChuXXia,https://space.bilibili.com/4186021,3422.6,1824.0,395157,0.46%,游戏,单机游戏
662609045,云社_,https://space.bilibili.com/662609045,3470.4,1822.0,1436923,0.13%,知识,人文历史
50070958,Tattoo牛,https://space.bilibili.com/50070958,3352.3,1821.0,143829,1.27%,时尚,服饰
350141815,小ZZ是大吃货,https://space.bilibili.com/350141815,2683.8,1816.0,14586,12.45%,生活,日常
492526525,小笼包老師Gary,https://space.bilibili.com/492526525,3432.5,1809.0,488295,0.37%,知识,校园学习
1027479420,WPS大老板,https://space.bilibili.com/1027479420,3406.3,1809.0,258431,0.70%,知识,职业职场
1019455982,樱桃马天妮,https://space.bilibili.com/1019455982,3447.9,1807.0,668406,0.27%,影视,短片
1737769852,火只木南啊,https://space.bilibili.com/1737769852,3236.6,1807.0,62196,2.91%,生活,日常
15704085,阿九说拳,https://space.bilibili.com/15704085,3450.3,1803.0,807360,0.22%,生活,搞笑
330657633,钉宫草莓,https://space.bilibili.com/330657633,3278.4,1803.0,79176,2.28%,舞蹈,宅舞
285868415,成都市场监管,https://space.bilibili.com/285868415,3437.4,1801.0,593342,0.30%,生活,日常
1711342368,SERGEY谢尔盖,https://space.bilibili.com/1711342368,3464.6,1798.0,1467987,0.12%,美食,美食制作
352114039,美少女周刊,https://space.bilibili.com/352114039,2823.7,1798.0,18371,9.79%,娱乐,粉丝创作
1233374296,老猫牛楠,https://space.bilibili.com/1233374296,3244.1,1791.0,67685,2.65%,美食,美食制作
474493516,糗糗庄园,https://space.bilibili.com/474493516,3370.4,1789.0,164121,1.09%,动物圈,喵星人
4925207,芙芙家的洗碗君,https://space.bilibili.com/4925207,3471.6,1787.0,2027248,0.09%,动画,综合
14218962,编辑渡边,https://space.bilibili.com/14218962,3323.6,1783.0,107310,1.66%,知识,人文历史
454984558,一个姬灵,https://space.bilibili.com/454984558,3446.3,1783.0,622904,0.29%,生活,日常
43310262,Minecraft我的世界官方,https://space.bilibili.com/43310262,3460.2,1781.0,2345987,0.08%,游戏,单机游戏
551188239,企鹅带带北极熊,https://space.bilibili.com/551188239,3443.2,1781.0,556960,0.32%,游戏,手机游戏
67141,C酱です,https://space.bilibili.com/67141,3464.3,1778.0,1313282,0.14%,游戏,单机游戏
3116281,钢铁直男必老板,https://space.bilibili.com/3116281,3477.4,1777.0,1397580,0.13%,生活,日常
39279965,Insta360,https://space.bilibili.com/39279965,3407.7,1770.0,284250,0.62%,科技,
1819399073,二定有戏,https://space.bilibili.com/1819399073,2829.2,1768.0,19013,9.30%,影视,影视杂谈
35384562,-酱酱呀jiang-,https://space.bilibili.com/35384562,2766.5,1766.0,16346,10.80%,舞蹈,宅舞
299732210,-TS映画-,https://space.bilibili.com/299732210,3469.5,1764.0,810263,0.22%,动画,MAD·AMV
419738808,疯狂小杨哥,https://space.bilibili.com/419738808,3470.7,1763.0,4244386,0.04%,生活,搞笑
11643866,汤姆的混乱空间,https://space.bilibili.com/11643866,3448.4,1760.0,605654,0.29%,生活,搞笑
627577002,LE_SSERAFIM,https://space.bilibili.com/627577002,3397.3,1760.0,225166,0.78%,娱乐,明星
359516438,TED超级演讲家,https://space.bilibili.com/359516438,3463.6,1760.0,2112855,0.08%,知识,社科·法律·心理
4099287,佳茗,https://space.bilibili.com/4099287,3454.7,1760.0,839130,0.21%,舞蹈,明星舞蹈
11632604,-樱花兔-,https://space.bilibili.com/11632604,3370.7,1755.0,162314,1.08%,动画,MMD·3D
2079933284,河马君,https://space.bilibili.com/2079933284,3459.6,1755.0,1757369,0.10%,生活,搞笑
325257526,小必有点饿_,https://space.bilibili.com/325257526,3427.7,1754.0,449205,0.39%,美食,美食记录
1097119075,小鸭子厨房,https://space.bilibili.com/1097119075,3322.6,1751.0,110824,1.58%,美食,美食制作
1490327835,威艾劈,https://space.bilibili.com/1490327835,3110.6,1750.0,37364,4.68%,生活,日常
208130286,大物是也,https://space.bilibili.com/208130286,3453.3,1749.0,811955,0.22%,生活,搞笑
4974304,是千夜未来啊,https://space.bilibili.com/4974304,3446.7,1748.0,707397,0.25%,生活,日常
37090048,哔哩哔哩创作中心,https://space.bilibili.com/37090048,3481.1,1744.0,6678946,0.03%,生活,日常
1837617,薄海纸鱼,https://space.bilibili.com/1837617,3465.7,1738.0,3250148,0.05%,游戏,单机游戏
51896064,罗汉解说,https://space.bilibili.com/51896064,3488.5,1726.0,2563875,0.07%,游戏,电子竞技
1379165407,-超级小能猫-,https://space.bilibili.com/1379165407,3391.2,1726.0,222578,0.78%,生活,搞笑
29303761,非手工,https://space.bilibili.com/29303761,3301.2,1725.0,86746,1.99%,生活,手工
14804670,无穷小亮的科普日常,https://space.bilibili.com/14804670,3489.7,1724.0,8027252,0.02%,知识,科学科普
1366749138,剑九游戏解说,https://space.bilibili.com/1366749138,3326.7,1719.0,119907,1.43%,游戏,电子竞技
67503693,小胡胡胡呀,https://space.bilibili.com/67503693,3228.5,1717.0,62103,2.76%,娱乐,明星
12073864,-碱式碳酸咸鱼-,https://space.bilibili.com/12073864,3297.7,1716.0,94058,1.82%,游戏,手机游戏
40497786,小圆脸沐沐,https://space.bilibili.com/40497786,2681,1716.0,14620,11.74%,游戏,单机游戏
9535164,一加手机,https://space.bilibili.com/9535164,3439.2,1715.0,562232,0.31%,科技,数码
386869863,培根悖论唠唠嗑,https://space.bilibili.com/386869863,3468.4,1712.0,1458396,0.12%,影视,影视杂谈
474595622,永劫无间赛事,https://space.bilibili.com/474595622,3373.2,1712.0,188619,0.91%,游戏,电子竞技
606240878,z做我的猫i,https://space.bilibili.com/606240878,3411.4,1712.0,325523,0.53%,生活,日常
446666497,keruDD,https://space.bilibili.com/446666497,3349.6,1711.0,140031,1.22%,时尚,美妆
8465957,乌鸦预告片,https://space.bilibili.com/8465957,3473.5,1710.0,1382861,0.12%,影视,预告·资讯
65890998,五更百鬼,https://space.bilibili.com/65890998,3418.9,1707.0,332147,0.51%,生活,日常
647175132,Cheems降临,https://space.bilibili.com/647175132,3204.9,1707.0,55765,3.06%,动画,短片·手书·配音
343348,口袋迷ag,https://space.bilibili.com/343348,3445.7,1704.0,644908,0.26%,游戏,单机游戏
1398337493,禁漫娘咔姬鲁offical,https://space.bilibili.com/1398337493,3420.3,1704.0,360522,0.47%,动画,综合
1859189432,一诺求生录,https://space.bilibili.com/1859189432,3431,1703.0,424153,0.40%,知识,野生技能协会
2100679,还有醒着的么,https://space.bilibili.com/2100679,3435.8,1700.0,446077,0.38%,生活,绘画
355819214,YumeRuo,https://space.bilibili.com/355819214,3196.9,1700.0,53802,3.16%,生活,日常
12566101,秋葉aaaki,https://space.bilibili.com/12566101,3411,1700.0,240631,0.71%,动画,综合
612194373,沙盘上的战争,https://space.bilibili.com/612194373,3466.6,1689.0,1807877,0.09%,知识,人文历史
1271916102,上将王司徒,https://space.bilibili.com/1271916102,3449.4,1684.0,981376,0.17%,知识,科学科普
349283127,飓风城主,https://space.bilibili.com/349283127,2857.8,1684.0,19967,8.43%,游戏,网络游戏
2030008997,菠萝娘小萝,https://space.bilibili.com/2030008997,2501.3,1682.0,11433,14.71%,国创,国产原创相关
16248639,冲浪达人阿怡,https://space.bilibili.com/16248639,3452.7,1682.0,1021547,0.16%,生活,搞笑
486607237,我是真的菜菜,https://space.bilibili.com/486607237,3425,1681.0,378096,0.44%,时尚,服饰
67907025,猴博士爱讲课,https://space.bilibili.com/67907025,3452,1680.0,1296994,0.13%,知识,校园学习
590166879,闰土RUNTU,https://space.bilibili.com/590166879,3424.7,1679.0,363602,0.46%,时尚,服饰
181976878,Fairy卓,https://space.bilibili.com/181976878,3113.7,1675.0,36199,4.63%,时尚,服饰
288199917,小海锤石,https://space.bilibili.com/288199917,3429,1675.0,487128,0.34%,游戏,电子竞技
1690641957,一点老师,https://space.bilibili.com/1690641957,3414.2,1674.0,324033,0.52%,知识,校园学习
72209046,央视纪录,https://space.bilibili.com/72209046,3454.3,1672.0,1103408,0.15%,纪录片,人文·历史
375122112,专业沙雕特效师,https://space.bilibili.com/375122112,3371.8,1669.0,178994,0.93%,动画,短片·手书·配音
49746395,云顶作坊,https://space.bilibili.com/49746395,3478.8,1669.0,1725702,0.10%,知识,野生技能协会
410606408,甜宠Tino,https://space.bilibili.com/410606408,3386.6,1668.0,211985,0.79%,生活,日常
25150941,极速拍档,https://space.bilibili.com/25150941,3474,1667.0,2234623,0.07%,生活,汽车生活
1567141152,燕云十六声官方,https://space.bilibili.com/1567141152,3267.6,1665.0,79158,2.10%,游戏,网络游戏
90361813,三十六贱笑,https://space.bilibili.com/90361813,3530.9,1664.0,5232501,0.03%,动画,短片·手书·配音
203680252,AYCSGO,https://space.bilibili.com/203680252,3406.7,1663.0,295251,0.56%,游戏,电子竞技
125776535,萌新二次方,https://space.bilibili.com/125776535,3467.6,1662.0,1516290,0.11%,游戏,手机游戏
2080561247,空之要塞启航,https://space.bilibili.com/2080561247,3374.1,1662.0,193871,0.86%,游戏,手机游戏
1988929420,侃木头哦,https://space.bilibili.com/1988929420,3434.2,1658.0,435041,0.38%,知识,社科·法律·心理
30131971,彩虹人ovo,https://space.bilibili.com/30131971,3435.3,1658.0,663237,0.25%,生活,搞笑
17431502,郭潇雨的流行声乐课堂,https://space.bilibili.com/17431502,3443.7,1654.0,681466,0.24%,音乐,音乐综合
1291089667,暖雪warmsnow,https://space.bilibili.com/1291089667,3402.2,1652.0,285365,0.58%,游戏,单机游戏
2396455,野生kana酱,https://space.bilibili.com/2396455,3183.6,1650.0,47684,3.46%,生活,绘画
1204030874,酒鬼张爱喝点,https://space.bilibili.com/1204030874,3020.5,1648.0,29655,5.56%,美食,美食测评
270494247,血小板??????,https://space.bilibili.com/270494247,3460.8,1644.0,678762,0.24%,动画,MAD·AMV
652137183,六分超超,https://space.bilibili.com/652137183,3429.9,1644.0,408372,0.40%,科技,数码
1047377798,直男文史课,https://space.bilibili.com/1047377798,3412.6,1644.0,343038,0.48%,知识,人文历史
6881178,会变攻的西瓜,https://space.bilibili.com/6881178,3419.5,1638.0,318443,0.51%,时尚,美妆
2031534141,D级人员零,https://space.bilibili.com/2031534141,3447.8,1638.0,944064,0.17%,知识,人文历史
61898737,热气AD,https://space.bilibili.com/61898737,3311.4,1637.0,105210,1.56%,游戏,电子竞技
487011311,魁子画画画,https://space.bilibili.com/487011311,2808,1637.0,17481,9.36%,生活,绘画
319316266,青衣温浊酒,https://space.bilibili.com/319316266,2860.1,1635.0,19804,8.26%,知识,人文历史
312760509,名字就叫大梦一场,https://space.bilibili.com/312760509,3442.5,1634.0,611009,0.27%,游戏,手机游戏
43724742,怎么这样的呐,https://space.bilibili.com/43724742,3067.4,1633.0,32712,4.99%,舞蹈,舞蹈综合
476704454,小文哥吃吃吃,https://space.bilibili.com/476704454,3505.1,1628.0,3468730,0.05%,美食,美食制作
432075519,大宝小宝为民为公,https://space.bilibili.com/432075519,3343.4,1626.0,130481,1.25%,知识,校园学习
1501570939,江浩的江,https://space.bilibili.com/1501570939,2947.5,1624.0,24343,6.67%,生活,搞笑
33915326,岁月装填,https://space.bilibili.com/33915326,3249.8,1621.0,67980,2.38%,动画,短片·手书·配音
455440848,贺了这杯,https://space.bilibili.com/455440848,3249.4,1620.0,68947,2.35%,生活,搞笑
231117076,阿廖沙别害怕_,https://space.bilibili.com/231117076,3427.9,1618.0,434154,0.37%,生活,搞笑
12474129,爱吃蛋饺的小染喵,https://space.bilibili.com/12474129,3407.7,1617.0,254933,0.63%,舞蹈,舞蹈综合
6060748,八号八号八,https://space.bilibili.com/6060748,2817.4,1613.0,18263,8.83%,生活,日常
2026548816,乔乔和夫夫,https://space.bilibili.com/2026548816,3438.2,1610.0,572653,0.28%,生活,搞笑
1275264271,是啵啵星球啊,https://space.bilibili.com/1275264271,3388.6,1608.0,227938,0.71%,动画,短片·手书·配音
434376696,阿Test正经比比,https://space.bilibili.com/434376696,3479.1,1608.0,1908288,0.08%,知识,社科·法律·心理
441617811,kurumamado,https://space.bilibili.com/441617811,3112.7,1607.0,38269,4.20%,音乐,翻唱
334990508,隔壁教化学的李清越,https://space.bilibili.com/334990508,3422.7,1604.0,356450,0.45%,知识,校园学习
15892313,知名相声演员BBBBB大王,https://space.bilibili.com/15892313,3431.8,1601.0,506553,0.32%,时尚,美妆
316937481,奇迹阮阮,https://space.bilibili.com/316937481,2586.4,1597.0,12614,12.66%,舞蹈,明星舞蹈
1195284234,李白尼的猜想,https://space.bilibili.com/1195284234,3458.6,1594.0,1414613,0.11%,知识,科学科普
141509460,Feiwan_,https://space.bilibili.com/141509460,3272.6,1594.0,73698,2.16%,娱乐,粉丝创作
7745794,K小K嗷,https://space.bilibili.com/7745794,3378.1,1594.0,171432,0.93%,舞蹈,明星舞蹈
395619513,旁门左道PPT,https://space.bilibili.com/395619513,3471.9,1591.0,1888158,0.08%,知识,设计·创意
357665034,数学汤家凤,https://space.bilibili.com/357665034,3465.7,1589.0,1758284,0.09%,知识,校园学习
1546266567,老丛视线,https://space.bilibili.com/1546266567,3219.9,1589.0,59432,2.67%,动物圈,动物综合
238839744,一个听歌的频道,https://space.bilibili.com/238839744,2527.7,1589.0,11690,13.59%,音乐,音乐综合
297201719,刘嬷嬷Foodtrip,https://space.bilibili.com/297201719,2882.6,1587.0,20985,7.56%,美食,美食制作
284700508,主持人欧文浩,https://space.bilibili.com/284700508,3441.4,1586.0,724051,0.22%,生活,搞笑
207942682,这是一个CY,https://space.bilibili.com/207942682,3415.6,1583.0,335781,0.47%,游戏,手机游戏
412504829,文韬Stefan,https://space.bilibili.com/412504829,3467.4,1582.0,1150984,0.14%,游戏,单机游戏
1453338238,菲谢选天,https://space.bilibili.com/1453338238,2823.1,1582.0,18316,8.64%,时尚,服饰
63486758,范李猿,https://space.bilibili.com/63486758,3466.3,1580.0,1336595,0.12%,生活,日常
1579895002,蜜汁C今天摸了,https://space.bilibili.com/1579895002,3072.1,1577.0,33486,4.71%,动画,综合
1856916260,辣辣pony,https://space.bilibili.com/1856916260,3428.9,1577.0,425334,0.37%,时尚,美妆
735958,胖达粑粑,https://space.bilibili.com/735958,3422.7,1575.0,382644,0.41%,生活,搞笑
4889986,是团宝吖,https://space.bilibili.com/4889986,3430.3,1575.0,440534,0.36%,生活,搞笑
1577804,某幻君,https://space.bilibili.com/1577804,3519.1,1573.0,7555392,0.02%,游戏,单机游戏
47718249,西奈格兰德,https://space.bilibili.com/47718249,3394.1,1573.0,212451,0.74%,生活,日常
402002385,秃马君,https://space.bilibili.com/402002385,3422.6,1572.0,353936,0.44%,生活,搞笑
326081112,夹性芝士,https://space.bilibili.com/326081112,3472.7,1568.0,2527577,0.06%,知识,科学科普
1562750317,宿命回响,https://space.bilibili.com/1562750317,3365.6,1566.0,173445,0.90%,动画,综合
4720150,颜清影,https://space.bilibili.com/4720150,2711.9,1566.0,14835,10.56%,生活,绘画
365184736,Big胖,https://space.bilibili.com/365184736,3171.9,1566.0,47828,3.27%,运动,篮球·足球
1124444377,洋叔每日说,https://space.bilibili.com/1124444377,2590.5,1564.0,12759,12.26%,知识,社科·法律·心理
395991094,电影迷小雅,https://space.bilibili.com/395991094,3449.9,1563.0,852764,0.18%,影视,影视杂谈
415897343,初九Haimon,https://space.bilibili.com/415897343,3382.5,1563.0,209666,0.75%,时尚,美妆
546195,老番茄,https://space.bilibili.com/546195,3591.3,1562.0,17923675,0.01%,游戏,单机游戏
294658260,小开整好活,https://space.bilibili.com/294658260,3218,1561.0,57811,2.70%,鬼畜,鬼畜剧场
481885544,YouTube英语屋,https://space.bilibili.com/481885544,3459.9,1561.0,681801,0.23%,知识,校园学习
1644053613,是个泡泡_Pao,https://space.bilibili.com/1644053613,3459.6,1560.0,1737018,0.09%,美食,美食测评
68134500,张大碗子,https://space.bilibili.com/68134500,3445.3,1560.0,700277,0.22%,知识,社科·法律·心理
393166851,大碗拿铁,https://space.bilibili.com/393166851,3490.4,1558.0,3201938,0.05%,美食,美食制作
1073551179,商业大咖说,https://space.bilibili.com/1073551179,2766,1557.0,16671,9.34%,知识,财经商业
286980475,聚划算,https://space.bilibili.com/286980475,3394.5,1555.0,214736,0.72%,动画,短片·手书·配音
454755309,YouTube口语精选,https://space.bilibili.com/454755309,3479.9,1552.0,2680855,0.06%,知识,校园学习
321084528,历史老师定哥,https://space.bilibili.com/321084528,3455.2,1551.0,917826,0.17%,知识,校园学习
268996607,讲历史的张老师,https://space.bilibili.com/268996607,3382.2,1548.0,210088,0.74%,知识,校园学习
1327216231,小壴本人啊,https://space.bilibili.com/1327216231,3008,1548.0,28362,5.46%,运动,运动综合
1135354469,医维度解剖app,https://space.bilibili.com/1135354469,3439.5,1548.0,643576,0.24%,知识,科学科普
12204532,你的欲梦呀,https://space.bilibili.com/12204532,3402.7,1547.0,266977,0.58%,生活,日常
426394115,夜北鸢枫,https://space.bilibili.com/426394115,2763.1,1545.0,16565,9.33%,游戏,手机游戏
1182716845,锅の缸,https://space.bilibili.com/1182716845,3424.8,1544.0,425912,0.36%,娱乐,综艺
403246603,英语这样用LEC,https://space.bilibili.com/403246603,3199.4,1543.0,52394,2.94%,知识,校园学习
675198910,小小雷小小雷,https://space.bilibili.com/675198910,2622.2,1542.0,13302,11.59%,时尚,服饰
1683159082,五月病official,https://space.bilibili.com/1683159082,2760.8,1540.0,16356,9.42%,动画,综合
99157282,盗月社食遇记,https://space.bilibili.com/99157282,3587.4,1539.0,7159227,0.02%,美食,美食侦探
304578055,Mr迷瞪,https://space.bilibili.com/304578055,3458.2,1538.0,1047155,0.15%,生活,家居房产
14909716,蓝红酱,https://space.bilibili.com/14909716,3364.7,1533.0,159669,0.96%,游戏,音游
2573119,尼莫电影,https://space.bilibili.com/2573119,3014.8,1533.0,28871,5.31%,影视,影视杂谈
933478,爱德华薛,https://space.bilibili.com/933478,3455.1,1532.0,1067947,0.14%,生活,日常
836885,清和Alicia,https://space.bilibili.com/836885,3465.4,1531.0,1552917,0.10%,时尚,服饰
1435696727,沈奕斐和商建刚,https://space.bilibili.com/1435696727,3371.9,1530.0,164779,0.93%,生活,日常
18841842,慕慕有奶糖,https://space.bilibili.com/18841842,3455.4,1525.0,640302,0.24%,舞蹈,舞蹈综合
437776188,半颗柠檬9,https://space.bilibili.com/437776188,3155.4,1525.0,41243,3.70%,生活,日常
416622817,步玎Pudding,https://space.bilibili.com/416622817,3422.7,1523.0,348177,0.44%,游戏,手机游戏
472715108,抛光狂魔,https://space.bilibili.com/472715108,3314.2,1521.0,108395,1.40%,生活,手工
74311192,道格有声书,https://space.bilibili.com/74311192,3397.3,1520.0,219743,0.69%,知识,人文历史
473980129,峡谷想秀君,https://space.bilibili.com/473980129,2984.4,1519.0,26916,5.64%,游戏,电子竞技
390527713,史蒂夫MCsteve,https://space.bilibili.com/390527713,3454.8,1516.0,1152060,0.13%,游戏,单机游戏
1876811292,张娜英_young22,https://space.bilibili.com/1876811292,3444.1,1515.0,607544,0.25%,生活,日常
46321557,无星Elio,https://space.bilibili.com/46321557,3403.2,1515.0,259566,0.58%,时尚,服饰
50316381,疆域阿力木,https://space.bilibili.com/50316381,3465.4,1512.0,1856728,0.08%,生活,搞笑
2065615514,特务卷卷,https://space.bilibili.com/2065615514,3432.2,1512.0,524991,0.29%,时尚,美妆
63018667,厄风剑仙姐姐会开挂,https://space.bilibili.com/63018667,2656.8,1509.0,13959,10.81%,游戏,网络游戏
336036831,考研你终硕,https://space.bilibili.com/336036831,3409.1,1507.0,232217,0.65%,知识,校园学习
4170108,霖也玉子,https://space.bilibili.com/4170108,3327.3,1505.0,115339,1.30%,游戏,手机游戏
365173856,柳岩LIUYAN,https://space.bilibili.com/365173856,3443.4,1505.0,634687,0.24%,娱乐,明星
686127,籽岷,https://space.bilibili.com/686127,3494.4,1503.0,3748567,0.04%,游戏,单机游戏
388757886,堆樱桃的小丸子lulu,https://space.bilibili.com/388757886,3228.7,1502.0,60654,2.48%,生活,手工
1244227141,穆天然-,https://space.bilibili.com/1244227141,3408.5,1501.0,295475,0.51%,生活,搞笑
1608143829,塞尔维亚国家馆,https://space.bilibili.com/1608143829,3351,1501.0,139520,1.08%,生活,日常
1420982,黑猫厨房,https://space.bilibili.com/1420982,3510.5,1497.0,4297664,0.03%,美食,美食制作
411379495,吴彦祖秃顶版,https://space.bilibili.com/411379495,3461.9,1496.0,1324206,0.11%,时尚,健身
7584632,哔哩哔哩纪录片,https://space.bilibili.com/7584632,3400.5,1496.0,7479650,0.02%,纪录片,社会·美食·旅行
1062068123,晨晨和典典,https://space.bilibili.com/1062068123,3432.5,1494.0,535453,0.28%,生活,搞笑
618278299,群姐不懂历史,https://space.bilibili.com/618278299,2442.8,1491.0,10256,14.54%,知识,人文历史
330246090,超极氪,https://space.bilibili.com/330246090,3451.5,1491.0,948508,0.16%,科技,数码
1804041153,咩咩子的穿搭日记,https://space.bilibili.com/1804041153,3139.4,1488.0,41154,3.62%,时尚,服饰
23008074,有轶见的Kris,https://space.bilibili.com/23008074,3434.5,1486.0,429178,0.35%,知识,社科·法律·心理
568699244,张若宇,https://space.bilibili.com/568699244,3450.6,1486.0,1005717,0.15%,生活,搞笑
395089518,阿帅派克,https://space.bilibili.com/395089518,3397.4,1476.0,254376,0.58%,游戏,电子竞技
223953680,离殇丶破晓,https://space.bilibili.com/223953680,2774.5,1475.0,16838,8.76%,游戏,手机游戏
352701548,土木开皮员儿,https://space.bilibili.com/352701548,3327.8,1475.0,110950,1.33%,知识,职业职场
378970197,清清日常被揍,https://space.bilibili.com/378970197,3364.5,1472.0,159985,0.92%,舞蹈,舞蹈综合
414336759,路温1900,https://space.bilibili.com/414336759,3492.6,1472.0,2707249,0.05%,影视,影视杂谈
5260378,白勺啊达,https://space.bilibili.com/5260378,3480.5,1472.0,1131818,0.13%,鬼畜,人力VOCALOID
50419575,404Abandoned,https://space.bilibili.com/50419575,3380.3,1472.0,201242,0.73%,生活,日常
86696306,春日限定水镜子,https://space.bilibili.com/86696306,3273.4,1471.0,79225,1.86%,游戏,手机游戏
1210816252,greentaffy,https://space.bilibili.com/1210816252,2576.4,1470.0,12318,11.93%,动画,综合
348989367,沫子瞪片,https://space.bilibili.com/348989367,3446.1,1470.0,669112,0.22%,影视,影视杂谈
10334523,史蒂芬周大反派,https://space.bilibili.com/10334523,3445.5,1470.0,611981,0.24%,影视,影视杂谈
1612935698,法兰西小欣欣,https://space.bilibili.com/1612935698,3259.9,1469.0,71964,2.04%,知识,校园学习
435858133,白理枳,https://space.bilibili.com/435858133,2703.4,1469.0,14544,10.10%,生活,其他
271970833,颉斌斌老师,https://space.bilibili.com/271970833,3448,1469.0,648815,0.23%,知识,校园学习
596866446,无处安放的小A,https://space.bilibili.com/596866446,3459,1467.0,1680644,0.09%,知识,财经商业
44980991,会放羊的教书匠,https://space.bilibili.com/44980991,3431.9,1467.0,449739,0.33%,知识,校园学习
21837784,阿斗归来了,https://space.bilibili.com/21837784,3521.3,1465.0,5331328,0.03%,影视,影视杂谈
323588182,Sir电影,https://space.bilibili.com/323588182,3396.1,1464.0,237936,0.62%,影视,影视杂谈
187681452,椪柑呐,https://space.bilibili.com/187681452,3375.1,1464.0,164038,0.89%,音乐,翻唱
2000819931,中国国家地理,https://space.bilibili.com/2000819931,3471.6,1464.0,2791902,0.05%,知识,科学科普
