uid,up主昵称,B站地址,番茄指数,粉丝总数,掉粉数量,掉粉率,一级分类,二级分类
1957259375,囿点困了,https://space.bilibili.com/1957259375,3169.9,43679,-126.0,-0.29%,知识,人文历史
570820,刘能影视制片厂,https://space.bilibili.com/570820,3406.9,245870,-125.0,-0.05%,游戏,电子竞技
809048,克利咕咕兰,https://space.bilibili.com/809048,3422,287534,-125.0,-0.04%,游戏,手机游戏
34790712,宫城omg,https://space.bilibili.com/34790712,3177,46067,-125.0,-0.27%,美食,美食侦探
38829,本气黑猫,https://space.bilibili.com/38829,3451.2,667583,-124.0,-0.02%,游戏,手机游戏
486443212,托托就是TC-ZHOU,https://space.bilibili.com/486443212,3444.6,479920,-124.0,-0.03%,时尚,美妆
341069816,刘拖地,https://space.bilibili.com/341069816,3426.4,324863,-124.0,-0.04%,动画,短片·手书·配音
400804389,安安会放屁,https://space.bilibili.com/400804389,3449.2,630460,-124.0,-0.02%,生活,日常
15740062,不怕输的骆姑娘,https://space.bilibili.com/15740062,2650,12030,-123.0,-1.02%,生活,日常
359423988,OPPO,https://space.bilibili.com/359423988,3444.8,563632,-123.0,-0.02%,科技,数码
440454918,渊渊的奇妙冒险,https://space.bilibili.com/440454918,3454.2,349014,-123.0,-0.04%,音乐,原创音乐
326978465,三倍体桃子,https://space.bilibili.com/326978465,3414.2,275342,-123.0,-0.04%,知识,社科·法律·心理
259713513,王者荣耀小石奶凶,https://space.bilibili.com/259713513,3443.1,624282,-123.0,-0.02%,游戏,电子竞技
298344139,朱来福呢,https://space.bilibili.com/298344139,3429.8,350706,-123.0,-0.04%,音乐,翻唱
313747275,明明实验室,https://space.bilibili.com/313747275,3440.3,513717,-122.0,-0.02%,生活,日常
353511922,终焉誓约手游,https://space.bilibili.com/353511922,3405.3,265549,-122.0,-0.05%,游戏,手机游戏
36825256,槐安遗梦,https://space.bilibili.com/36825256,3466.3,946548,-122.0,-0.01%,游戏,网络游戏
488009671,千雅折一湖Official,https://space.bilibili.com/488009671,3464.3,1287333,-122.0,-0.01%,生活,日常
33523307,栗子没有小蛮腰啦,https://space.bilibili.com/33523307,3466,860564,-122.0,-0.01%,时尚,美妆
125086406,MSI微星显卡官方账号,https://space.bilibili.com/125086406,3423.4,333278,-122.0,-0.04%,科技,数码
1528921137,足球元素,https://space.bilibili.com/1528921137,3292.2,83921,-122.0,-0.15%,运动,篮球·足球
393080744,广州冲锋队,https://space.bilibili.com/393080744,3279.4,75646,-122.0,-0.16%,游戏,电子竞技
1774758,青衣才不是御姐呢,https://space.bilibili.com/1774758,3464.9,820879,-121.0,-0.01%,生活,日常
154375071,小陆的陆吃,https://space.bilibili.com/154375071,3450,649109,-121.0,-0.02%,美食,美食侦探
1620495323,Luca的Augustus饲养所,https://space.bilibili.com/1620495323,3418.6,249025,-121.0,-0.05%,动画,综合
34323468,Nabynami,https://space.bilibili.com/34323468,2815.4,16355,-121.0,-0.74%,游戏,电子竞技
495657433,不挂科的小竹同学,https://space.bilibili.com/495657433,3312.4,96932,-121.0,-0.12%,时尚,美妆
3040178,凌识啊,https://space.bilibili.com/3040178,3479.6,1091927,-121.0,-0.01%,游戏,单机游戏
27283232,HZS-SHY,https://space.bilibili.com/27283232,3287.1,80601,-121.0,-0.15%,游戏,电子竞技
581992360,诺弗兰物语,https://space.bilibili.com/581992360,3412.9,300035,-121.0,-0.04%,游戏,手机游戏
1760859504,柏凛Porin,https://space.bilibili.com/1760859504,2865,17672,-121.0,-0.68%,动画,综合
185546,小可儿,https://space.bilibili.com/185546,3475.4,1161181,-120.0,-0.01%,音乐,翻唱
483840019,light是光华,https://space.bilibili.com/483840019,3464.1,609075,-120.0,-0.02%,动画,短片·手书·配音
826393,叶洛洛,https://space.bilibili.com/826393,3450.1,408966,-120.0,-0.03%,音乐,原创音乐
503018662,吃草莓的果子狸,https://space.bilibili.com/503018662,3449.9,483324,-120.0,-0.02%,生活,搞笑
151365295,Suzy_Z_,https://space.bilibili.com/151365295,3472.5,989083,-120.0,-0.01%,时尚,美妆
425466406,王奕迅丨实体店笔记,https://space.bilibili.com/425466406,3416.7,305534,-120.0,-0.04%,知识,财经商业
343239493,曼妥思0,https://space.bilibili.com/343239493,2902.3,19875,-120.0,-0.60%,生活,日常
477009,半导铁匠,https://space.bilibili.com/477009,3391.7,213766,-119.0,-0.06%,鬼畜,人力VOCALOID
388699948,欧阳娜娜Nana,https://space.bilibili.com/388699948,3486.5,1681207,-119.0,-0.01%,娱乐,明星
95260406,拇指琴宋小小,https://space.bilibili.com/95260406,3347.9,122422,-119.0,-0.10%,音乐,演奏
228977791,Sunfyre_,https://space.bilibili.com/228977791,2896.1,19398,-119.0,-0.61%,游戏,手机游戏
1951449537,一碗甜不辣,https://space.bilibili.com/1951449537,3452.2,581914,-119.0,-0.02%,生活,日常
320491072,绯绯Feifei,https://space.bilibili.com/320491072,3527,1625874,-118.0,-0.01%,音乐,演奏
1073969443,青木的中国日记,https://space.bilibili.com/1073969443,3436,442422,-118.0,-0.03%,生活,日常
1133459058,办公室男团,https://space.bilibili.com/1133459058,3063,30953,-118.0,-0.38%,生活,日常
397685090,黑洞男孩,https://space.bilibili.com/397685090,3428.5,365702,-118.0,-0.03%,生活,搞笑
8784855,--圈圈--,https://space.bilibili.com/8784855,3468.2,1388138,-118.0,-0.01%,游戏,单机游戏
581967703,清华博士汪,https://space.bilibili.com/581967703,3426.4,347508,-118.0,-0.03%,知识,科学科普
1127109547,pen的纸工艺教室,https://space.bilibili.com/1127109547,3326.9,92043,-118.0,-0.13%,生活,手工
479724321,若驰夫妇的日常,https://space.bilibili.com/479724321,3393.6,215327,-117.0,-0.05%,生活,搞笑
97077404,留学生日报,https://space.bilibili.com/97077404,3475,1260525,-117.0,-0.01%,资讯,环球
16576379,空格魂,https://space.bilibili.com/16576379,3457.8,696145,-116.0,-0.02%,知识,社科·法律·心理
504978221,董代表,https://space.bilibili.com/504978221,3408.3,268555,-116.0,-0.04%,生活,搞笑
602829158,延妍小师姐,https://space.bilibili.com/602829158,3439.8,416898,-116.0,-0.03%,生活,运动综合
1680997579,我在日本乡下住,https://space.bilibili.com/1680997579,3373.7,167294,-116.0,-0.07%,生活,日常
475187559,单机直播菌,https://space.bilibili.com/475187559,3416.2,290725,-116.0,-0.04%,游戏,单机游戏
1955809864,张捷财经观察,https://space.bilibili.com/1955809864,3452.8,425420,-116.0,-0.03%,知识,财经商业
1846615754,换号播了搜索22176645,https://space.bilibili.com/1846615754,2675.1,12535,-116.0,-0.93%,音乐,翻唱
1343150337,黄佳尔,https://space.bilibili.com/1343150337,2774.8,15039,-115.0,-0.76%,时尚,美妆
356798697,游戏X博士,https://space.bilibili.com/356798697,3457.3,826849,-115.0,-0.01%,游戏,网络游戏
69221252,小侠来了,https://space.bilibili.com/69221252,3456,692474,-115.0,-0.02%,影视,影视杂谈
11684516,拉草莓的西瓜JUN,https://space.bilibili.com/11684516,3527.2,1483643,-115.0,-0.01%,音乐,原创音乐
267442902,辣条小王子0,https://space.bilibili.com/267442902,3427.4,358775,-115.0,-0.03%,时尚,服饰
359797,小麒吃肉啦,https://space.bilibili.com/359797,3411.9,271391,-115.0,-0.04%,生活,搞笑
660091334,卡拉比丘,https://space.bilibili.com/660091334,3422.4,350391,-115.0,-0.03%,游戏,网络游戏
2067272317,蓝蝶女腕豪,https://space.bilibili.com/2067272317,3060.3,30706,-115.0,-0.37%,游戏,电子竞技
391679,A路人,https://space.bilibili.com/391679,3545.9,2655472,-114.0,0.00%,音乐,翻唱
5276,开门啦你的小初快递,https://space.bilibili.com/5276,3458.9,598593,-114.0,-0.02%,舞蹈,明星舞蹈
1096223397,白雪艾莉娅_Official,https://space.bilibili.com/1096223397,3426.9,306088,-114.0,-0.04%,动画,综合
1357943689,艺升缘珠宝,https://space.bilibili.com/1357943689,3433.2,406169,-114.0,-0.03%,生活,手工
604966479,Taxiway飞行中心,https://space.bilibili.com/604966479,3270.2,73211,-114.0,-0.16%,生活,搞笑
180485916,巨帅的Kira,https://space.bilibili.com/180485916,3438.9,410069,-113.0,-0.03%,动画,短片·手书·配音
4421572,呱妹没头脑,https://space.bilibili.com/4421572,3429,408275,-113.0,-0.03%,生活,搞笑
91399769,衣谷水原egg,https://space.bilibili.com/91399769,3469.6,747011,-113.0,-0.02%,美食,美食侦探
87588741,大白泷,https://space.bilibili.com/87588741,3427.9,352148,-113.0,-0.03%,游戏,电子竞技
102208043,德云女孩儿,https://space.bilibili.com/102208043,3082.7,32975,-112.0,-0.34%,生活,搞笑
416514298,七彩虹科技,https://space.bilibili.com/416514298,3316,97723,-112.0,-0.11%,科技,数码
490036581,司马大食堂,https://space.bilibili.com/490036581,3401.9,237347,-112.0,-0.05%,游戏,电子竞技
268035532,南光Nanlite,https://space.bilibili.com/268035532,3318.2,96794,-112.0,-0.12%,科技,数码
613391326,阿云嘎,https://space.bilibili.com/613391326,3394.9,159290,-112.0,-0.07%,娱乐,综艺
701273198,雾境序列,https://space.bilibili.com/701273198,3368.5,164381,-112.0,-0.07%,游戏,手机游戏
631225637,疾风大爷来了,https://space.bilibili.com/631225637,3116,36489,-112.0,-0.31%,游戏,电子竞技
96865459,人偶妹的瓷质关节,https://space.bilibili.com/96865459,3272.5,68842,-112.0,-0.16%,动画,综合
31814567,小明不背锅,https://space.bilibili.com/31814567,3457.2,965031,-111.0,-0.01%,汽车,汽车生活
449568903,天上掉下来大包子,https://space.bilibili.com/449568903,3328.3,109794,-111.0,-0.10%,生活,日常
584599812,威希弟,https://space.bilibili.com/584599812,3435.7,443239,-111.0,-0.03%,生活,搞笑
430669728,X2-siva制作组,https://space.bilibili.com/430669728,3433.9,453867,-111.0,-0.02%,游戏,手机游戏
69307,库特菌,https://space.bilibili.com/69307,3460.3,843807,-111.0,-0.01%,游戏,单机游戏
11031510,冰宫AsyIum,https://space.bilibili.com/11031510,3328.5,105390,-111.0,-0.11%,动画,短片·手书·配音
424708164,-灰太狼的羊,https://space.bilibili.com/424708164,3359.4,143978,-111.0,-0.08%,影视,影视杂谈
29404012,Norah脱口秀,https://space.bilibili.com/29404012,3455.8,1060047,-110.0,-0.01%,生活,搞笑
1356863054,欣怡Vlog,https://space.bilibili.com/1356863054,3197.8,49603,-110.0,-0.22%,时尚,服饰
636477470,市监观察,https://space.bilibili.com/636477470,3445.8,596560,-110.0,-0.02%,生活,日常
362123499,虎牙丶杨某人,https://space.bilibili.com/362123499,3373.9,163432,-110.0,-0.07%,游戏,手机游戏
34800353,37777777777,https://space.bilibili.com/34800353,3401,228900,-110.0,-0.05%,游戏,电子竞技
411164933,王者荣耀芳芳,https://space.bilibili.com/411164933,3446.6,596541,-110.0,-0.02%,游戏,电子竞技
259921667,奉天城公子奉天,https://space.bilibili.com/259921667,3303.6,88755,-110.0,-0.12%,游戏,手机游戏
206932746,美的,https://space.bilibili.com/206932746,3434.9,442091,-109.0,-0.02%,生活,日常
482775957,巴拉吧啦778,https://space.bilibili.com/482775957,3425.6,354774,-109.0,-0.03%,生活,日常
641591444,阿巳与小铃铛,https://space.bilibili.com/641591444,3470.2,2034633,-109.0,-0.01%,动画,短片·手书·配音
385315631,O_WEN欧文,https://space.bilibili.com/385315631,3452.5,505081,-109.0,-0.02%,音乐,原创音乐
387119065,成都猎人队,https://space.bilibili.com/387119065,3354.9,135260,-109.0,-0.08%,游戏,电子竞技
451066708,新科动漫Channel,https://space.bilibili.com/451066708,3456.1,536580,-109.0,-0.02%,动画,综合
514362734,天美工作室群TiMi,https://space.bilibili.com/514362734,3421.1,325366,-109.0,-0.03%,游戏,手机游戏
19419058,10后找人带,https://space.bilibili.com/19419058,3449.2,594189,-108.0,-0.02%,游戏,网络游戏
29289302,积极向上的骷髅,https://space.bilibili.com/29289302,3450.9,626715,-108.0,-0.02%,生活,日常
305642157,药水哥y,https://space.bilibili.com/305642157,3449.8,594893,-108.0,-0.02%,生活,搞笑
332719706,社畜企业家,https://space.bilibili.com/332719706,3321.3,103743,-108.0,-0.10%,游戏,手机游戏
1308234648,可乐频3200,https://space.bilibili.com/1308234648,3434,409159,-108.0,-0.03%,生活,搞笑
690785665,小燕517,https://space.bilibili.com/690785665,3375.2,171109,-108.0,-0.06%,美食,美食记录
8856331,可爱哒七喵,https://space.bilibili.com/8856331,3308.5,88328,-108.0,-0.12%,知识,野生技能协会
676459665,RA电子竞技俱乐部,https://space.bilibili.com/676459665,3323.7,105850,-108.0,-0.10%,游戏,电子竞技
518371718,路哥会写歌,https://space.bilibili.com/518371718,3386.6,185243,-108.0,-0.06%,音乐,音乐综合
2378908,漠☆漠,https://space.bilibili.com/2378908,3465.3,928034,-108.0,-0.01%,生活,搞笑
218211454,方玉钰,https://space.bilibili.com/218211454,3285.9,72781,-107.0,-0.15%,影视,影视剪辑
828468,烛子ikina_光遇,https://space.bilibili.com/828468,3435.2,338217,-107.0,-0.03%,游戏,手机游戏
72956117,panpiano,https://space.bilibili.com/72956117,-,543814,-107.0,-0.02%,,
7294940,TeamWE俱乐部,https://space.bilibili.com/7294940,3381.3,179471,-107.0,-0.06%,游戏,电子竞技
35757240,爱吃榴莲的小吴同学,https://space.bilibili.com/35757240,3464.4,880172,-107.0,-0.01%,生活,日常
660572973,张金条,https://space.bilibili.com/660572973,3450.6,705138,-107.0,-0.02%,生活,搞笑
19685361,德叔搬运工,https://space.bilibili.com/19685361,3004.7,26086,-107.0,-0.41%,生活,其他
1299623332,料理大侠本侠,https://space.bilibili.com/1299623332,2750.9,14400,-107.0,-0.74%,美食,美食制作
11843856,酒鬼大人,https://space.bilibili.com/11843856,3237.4,59952,-107.0,-0.18%,生活,搞笑
120586,凯玟桑,https://space.bilibili.com/120586,3485.4,544314,-106.0,-0.02%,音乐,原创音乐
599396356,墨竺chiku,https://space.bilibili.com/599396356,2773.6,14910,-106.0,-0.71%,动画,综合
2022718277,花滑运动员特鲁索娃,https://space.bilibili.com/2022718277,3453,637099,-106.0,-0.02%,运动,运动综合
2053919741,不想睡觉啊哦,https://space.bilibili.com/2053919741,2904.3,19746,-106.0,-0.54%,生活,日常
95480382,左拆家,https://space.bilibili.com/95480382,3449.7,567085,-106.0,-0.02%,生活,日常
353019540,一只王霸天,https://space.bilibili.com/353019540,3458.6,823319,-106.0,-0.01%,生活,搞笑
431059280,小福星大萌,https://space.bilibili.com/431059280,3179.5,45164,-106.0,-0.23%,娱乐,粉丝创作
1894563281,夏日毕业歌会,https://space.bilibili.com/1894563281,3392.1,172632,-106.0,-0.06%,娱乐,综艺
318081402,香肩何太极,https://space.bilibili.com/318081402,2803.7,16020,-106.0,-0.66%,生活,搞笑
303698362,吃桃子不吃皮皮,https://space.bilibili.com/303698362,3295.1,82502,-106.0,-0.13%,时尚,服饰
1064377670,糯米团子吃不饱,https://space.bilibili.com/1064377670,2908.4,20045,-106.0,-0.53%,时尚,服饰
1696269234,爱吃手柄的咕酱捏,https://space.bilibili.com/1696269234,3127.4,37953,-105.0,-0.28%,游戏,网络游戏
275643985,阿螺不怕,https://space.bilibili.com/275643985,3368.2,157044,-105.0,-0.07%,时尚,美妆
34587329,不嘚瑟都掉毛dy,https://space.bilibili.com/34587329,3366.2,147792,-105.0,-0.07%,知识,科学科普
1493826216,竹洋洗涤科技有限公司,https://space.bilibili.com/1493826216,3460.1,824166,-105.0,-0.01%,生活,日常
329360018,布鲁Sir_,https://space.bilibili.com/329360018,3455.3,568293,-105.0,-0.02%,游戏,单机游戏
154058118,SPlusTech,https://space.bilibili.com/154058118,3454.8,705014,-105.0,-0.01%,科技,数码
294887687,转发抽奖娘,https://space.bilibili.com/294887687,3322.9,102086,-105.0,-0.10%,生活,日常
524240296,泥美的探索,https://space.bilibili.com/524240296,3460,968036,-105.0,-0.01%,生活,搞笑
18701109,渡边麻玉玉aiyuyu,https://space.bilibili.com/18701109,3421.6,302901,-105.0,-0.03%,舞蹈,舞蹈综合
14413475,小仓千代w,https://space.bilibili.com/14413475,3419.2,329179,-105.0,-0.03%,生活,日常
1441310732,爆炸沙雕,https://space.bilibili.com/1441310732,2799.6,15957,-105.0,-0.66%,动画,综合
12497617,胡桃Usa,https://space.bilibili.com/12497617,3414.7,277242,-104.0,-0.04%,动画,综合
203708804,肌肉山山,https://space.bilibili.com/203708804,3469.1,1348868,-104.0,-0.01%,生活,搞笑
31438993,小桑菜奈,https://space.bilibili.com/31438993,3477.2,1780322,-104.0,-0.01%,时尚,美妆
1139904738,AlecBenjamin_CN,https://space.bilibili.com/1139904738,3462.2,532975,-104.0,-0.02%,音乐,音乐综合
489648570,乌龟幽灵侠,https://space.bilibili.com/489648570,2889.8,18580,-104.0,-0.56%,动画,短片·手书·配音
36207566,振的号,https://space.bilibili.com/36207566,3453.3,556923,-104.0,-0.02%,美食,美食制作
426493711,蓝朋友TV,https://space.bilibili.com/426493711,3408.7,257315,-104.0,-0.04%,科技,数码
1987465656,隽砂堂,https://space.bilibili.com/1987465656,3432.5,376173,-104.0,-0.03%,生活,手工
484233528,花样滑冰陈虹伊,https://space.bilibili.com/484233528,3431.8,355599,-103.0,-0.03%,运动,竞技体育
402978061,陆仙人哦,https://space.bilibili.com/402978061,3450.8,681581,-103.0,-0.02%,时尚,T台
9117212,约谈人参,https://space.bilibili.com/9117212,3490.4,799950,-103.0,-0.01%,鬼畜,鬼畜调教
547173382,杨真直,https://space.bilibili.com/547173382,3489.6,1674729,-103.0,-0.01%,知识,校园学习
1057929346,金贡GimGoon,https://space.bilibili.com/1057929346,3442.7,515636,-103.0,-0.02%,游戏,电子竞技
14610538,游荡Youdang,https://space.bilibili.com/14610538,3348.1,133374,-102.0,-0.08%,游戏,电子竞技
476317212,超级男人Boom,https://space.bilibili.com/476317212,3424.3,341224,-102.0,-0.03%,生活,搞笑
1312039708,yi一颗柚子,https://space.bilibili.com/1312039708,3219.5,54651,-102.0,-0.19%,生活,日常
70757306,爱吃粑蛋的人,https://space.bilibili.com/70757306,2898.3,19484,-101.0,-0.52%,生活,搞笑
473763425,虎哥说车V,https://space.bilibili.com/473763425,3382.5,190225,-101.0,-0.05%,生活,汽车生活
4779198,九品芝麻铲屎官,https://space.bilibili.com/4779198,3467.9,883095,-101.0,-0.01%,动物圈,喵星人
1262893002,颂珂不听话,https://space.bilibili.com/1262893002,3446.2,672025,-101.0,-0.02%,动物圈,动物综合
2130517904,艾彼,https://space.bilibili.com/2130517904,3321.8,101960,-101.0,-0.10%,游戏,手机游戏
12362451,犬山玉姬Official,https://space.bilibili.com/12362451,3441.3,393528,-100.0,-0.03%,动画,综合
2088613,6岛岛,https://space.bilibili.com/2088613,3444.5,428108,-100.0,-0.02%,动物圈,汪星人
346353480,济公爷爷_游本昌,https://space.bilibili.com/346353480,3474.8,926689,-100.0,-0.01%,生活,日常
423442,KBShinya,https://space.bilibili.com/423442,3552.4,1942268,-100.0,-0.01%,音乐,翻唱
286631646,带篮子官方-,https://space.bilibili.com/286631646,3460.5,903785,-100.0,-0.01%,生活,日常
9993190,居居魅,https://space.bilibili.com/9993190,3343.7,123041,-100.0,-0.08%,游戏,手机游戏
387787655,小猫备忘录977,https://space.bilibili.com/387787655,3362.8,147792,-100.0,-0.07%,生活,日常
1837805274,李宗恒阿,https://space.bilibili.com/1837805274,3274.9,74534,-100.0,-0.13%,生活,搞笑
250111460,蜡笔和小勋,https://space.bilibili.com/250111460,3511.2,3316186,-99.0,0.00%,知识,科学科普
250475408,阿里巴巴,https://space.bilibili.com/250475408,3453.6,596006,-99.0,-0.02%,生活,日常
35289501,Free从容,https://space.bilibili.com/35289501,3466.6,622200,-99.0,-0.02%,音乐,翻唱
678013610,是秋夕呀mua,https://space.bilibili.com/678013610,3422.9,308621,-99.0,-0.03%,游戏,单机游戏
31083045,比利巴利嘣,https://space.bilibili.com/31083045,3421.6,259960,-98.0,-0.04%,娱乐,明星
375504219,湊-阿库娅Official,https://space.bilibili.com/375504219,3472.5,798205,-98.0,-0.01%,游戏,单机游戏
449087109,在下钟薛高,https://space.bilibili.com/449087109,3421.4,318748,-98.0,-0.03%,美食,美食制作
431047137,奇异小北,https://space.bilibili.com/431047137,3477.1,870338,-98.0,-0.01%,美食,美食制作
490670548,Minecraft-ICE,https://space.bilibili.com/490670548,3459.3,606771,-98.0,-0.02%,游戏,单机游戏
630280232,安慕希,https://space.bilibili.com/630280232,3415.7,299775,-98.0,-0.03%,生活,搞笑
668469879,机饿青春,https://space.bilibili.com/668469879,3400.1,237349,-98.0,-0.04%,运动,竞技体育
43695117,答案4nswer,https://space.bilibili.com/43695117,3437.8,403323,-98.0,-0.02%,游戏,电子竞技
213216169,山海zoom,https://space.bilibili.com/213216169,3463.8,585605,-97.0,-0.02%,鬼畜,鬼畜剧场
284633638,寇丹小哥哥,https://space.bilibili.com/284633638,3425,352895,-97.0,-0.03%,游戏,电子竞技
1686318830,李斯英语,https://space.bilibili.com/1686318830,3417.9,286167,-97.0,-0.03%,知识,校园学习
504453319,khabylame小黑,https://space.bilibili.com/504453319,3427.8,383781,-97.0,-0.03%,生活,搞笑
49513641,知不知马,https://space.bilibili.com/49513641,3440.9,480519,-97.0,-0.02%,生活,搞笑
32708587,番剧茶会,https://space.bilibili.com/32708587,3452.3,826256,-97.0,-0.01%,动画,综合
492849298,银翼计划手游,https://space.bilibili.com/492849298,3421.1,356657,-97.0,-0.03%,游戏,手机游戏
39732973,一只特摄君ove,https://space.bilibili.com/39732973,2939.9,22025,-97.0,-0.44%,动画,特摄
1137004778,探索放映室厅,https://space.bilibili.com/1137004778,3231.8,59852,-97.0,-0.16%,知识,人文历史
435759247,颜韵来了,https://space.bilibili.com/435759247,3250.9,63751,-97.0,-0.15%,舞蹈,舞蹈综合
171356359,王者荣耀北笙,https://space.bilibili.com/171356359,3440.3,459028,-96.0,-0.02%,游戏,电子竞技
381281213,姜云升,https://space.bilibili.com/381281213,3491.6,2197235,-96.0,0.00%,音乐,音乐现场
545424466,高能手办团,https://space.bilibili.com/545424466,3436.1,493189,-96.0,-0.02%,游戏,手机游戏
306455387,黑鲨游戏手机,https://space.bilibili.com/306455387,3428.2,353118,-96.0,-0.03%,科技,数码
298213453,二门_,https://space.bilibili.com/298213453,3462.5,859213,-96.0,-0.01%,时尚,
5399498,限定版伊南娜,https://space.bilibili.com/5399498,3410.2,242423,-96.0,-0.04%,舞蹈,舞蹈综合
281647209,无法触碰的掌心,https://space.bilibili.com/281647209,3388.8,211995,-96.0,-0.05%,游戏,手机游戏
693206110,木子v为ta点歌,https://space.bilibili.com/693206110,3341.4,118069,-96.0,-0.08%,音乐,音乐综合
522048171,Alz九几,https://space.bilibili.com/522048171,2833.1,16880,-96.0,-0.57%,音乐,音乐综合
160202129,人间臻宝,https://space.bilibili.com/160202129,3230.1,58499,-95.0,-0.16%,娱乐,明星
19789641,井盖小分队,https://space.bilibili.com/19789641,3427.7,340774,-95.0,-0.03%,美食,美食侦探
671655664,寻找雪流星的笛亚,https://space.bilibili.com/671655664,3395.2,211426,-95.0,-0.04%,动画,MAD·AMV
86656118,乃琳的花伞,https://space.bilibili.com/86656118,2620.6,11522,-95.0,-0.82%,动画,综合
1239784015,栀筱颜若兰溪,https://space.bilibili.com/1239784015,2623.2,11471,-95.0,-0.83%,知识,野生技能协会
4050333,鬼影SAMA,https://space.bilibili.com/4050333,3460.5,736461,-95.0,-0.01%,生活,搞笑
404621309,小鸿wow,https://space.bilibili.com/404621309,3303.4,84902,-95.0,-0.11%,游戏,电子竞技
526530320,猞猁姐姐,https://space.bilibili.com/526530320,3404.6,245207,-95.0,-0.04%,动物圈,野生动物
1087496766,梦茶MUCHA,https://space.bilibili.com/1087496766,3371.5,147763,-95.0,-0.06%,动画,综合
222144274,陈莴笋哦,https://space.bilibili.com/222144274,3416.8,264784,-94.0,-0.04%,时尚,美妆
319521269,英雄哪里出来,https://space.bilibili.com/319521269,3372.1,158333,-94.0,-0.06%,科技,计算机技术
77587039,全国知名小雪糕,https://space.bilibili.com/77587039,3456.3,623653,-94.0,-0.02%,时尚,美妆
491936052,啊脑袋_,https://space.bilibili.com/491936052,3458.6,809870,-94.0,-0.01%,生活,日常
733622,云紫Sama,https://space.bilibili.com/733622,3454.7,502542,-94.0,-0.02%,游戏,单机游戏
330849669,鬼泣-巅峰之战,https://space.bilibili.com/330849669,3443.7,615115,-94.0,-0.02%,游戏,手机游戏
123938419,嘻咦啊看,https://space.bilibili.com/123938419,3488.2,1893360,-94.0,0.00%,影视,短片
12968717,铁一WENDYZ,https://space.bilibili.com/12968717,3444.5,404564,-94.0,-0.02%,时尚,美妆
7016346,维维诺诺x,https://space.bilibili.com/7016346,3435.4,413371,-94.0,-0.02%,生活,搞笑
674888583,啊Sai在纽约,https://space.bilibili.com/674888583,3464.7,1123708,-94.0,-0.01%,知识,社科·法律·心理
1176738104,异界事务所,https://space.bilibili.com/1176738104,3409.4,281974,-94.0,-0.03%,游戏,手机游戏
383423248,小米情报官,https://space.bilibili.com/383423248,3440.9,436372,-93.0,-0.02%,科技,数码
4198933,miko酱ww,https://space.bilibili.com/4198933,3449.2,558115,-93.0,-0.02%,生活,日常
1032082242,天天探宝,https://space.bilibili.com/1032082242,3365.1,158794,-93.0,-0.06%,生活,搞笑
760067,奇怪的夜間飛行,https://space.bilibili.com/760067,3295.1,85697,-93.0,-0.11%,游戏,网络游戏
1775482132,A小透明明明,https://space.bilibili.com/1775482132,2669.4,12380,-93.0,-0.75%,舞蹈,舞蹈综合
32420225,懒人大学,https://space.bilibili.com/32420225,3400.1,225017,-92.0,-0.04%,知识,校园学习
40740093,星星_T,https://space.bilibili.com/40740093,3423.3,307602,-92.0,-0.03%,生活,日常
30652169,知竹zZ,https://space.bilibili.com/30652169,3474.6,1039891,-92.0,-0.01%,影视,短片
481656140,四月晨晨呀,https://space.bilibili.com/481656140,3419.5,299641,-92.0,-0.03%,时尚,服饰
258347569,不良人3官方手游,https://space.bilibili.com/258347569,3360.5,146739,-92.0,-0.06%,游戏,手机游戏
134664345,百乔有毛病,https://space.bilibili.com/134664345,3441.2,516321,-92.0,-0.02%,生活,搞笑
471143290,mlxgzzz,https://space.bilibili.com/471143290,3428.3,339505,-92.0,-0.03%,游戏,电子竞技
1150791631,许右史,https://space.bilibili.com/1150791631,3432.6,399823,-92.0,-0.02%,知识,人文历史
273814700,李景秀Lijingxiu,https://space.bilibili.com/273814700,3419.6,294795,-91.0,-0.03%,美食,田园美食
25329626,咪克菌,https://space.bilibili.com/25329626,3448.3,548986,-91.0,-0.02%,动画,短片·手书·配音
1162096844,鹅膏哥,https://space.bilibili.com/1162096844,3390.1,204871,-91.0,-0.04%,知识,科学科普
10993151,我焦炭,https://space.bilibili.com/10993151,2734,14025,-91.0,-0.65%,美食,美食记录
517412083,凹末灶客omozoc,https://space.bilibili.com/517412083,3439.7,495432,-91.0,-0.02%,动画,短片·手书·配音
8491103,轩墨宝宝,https://space.bilibili.com/8491103,3460.8,1197145,-91.0,-0.01%,生活,搞笑
431100975,甜糯糯吖,https://space.bilibili.com/431100975,3442.9,539317,-91.0,-0.02%,美食,美食记录
2014688638,纳米比亚海洋保护队,https://space.bilibili.com/2014688638,3458.8,552354,-91.0,-0.02%,动物圈,野生动物
397242318,向前农场日记,https://space.bilibili.com/397242318,3410,273038,-91.0,-0.03%,生活,日常
1679360,門牙君,https://space.bilibili.com/1679360,3372.3,144759,-90.0,-0.06%,生活,绘画
252791332,努力的悉尼小猪猪,https://space.bilibili.com/252791332,3441.3,530333,-90.0,-0.02%,美食,美食记录
321978895,鲨鱼YKL,https://space.bilibili.com/321978895,3441.7,507963,-90.0,-0.02%,游戏,单机游戏
316327109,养狗狗の丸子咩,https://space.bilibili.com/316327109,3410.3,277943,-90.0,-0.03%,生活,日常
